time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q3,AB10,NN17,0.002495681594228337,0.00224410462741188
2022Q3,AB10,NN17,0.001564792101309244,0.0014070533691504046
2019Q3,AB15,NN17,0.004541970511942785,0.003957222933793593
2022Q1,AB39,NN17,0.0011371410492433064,0.00032889381903556915
2019Q1,AL1,NN17,0.003406380908813021,0.004108641356340683
2019Q2,AL1,NN17,0.0025469877194804545,0.003072075425057418
2019Q3,AL1,NN17,0.0013892117668937141,0.0016756120560115345
2019Q4,AL1,NN17,0.003276222331049698,0.003951649249528054
2020Q1,AL1,NN17,0.0019906175622246888,0.0024010038394867497
2020Q3,AL1,NN17,0.0032718901298667475,0.003946423920529113
2020Q4,AL1,NN17,0.0014710229794553055,0.0017742894911959809
2021Q2,AL1,NN17,0.001491933070498348,0.0017995104124975364
2021Q3,AL1,NN17,0.0012885121571744567,0.0015541521863917046
2021Q4,AL1,NN17,0.002118831463012553,0.0025556503541709647
2022Q1,AL1,NN17,0.0012737249104699845,0.0015363163967419859
2022Q2,AL1,NN17,0.0008989606268035178,0.0010842906028069262
2022Q3,AL1,NN17,0.005459266642707323,0.0065847505913055465
2023Q1,AL1,NN17,0.0006315771697917923,0.000761783296992285
2023Q2,AL1,NN17,0.0033642141506322995,0.004057781487417657
2023Q3,AL1,NN17,0.001260458747736415,0.001520315278163007
2019Q1,AL10,NN17,0.003630946479120625,0.003415275033707866
2019Q2,AL10,NN17,0.005802601099802888,0.005457937422289459
2019Q3,AL10,NN17,0.004139861675826965,0.0038939616173797455
2019Q4,AL10,NN17,0.0034169808719666786,0.003214018584353097
2020Q1,AL10,NN17,0.003259234937959459,0.003065642464467611
2020Q2,AL10,NN17,0.0020073904637015107,0.0018881552160040164
2020Q3,AL10,NN17,0.0019674416577500813,0.0018505792945805203
2020Q4,AL10,NN17,0.002947026871670323,0.0027719789747271237
2021Q1,AL10,NN17,0.0008133458378566001,0.0007650346128138482
2021Q2,AL10,NN17,0.0016178031898402,0.0015217086992293908
2021Q3,AL10,NN17,0.0032740984615581984,0.003079623122500333
