time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,BR7,AL1,0.00903837114167278,0.002898780206100577
2019Q1,BR7,AL10,0.004774980534244161,0.0023700863534685977
2019Q1,BR7,AL3,0.003994190087556911,0.004443847295824079
2019Q1,BR7,B1,0.005060098261113677,0.003563207352184561
2019Q1,BR7,B2,0.011629123536939895,0.004036754204829842
2019Q1,BR7,B3,0.008743812029663877,0.01137236590321943
2019Q1,BR7,B40,0.006253283568953312,0.008701404874163291
2019Q1,BR7,B90,0.0017287418277013096,0.0003798293935589103
2019Q1,BR7,BA16,0.0032745870791768324,0.0033789480542529703
2019Q1,BR7,BA2,0.008552987110788992,0.003035716107034397
2019Q1,BR7,BH1,0.006822369110399728,0.0029813420967345237
2019Q1,BR7,BH12,0.004029595281829607,0.000997186249858484
2019Q1,BR7,BH15,0.005197421997532046,0.0014679969026633636
2019Q1,BR7,BH2,0.009658658040990477,0.008184326585112114
2019Q1,BR7,BH20,0.005762392063404883,0.008997528483480323
2019Q1,BR7,BH22,0.003660715522697849,0.0022109010324585067
2019Q1,BR7,BH23,0.006438601013163555,0.0017336284240018734
2019Q1,BR7,BH4,0.002433880149874253,0.00689953513037409
2019Q1,BR7,BH8,0.004694668238859774,0.0013272591763539665
2019Q1,BR7,BL9,0.0029461358153855216,0.0004853105874259667
2019Q1,BR7,BN1,0.08806591188670829,0.008871661320059922
2019Q1,BR7,BN11,0.006137626600995841,0.0025737331668160557
2019Q1,BR7,BN14,0.0021088181012611827,0.0015580744198783962
2019Q1,BR7,BN17,0.0027786117508610425,0.0020029482302044367
2019Q1,BR7,BN2,0.026239001301443063,0.006910328342231975
2019Q1,BR7,BN20,0.0052342191908958035,0.017505171960083787
2019Q1,BR7,BN21,0.009640501531107043,0.004223355458897528
2019Q1,BR7,BN23,0.011079162852570698,0.0034240326400067048
2019Q1,BR7,BN26,0.007906010141942647,0.015949429304656114
2019Q1,BR7,BN27,0.002825213459561855,0.002345358667484903
2019Q1,BR7,BN3,0.012022090932517007,0.002821091975839953
2019Q1,BR7,BN43,0.004835502233855606,0.005948880867689557
2019Q1,BR7,BN7,0.0098364707944489,0.0053817514218607925
2019Q1,BR7,BR1,9.557184030728449,1.9019772915372573
2019Q1,BR7,BR2,1.592048424784395,1.2947219199746796
2019Q1,BR7,BR3,0.7990490566779274,0.32090148443402194
2019Q1,BR7,BR4,0.17328724336997905,0.17346331725100533
2019Q1,BR7,BR5,8.750106589031965,3.9975103423058216
2019Q1,BR7,BR6,3.6100286597949647,1.263614163109878
2019Q1,BR7,BS1,0.011269382554449469,0.001242176816224046
2019Q1,BR7,BS34,0.0012463233600984829,0.00021304097779573897
2019Q1,BR7,BS8,0.0026940629365038537,0.0011668816614789329
2019Q1,BR7,BT1,0.004943775554460479,0.0010444112318214057
2019Q1,BR7,CB1,0.004896144976866274,0.00089941320511244
2019Q1,BR7,CB2,0.011995582428087195,0.0028448773544802355
2019Q1,BR7,CB23,0.003432972367059984,0.003204992950388521
2019Q1,BR7,CB8,0.004824003110929431,0.0019822106207304136
2019Q1,BR7,CF10,0.006618955678005661,0.0009400510835230908
2019Q1,BR7,CH1,0.003473340340700817,0.00042564572884147035
2019Q1,BR7,CM12,0.001572051147407279,0.0014197850048345494
2019Q1,BR7,CM14,0.019698179137635774,0.009755864596006315
2019Q1,BR7,CM16,0.003150336029874536,0.0023880952393907496
2019Q1,BR7,CM2,0.012486473933635623,0.0020148814742745064
