time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2021Q3,AB15,NP44,0.004504173179928331,0.002698269680650752
2021Q4,AB15,NP44,0.0011074778212528395,0.0006634455887256178
2022Q3,AB15,NP44,0.0012806844950398074,0.0007672067670143214
2022Q4,AB15,NP44,0.004018592081686226,0.0024073775007668924
2023Q2,AB15,NP44,0.0016874189726198852,0.0010108650956550307
2019Q1,AL1,NP44,0.00047538687647580486,0.000394254153885518
2019Q3,AL1,NP44,0.0013040118102956811,0.0010814603817760468
2019Q4,AL1,NP44,0.0011761829940574115,0.0009754476913084096
2020Q1,AL1,NP44,0.0007742895038719326,0.0006421440479689031
2020Q3,AL1,NP44,0.001291207749021626,0.0010708415477406526
2021Q2,AL1,NP44,0.000390437224835009,0.0003238025813078385
2021Q3,AL1,NP44,0.0013262696972623082,0.0010999195880090015
2021Q4,AL1,NP44,0.0007476994157223544,0.0006200920031525442
2022Q2,AL1,NP44,0.0013036074715186054,0.001081125050174929
2022Q3,AL1,NP44,0.0013173164814842095,0.0010924943882699668
2019Q1,AL10,NP44,0.0011075794104914462,0.000716316204501841
2019Q2,AL10,NP44,0.0018738656536982173,0.0012119043746108295
2019Q3,AL10,NP44,0.002431642832467523,0.00157264133655606
2019Q4,AL10,NP44,0.0018631994706506168,0.0012050061245306946
2022Q3,AL10,NP44,0.0010727167936784565,0.0006937691463695463
2022Q4,AL10,NP44,0.001554719630380434,0.001005499790037148
2023Q1,AL10,NP44,0.001637654141623234,0.0010591368780444974
2019Q2,AL3,NP44,0.002684589616763625,0.000997387958924396
2019Q3,AL3,NP44,0.0029138462891802872,0.0010825621856082905
2019Q4,AL3,NP44,0.0045355342357406726,0.0016850572637878967
2021Q3,AL4,NP44,0.0038269616687661243,0.0006217846293296147
2019Q3,AL5,NP44,0.0008025281596672503,0.0004311406300084643
2021Q3,AL5,NP44,0.002629676716373369,0.001412736067337365
2021Q4,AL5,NP44,0.0022731461506249,0.0012211978504132347
2022Q2,AL5,NP44,0.0017368492771109665,0.0009330841323672076
2022Q3,AL5,NP44,0.0031835697628696358,0.0017103029429006145
2022Q1,AL9,NP44,0.009272477260012691,0.000653529354235423
2019Q1,B1,NP44,0.012770295237680305,0.003065505688389073
2019Q2,B1,NP44,0.0041907769719853475,0.0010059948033530836
2019Q3,B1,NP44,0.006216518735919789,0.0014922735294881858
2019Q4,B1,NP44,0.006535483427676452,0.0015688409117433928
2020Q1,B1,NP44,0.0017554699093760846,0.0004214000454045693
2020Q2,B1,NP44,0.007494240070489544,0.0017989901673105034
2020Q3,B1,NP44,0.0045069478124273536,0.001081891522406055
2021Q1,B1,NP44,0.0016851579846238864,0.0004045216881483121
2021Q2,B1,NP44,0.003670987586920372,0.0008812195113943375
2021Q4,B1,NP44,0.005978176610671798,0.0014350595710689144
2022Q2,B1,NP44,0.007388339801610169,0.0017735688383114859
2022Q3,B1,NP44,0.003426991238773669,0.0008226482583991135
2022Q4,B1,NP44,0.0020514185879215267,0.0004924424403270753
2019Q1,B10,NP44,0.003278751908296944,0.0010287813840576046
2019Q2,B10,NP44,0.0025349296304993107,0.0007953905896796895
2019Q3,B10,NP44,0.00473229952039711,0.001484864297920633
2019Q4,B10,NP44,0.002175843013631488,0.0006827191717041442
2020Q4,B10,NP44,0.0038076107691941115,0.0011947226220964185
2021Q1,B10,NP44,0.0029668412117574193,0.0009309124610456836
2021Q2,B10,NP44,0.004635606695560252,0.0014545247721052224
2022Q4,B10,NP44,0.007357662387599101,0.002308630328323472
2023Q2,B10,NP44,0.0020628141904932462,0.0006472538628430777
2019Q1,B11,NP44,0.003209940072472901,0.0007651149365502062
2021Q3,B11,NP44,0.017539610979327814,0.004180706816506152
2023Q2,B11,NP44,0.011815915687416316,0.0028164181814445523
2019Q3,B12,NP44,0.009305894270543529,0.0012375492580105926
2021Q4,B12,NP44,0.012720092767190471,0.0016915882459239506
2022Q2,B12,NP44,0.0119620624123571,0.001590781179359379
2022Q3,B12,NP44,0.0069886964584772475,0.0009293954847549127
2022Q4,B12,NP44,0.009790875199289293,0.0013020447026255626
