time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2021Q4,AB25,OX9,0.0011957708465354382,0.0026066436190919405
2019Q1,AL1,OX9,0.005206343110532913,0.015170496429316215
2019Q2,AL1,OX9,0.006395041352452183,0.018634183330413463
2019Q3,AL1,OX9,0.004759799066821821,0.0138693346201864
2019Q4,AL1,OX9,0.005167622859071072,0.015057671472513868
2020Q1,AL1,OX9,0.004697973742384242,0.01368918497508827
2020Q2,AL1,OX9,0.0019948534922702406,0.005812701379643993
2020Q3,AL1,OX9,0.005017189579771541,0.014619331647801413
2020Q4,AL1,OX9,0.006051526679985401,0.017633233527175926
2021Q1,AL1,OX9,0.0024527190217394444,0.007146852286038741
2021Q2,AL1,OX9,0.008717948372522941,0.02540278307604374
2021Q3,AL1,OX9,0.00919040860642182,0.026779460743878644
2021Q4,AL1,OX9,0.006370030110955947,0.01856130435533328
2022Q1,AL1,OX9,0.004746282599131015,0.013829949677533369
2022Q2,AL1,OX9,0.0059121645814867434,0.01722715344893853
2022Q3,AL1,OX9,0.006025417947522818,0.017557156629401688
2022Q4,AL1,OX9,0.006436187636576476,0.018754077379486863
2023Q1,AL1,OX9,0.00508590791764688,0.014819566491574452
2023Q2,AL1,OX9,0.002678224533982645,0.007803941243805574
2023Q3,AL1,OX9,0.0042503129534793216,0.012384769139357493
2019Q1,AL10,OX9,0.002890288703514338,0.0065676355510673615
2019Q2,AL10,OX9,0.002401026936682744,0.005455880531676349
2019Q3,AL10,OX9,0.00419050135506453,0.009522123393020844
2019Q4,AL10,OX9,0.004966367410823311,0.011285132563859723
2020Q1,AL10,OX9,0.002307080579052837,0.005242405165871806
2020Q2,AL10,OX9,0.0012122413316460248,0.002754589621621921
2020Q3,AL10,OX9,0.002042969097432048,0.004642261673621822
2020Q4,AL10,OX9,0.0030972669731625644,0.007037954602720313
2021Q2,AL10,OX9,0.0020758564951621488,0.004716992077630141
2021Q3,AL10,OX9,0.0019110244626950653,0.00434244239507794
2021Q4,AL10,OX9,0.0022022952067055784,0.00500430018493239
2022Q1,AL10,OX9,0.002866437933088454,0.006513439176989258
2022Q2,AL10,OX9,0.0026877299865640755,0.006107359098751866
2022Q3,AL10,OX9,0.002190493272685317,0.0049774825174279036
2022Q4,AL10,OX9,0.002997814692339105,0.006811968065674139
2023Q1,AL10,OX9,0.0018068810365497454,0.0041057961157182675
2023Q2,AL10,OX9,0.003900835476558865,0.008863912357115748
2023Q3,AL10,OX9,0.00428543532223588,0.009737842915101913
2019Q2,AL2,OX9,0.018011262138172696,0.005077066952198749
2020Q4,AL2,OX9,0.02332224981575353,0.006574143604269288
2021Q2,AL2,OX9,0.060241615288140725,0.016981081713217445
2021Q3,AL2,OX9,0.026851696093918014,0.007569034185560207
2022Q1,AL2,OX9,0.03934836013650039,0.01109163018891626
2022Q2,AL2,OX9,0.02554265824519034,0.0072000387897924074
2022Q3,AL2,OX9,0.04234459790064002,0.011936218403586845
2022Q4,AL2,OX9,0.01786636635683261,0.005036223307965974
2023Q1,AL2,OX9,0.023402260947757263,0.006596697374848375
