time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q3,AB10,OX4,0.00306971677081241,0.001619336688293916
2019Q4,AB10,OX4,0.002793469121719309,0.0014736105556797292
2020Q1,AB10,OX4,0.002416211323448656,0.0012745995591300456
2020Q3,AB10,OX4,0.003358077373105273,0.0017714526447858185
2021Q2,AB10,OX4,0.0012416680981488307,0.0006550046327187378
2021Q3,AB10,OX4,0.008971824242175776,0.004732815839695532
2021Q4,AB10,OX4,0.0022743167288228608,0.001199747336562512
2022Q1,AB10,OX4,0.0037121423526693454,0.0019582289678979985
2022Q2,AB10,OX4,0.0023459613603284955,0.0012375413055108811
2022Q3,AB10,OX4,0.0067165938084800475,0.0035431369036567563
2023Q1,AB10,OX4,0.001800155304954104,0.000949617748991098
2019Q2,AB11,OX4,0.002519026431907271,0.0005003272969325693
2019Q3,AB11,OX4,0.0017264073533818645,0.0003428978408408601
2021Q3,AB11,OX4,0.002092363457573386,0.0004155837904946263
2022Q3,AB11,OX4,0.0028650212940519834,0.0005690485584234031
2023Q3,AB11,OX4,0.007546172637696235,0.0014988156178839408
2019Q3,AB12,OX4,0.001910125313079865,0.0004694000043901047
2021Q3,AB12,OX4,0.0029187721601138523,0.0007172679485421138
2022Q2,AB12,OX4,0.00252242101904608,0.0006198674135702723
2022Q3,AB12,OX4,0.003312683876058253,0.0008140690117642337
2022Q4,AB12,OX4,0.002553301923448759,0.0006274561809474321
2023Q3,AB12,OX4,0.00331750728482492,0.0008152543309057291
2019Q1,AB15,OX4,0.000640582145960052,0.0003274205702116796
2019Q2,AB15,OX4,0.001981374527948092,0.0010127393993652118
2019Q3,AB15,OX4,0.0025970338915149737,0.0013274211948953035
2019Q4,AB15,OX4,0.0015761594071556186,0.0008056219098363358
2020Q3,AB15,OX4,0.004405921440996542,0.0022519973739775693
2020Q4,AB15,OX4,0.0016191811940888551,0.0008276116235647668
2021Q2,AB15,OX4,0.0023281610508733694,0.001189992296271585
2021Q3,AB15,OX4,0.01218055008931796,0.006225841105451479
2021Q4,AB15,OX4,0.0021348029081139567,0.0010911612037151801
2022Q1,AB15,OX4,0.0017392903464563644,0.0008890029804794568
2022Q2,AB15,OX4,0.0044787972560371035,0.002289246368608009
2022Q3,AB15,OX4,0.002983723521651561,0.001525069755650165
2022Q4,AB15,OX4,0.0015683493801596845,0.0008016299729575068
2023Q2,AB15,OX4,0.006310315225039315,0.0032253896275883146
2023Q3,AB15,OX4,0.005659497412299608,0.0028927373039245178
2023Q3,AB21,OX4,0.0069185528990803906,0.0011248814896370302
2019Q1,AB24,OX4,0.0014134987548313036,0.0003793021252785102
2019Q2,AB24,OX4,0.006150648928080955,0.001650481970563552
