time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2021Q3,AB10,SR2,0.003031001809519351,0.008394140521268351
2022Q2,AB10,SR2,0.00578833868917796,0.016030385791606983
2022Q3,AB10,SR2,0.0030886997571702482,0.0085539308186048
2022Q4,AB10,SR2,0.002595839446059212,0.007188989796191445
2023Q1,AB10,SR2,0.0011929838406188667,0.0033038825533875816
2021Q3,AB12,SR2,0.005379265045914346,0.0069399343730376815
2019Q2,AB15,SR2,0.0018917591328616364,0.0050763102919718145
2019Q4,AB15,SR2,0.0011157676451290699,0.002994029568579394
2020Q3,AB15,SR2,0.00238040560006119,0.006387534880499907
2021Q3,AB15,SR2,0.0035217091013749193,0.009450086877390991
2022Q2,AB15,SR2,0.0023015856347814016,0.006176030892485638
2023Q2,AB15,SR2,0.0011977329455130233,0.003213973688682159
2019Q2,AB25,SR2,0.002380809327366193,0.006616562871579274
2021Q2,AB25,SR2,0.0008111300660642448,0.0022542305330597533
2021Q3,AB25,SR2,0.0030422010153252927,0.008454651976750284
2021Q4,AB25,SR2,0.0020546174737902877,0.0057100354640402685
2022Q1,AB25,SR2,0.0021036208893819345,0.0058462220021461755
2022Q2,AB25,SR2,0.0036316318051781713,0.010092752867349805
2022Q3,AB25,SR2,0.0013432186238067306,0.003732970285581561
2022Q3,AB31,SR2,0.004827707320722957,0.00398009449207101
2022Q4,AB31,SR2,0.012536769441131959,0.010335657007795002
2020Q4,AB33,SR2,0.012217383948660388,0.0013812490742453635
2021Q2,AB33,SR2,0.04324388315772538,0.004888982275533069
2021Q3,AB33,SR2,0.03611944834617421,0.004083521873426651
2021Q4,AB33,SR2,0.02365722324023913,0.0026745920269927444
2022Q1,AB33,SR2,0.03521220746883078,0.003980952810588485
2022Q2,AB33,SR2,0.0479034571198135,0.0054157752656328615
2022Q3,AB33,SR2,0.022694940552345576,0.002565800154902889
2019Q3,AB51,SR2,0.001602722077936966,0.0037355452411339846
2020Q3,AB51,SR2,0.004359289891874238,0.01016041697714402
2021Q2,AB51,SR2,0.0043261159446784,0.010083096784028215
2021Q3,AB51,SR2,0.0011650776182146234,0.0027155052096590145
2022Q2,AB51,SR2,0.001636632541999317,0.003814582071284733
2021Q3,AL1,SR2,0.0013214753946198426,0.00490908123415059
2021Q4,AL1,SR2,0.0024800407705332537,0.009212976386938744
2022Q2,AL1,SR2,0.0015000968629497757,0.005572632974701273
2022Q4,AL1,SR2,0.0007033376756089379,0.0026127930937346012
2019Q4,AL10,SR2,0.0006594268908224781,0.0019103309137250878
