time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,NE11,AB10,0.0008098118791007137,0.000334723416718543
2019Q1,NE11,AB11,0.0035854342375527,0.0016110262097374867
2019Q1,NE11,AB21,0.0019100246028155511,0.0038483676462462506
2019Q1,NE11,B1,0.006099832026724268,0.0049629109579136495
2019Q1,NE11,B26,0.0005681254618839807,0.0005675011482319642
2019Q1,NE11,B3,0.005056348039430263,0.007598422419520271
2019Q1,NE11,B37,0.0022936114327414578,0.002020283076424652
2019Q1,NE11,B40,0.005827764568765078,0.009369571170840812
2019Q1,NE11,B48,0.0010489840032904844,0.0055539851404799905
2019Q1,NE11,B5,0.006806034080672253,0.0017613402971863503
2019Q1,NE11,B77,0.0020038915424888037,0.0014141852531882498
2019Q1,NE11,B78,0.0019518247243887961,0.0005327688328181908
2019Q1,NE11,B91,0.0027957367026676828,0.0014144407148952744
2019Q1,NE11,BA1,0.004378641306454518,0.0007992186157766847
2019Q1,NE11,BA16,0.001088898405093508,0.0012982214939528105
2019Q1,NE11,BB2,0.002279887583302623,0.0010320553973590693
2019Q1,NE11,BB3,0.002942141890383497,0.00394634201591225
2019Q1,NE11,BD1,0.009504865739592435,0.003115472075233687
2019Q1,NE11,BD21,0.002266216114968517,0.0010580003287773193
2019Q1,NE11,BD23,0.00666764320197988,0.003774368412280721
2019Q1,NE11,BD7,0.0012847513556729108,0.0020071107974030658
2019Q1,NE11,BL6,0.0010842364867726824,0.00039728069492656233
2019Q1,NE11,BL9,0.002628326691955789,0.0005002450614283927
2019Q1,NE11,BN1,0.00442248429111217,0.0005147541761989201
2019Q1,NE11,BR4,0.09012315735610557,0.10423508257410358
2019Q1,NE11,BS1,0.014599661509893329,0.0018593559870785056
2019Q1,NE11,BS34,0.0023074400443897497,0.00045572126998883584
2019Q1,NE11,BS8,0.0031142138194162174,0.0015584898103946398
2019Q1,NE11,BT1,0.014994353134021653,0.0036599654428547904
2019Q1,NE11,BT2,0.003148732967432218,0.0075013155725127435
2019Q1,NE11,BT29,0.0022087016619767585,0.008826708298877368
2019Q1,NE11,BT7,0.002114677578989321,0.004720280942263629
2019Q1,NE11,CA10,0.030782280004678225,0.06254170435822662
2019Q1,NE11,CA11,0.06349407038313096,0.03366708418143885
2019Q1,NE11,CA12,0.06213451880990593,0.1025859181247032
2019Q1,NE11,CA13,0.0042625123972717055,0.005984854388801615
2019Q1,NE11,CA14,0.006425118687087491,0.002789158578963849
2019Q1,NE11,CA17,0.00548388261622328,0.12026324338774155
2019Q1,NE11,CA28,0.009726071144860376,0.007224366692470002
2019Q1,NE11,CA3,0.15556056672465934,0.04495215227581998
2019Q1,NE11,CA4,0.013387667508688136,0.06589816177564779
2019Q1,NE11,CA5,0.0021882206500279627,0.015576280777444444
2019Q1,NE11,CA7,0.008453838873217545,0.015322739876215324
2019Q1,NE11,CB1,0.004707437500834542,0.0009991392394250842
2019Q1,NE11,CB2,0.0044543843838917505,0.0012205803164951606
2019Q1,NE11,CB23,0.0010645935724995408,0.0011483573986512756
2019Q1,NE11,CF10,0.004576589501223056,0.0007510008066428563
2019Q1,NE11,CH1,0.0229894906731328,0.003255118109174144
2019Q1,NE11,CH65,0.0072691354275758345,0.0016158512037807032
2019Q1,NE11,CM23,0.0041456501526226965,0.0014589015611578154
2019Q1,NE11,CM24,0.0018363243884627239,0.0016232802607283395
2019Q1,NE11,CR0,0.0037484966165721376,0.0003318178730897397
2019Q1,NE11,CV1,0.0021589919935895282,0.0005458098767890517
2019Q1,NE11,CV2,0.001772995632846116,0.0008846077754433512
2019Q1,NE11,CV3,0.002149877681366791,0.0007281403792835238
2019Q1,NE11,CV35,0.0005859874185963572,0.0008718453426384579
2019Q1,NE11,CV37,0.002042444035568889,0.0008578021472844254
2019Q1,NE11,CV7,0.002183925399440236,0.0025926658498302718
2019Q1,NE11,CW1,0.00397022583288736,0.0012165219290274224
2019Q1,NE11,CW11,0.0013604944331101446,0.001488018174930017
2019Q1,NE11,CW5,0.003362238350305084,0.001691849830010252
2019Q1,NE11,DD1,0.004001025922467646,0.0015517395110738806
2019Q1,NE11,DD2,0.002348506830496797,0.0021111602377363353
2019Q1,NE11,DE22,0.0016932192103447973,0.0010116599981769088
2019Q1,NE11,DE24,0.0017731003950555726,0.0005578448954324976
2019Q1,NE11,DE4,0.0006776543518710174,0.0005292934536639933
2019Q1,NE11,DG16,0.013182647864781264,0.03894264489355416
2019Q1,NE11,DG8,0.006889477180504556,0.02733400686252615
2019Q1,NE11,DH1,1.7539941775814782,0.3417941451786753
2019Q1,NE11,DH3,1.107916569930554,1.1910083181437785
2019Q1,NE11,DH5,0.015865241381235653,0.12834606609143767
2019Q1,NE11,DH7,0.10606487515024468,0.17295005040662784
2019Q1,NE11,DH8,0.7372217251192905,0.44251121406420657
2019Q1,NE11,DH9,1.0673995235176306,0.9807743305973178
2019Q1,NE11,DL1,0.13331624964739244,0.03607593482409407
2019Q1,NE11,DL10,0.04503172144835762,0.09087869298643332
2019Q1,NE11,DL12,0.019900734070614573,0.0511145440617502
2019Q1,NE11,DL14,0.149879416868029,0.058925246831843275
2019Q1,NE11,DL15,0.0050053812245295535,0.0237032724062136
2019Q1,NE11,DL17,0.015917884391487672,0.0907793062864716
2019Q1,NE11,DL5,0.043838951312587734,0.15678950821696636
2019Q1,NE11,DL6,0.0095802945304013,0.020149267118386684
2019Q1,NE11,DL7,0.01630340932228853,0.01818437717284191
2019Q1,NE11,DL8,0.021340114447445654,0.03430032974567162
2019Q1,NE11,DL9,0.02267305641946867,0.038991558039604066
2019Q1,NE11,DN1,0.00476819958231946,0.0017744014520462215
2019Q1,NE11,DN14,0.0008774358853050486,0.0006968195794532727
2019Q1,NE11,DN15,0.0018345434309019594,0.0006256647893827762
2019Q1,NE11,DN22,0.0026208361939796315,0.0017640801107004587
2019Q1,NE11,DN31,0.0017446050740833356,0.0007415012872044686
2019Q1,NE11,DN4,0.011195623038015,0.003528245519028856
2019Q1,NE11,DN5,0.0016151713642995151,0.00123890327624498
2019Q1,NE11,DN8,0.0009323312830603881,0.002571606181978288
2019Q1,NE11,DY5,0.001370446843008536,0.0003615509599907157
2019Q1,NE11,E1,0.006963963111428309,0.001212657514833474
2019Q1,NE11,E14,0.00579282637191125,0.0011189781916902278
2019Q1,NE11,E15,0.002182773015136212,0.0005782461077198872
2019Q1,NE11,E16,0.0059642173465825,0.004184395289212801
2019Q1,NE11,E2,0.0015935903491514235,0.0009085700720769637
2019Q1,NE11,E8,0.0013139276310066169,0.0006767096929906815
2019Q1,NE11,EC1Y,0.000643292347169202,N/A
2019Q1,NE11,EC2M,0.0020443297553391104,0.0008465486325136775
2019Q1,NE11,EC4M,0.0032155712570656274,0.003061232526450786
2019Q1,NE11,EC4N,0.00048206330681525655,0.0008516986885466966
2019Q1,NE11,EC4V,0.0016315142689747688,0.005269050230945255
2019Q1,NE11,EH1,0.05147852591280266,0.01244576271974504
2019Q1,NE11,EH10,0.0015750998191823064,0.0020763223189191834
2019Q1,NE11,EH11,0.0026450362643641416,0.0012810326743723766
2019Q1,NE11,EH12,0.019497242420891882,0.006498416964553178
2019Q1,NE11,EH15,0.007241321060965067,0.002424648945930871
2019Q1,NE11,EH16,0.004125588189511727,0.005006703430540989
2019Q1,NE11,EH2,0.10627916624968846,0.02920743086943219
2019Q1,NE11,EH20,0.0031142138194162174,0.0021025405150915887
2019Q1,NE11,EH3,0.014245146193091671,0.012753279645879852
2019Q1,NE11,EH45,0.003796739614026974,0.00827798276294275
2019Q1,NE11,EH6,0.009532051532946464,0.005355046363422774
2019Q1,NE11,EH7,0.004171526418358514,0.004198927033619789
2019Q1,NE11,EH8,0.004858766512394824,0.004903134104191471
2019Q1,NE11,FK1,0.004562184697422753,0.0018037369105832813
2019Q1,NE11,FK7,0.00148783289870483,0.0006705211928229822
2019Q1,NE11,FY1,0.016043860948359422,0.0074118325487117455
2019Q1,NE11,FY3,0.002102525162692337,0.0029010869486475817
2019Q1,NE11,FY4,0.014878119462629385,0.00378726435514905
2019Q1,NE11,FY6,0.0064187281923106295,0.008558092179770355
2019Q1,NE11,FY7,0.003843830227177785,0.0033413453131386143
2019Q1,NE11,G1,0.020451259481309814,0.004244284688177399
2019Q1,NE11,G11,0.001828571984962924,0.0017014992608494488
2019Q1,NE11,G12,0.0018983436164611226,0.0017244237319672176
2019Q1,NE11,G2,0.04974884945356691,0.007445589240106441
2019Q1,NE11,G3,0.009486270447413864,0.009920768220521094
2019Q1,NE11,G51,0.004070064218499647,0.00100873874564747
2019Q1,NE11,G53,0.003651853478348283,0.0017357076624103524
2019Q1,NE11,G74,0.013682468366099442,0.004703239761268238
2019Q1,NE11,G82,0.002875355981854816,0.0021418259465077016
2019Q1,NE11,G83,0.004553908482875668,0.0075527332232402595
2019Q1,NE11,GL50,0.00336140025262943,0.0011285705047120425
2019Q1,NE11,GU1,0.003865044574592778,0.0006258818014443812
2019Q1,NE11,HA9,0.006930282061087963,0.0024653774077284035
2019Q1,NE11,HG1,0.0438658228193134,0.013566063640518315
2019Q1,NE11,HG2,0.00948480377648147,0.005781407859950247
2019Q1,NE11,HG4,0.009782118926919738,0.007616303009381669
2019Q1,NE11,HG5,0.005090710044132079,0.005588744036956723
2019Q1,NE11,HU1,0.0034053479994965385,0.0017511722516806909
2019Q1,NE11,HU17,0.002401411746272459,0.0011776750612161055
2019Q1,NE11,HU7,0.0015317282644672098,0.000765225199408032
2019Q1,NE11,HU9,0.002050510725697059,0.0014162934617679929
2019Q1,NE11,HX1,0.002813336753856418,0.0009433660373643538
2019Q1,NE11,IV1,0.002107920416479361,0.0010591287103378056
2019Q1,NE11,IV2,0.006714419528502318,0.002253235252265459
2019Q1,NE11,KT11,0.0011065508373869714,0.0008089413652379434
2019Q1,NE11,KY11,0.006111565394183425,0.0024802632406913856
2019Q1,NE11,KY12,0.0026337743268475405,0.0017124006609875405
2019Q1,NE11,L1,0.03185871170684638,0.0053778667204421255
2019Q1,NE11,L2,0.006349480371859715,0.005801613276658844
2019Q1,NE11,L24,0.0037184822435627775,0.001912620566258912
2019Q1,NE11,L3,0.01616014700085642,0.003829360142441857
2019Q1,NE11,L9,0.0014132945866763488,0.0006218019315501162
2019Q1,NE11,LA1,0.02066277438220301,0.006812277499305599
2019Q1,NE11,LA11,0.0036120438387547155,0.0124078496025615
2019Q1,NE11,LA12,0.010543268759727787,0.013794163343812765
2019Q1,NE11,LA14,0.03294886725845336,0.012575324715045142
2019Q1,NE11,LA2,0.002908146553414781,0.008815435049214206
2019Q1,NE11,LA21,0.001267517972217275,0.03398434843656127
2019Q1,NE11,LA22,0.04708699885458496,0.07530138635802221
2019Q1,NE11,LA23,0.021883673171212027,0.030206341302001168
2019Q1,NE11,LA3,0.000837783389025667,0.0008551824075014825
2019Q1,NE11,LA5,0.0020104915616845787,0.00316117288896725
2019Q1,NE11,LA6,0.0045596704043957895,0.013301476901267477
2019Q1,NE11,LE1,0.0046212705835563615,0.0007034869392496581
2019Q1,NE11,LE16,0.00452640840289327,0.0022778810281889805
2019Q1,NE11,LE19,0.0014010374081699086,0.0004366486992368545
2019Q1,NE11,LE3,0.0040874547452694684,0.0015391671098803096
2019Q1,NE11,LN1,0.0016298380736234606,0.0013215747378797626
2019Q1,NE11,LN2,0.001872624494039489,0.000594008877735008
2019Q1,NE11,LN6,0.0017007620894256836,0.0003722758146278878
2019Q1,NE11,LS1,0.06257101055560749,0.008722441584517219
2019Q1,NE11,LS12,0.002979227712531189,0.001945791113487552
2019Q1,NE11,LS14,0.003776572888706549,0.0027320889746393685
2019Q1,NE11,LS16,0.004741956648850543,0.011841096131398998
2019Q1,NE11,LS17,0.0006469590245001885,0.0011137755862289974
2019Q1,NE11,LS18,0.0012317940587925212,0.001831752474761461
2019Q1,NE11,LS19,0.002728165077568077,0.006330952304193312
2019Q1,NE11,LS2,0.01155616218186042,0.006347916674772993
2019Q1,NE11,LS20,0.003009765896587833,0.0025095729404446677
2019Q1,NE11,LS25,0.0022486684448845104,0.002562466980682852
2019Q1,NE11,LS26,0.001975972413668578,0.0024792508269346173
2019Q1,NE11,LS29,0.0015084710539678106,0.0014947946511729468
2019Q1,NE11,LS6,0.002470292898990275,0.0028346240167473518
2019Q1,NE11,LS7,0.002414140354721455,0.0028235968140135764
2019Q1,NE11,LS8,0.0008067213939217392,0.0008376122861120237
2019Q1,NE11,LS9,0.007070034848503273,N/A
2019Q1,NE11,LU1,0.003348252595342607,0.0009139923989722204
2019Q1,NE11,M1,0.046137748474697315,0.006060482411910881
2019Q1,NE11,M11,0.0018868721545256077,0.001533215667735032
2019Q1,NE11,M15,0.002151763401137012,0.0032432212966185267
2019Q1,NE11,M16,0.0028088843599545056,0.003174707011201425
2019Q1,NE11,M17,0.012706084573962488,0.002551444404551959
2019Q1,NE11,M2,0.008453315062170261,0.006400999424968499
2019Q1,NE11,M20,0.003863263617032013,0.002109072439355488
2019Q1,NE11,M21,0.002938684737471425,0.0033390932483553567
2019Q1,NE11,M24,0.0012855370722438366,0.002337276809076178
2019Q1,NE11,M25,0.0021143109112562227,0.0023208654273735173
2019Q1,NE11,M3,0.027076054939621882,0.00942245600790753
2019Q1,NE11,M32,0.0014088421927744366,0.001998972485332896
2019Q1,NE11,M4,0.012684451177709673,0.004572899750840249
2019Q1,NE11,M41,0.0046015752881784925,0.0016577169038010874
2019Q1,NE11,M5,0.0069833965012825365,0.007851511256851391
2019Q1,NE11,M50,0.006477185505187498,0.008528826937755998
2019Q1,NE11,M60,0.0037533680593118774,0.009974332751712908
2019Q1,NE11,M8,0.0015393235246528249,0.0009928728265979363
2019Q1,NE11,M90,0.02099549915943766,0.01715718839003013
2019Q1,NE11,MK16,0.0012991037783684862,0.003851249187284049
2019Q1,NE11,MK9,0.0046490325690624005,0.0008325202805878348
2019Q1,NE11,ML1,0.007268402092109639,0.0045033773488327095
2019Q1,NE11,ML11,0.00482403783995991,0.005338697855425911
2019Q1,NE11,ML3,0.0029342323435695124,0.0010710164117861487
2019Q1,NE11,ML4,0.002425873722180611,0.0027190361914279236
2019Q1,NE11,ML5,0.0062677658484834465,0.003566038247631037
2019Q1,NE11,N1,0.017819318493127772,0.00374682048659856
2019Q1,NE11,N16,0.0019167817653255122,0.0014214936807293126
2019Q1,NE11,NE1,4.8517758349199855,0.844601724218842
2019Q1,NE11,NE11,44.306718034965066,5.923757469529162
