time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,NE15,AB11,0.00933278565031667,0.002264225093561129
2019Q1,NE15,B1,0.009101702144578179,0.00399842256461051
2019Q1,NE15,B2,0.011332598995108129,0.002454136806999828
2019Q1,NE15,B4,0.018987555412953258,0.00327363272745982
2019Q1,NE15,B40,0.005206072733816279,0.004519344106995528
2019Q1,NE15,B5,0.0056208977004568285,0.0007854206153862156
2019Q1,NE15,B78,0.003858958728491056,0.0005687423818324834
2019Q1,NE15,BD1,0.010160010273923771,0.0017981233740804864
2019Q1,NE15,BD23,0.0028895139456007373,0.0008831697697384832
2019Q1,NE15,BL1,0.0018655482012389511,0.000269438800105577
2019Q1,NE15,BL9,0.0055546382401632155,0.000570829891827042
2019Q1,NE15,BS1,0.018030625227980768,0.0012398753028215555
2019Q1,NE15,BS48,0.0062819401052016145,0.002941416752698513
2019Q1,NE15,BT1,0.005480714801299769,0.0007223271128681822
2019Q1,NE15,CA1,0.06867099420866363,0.022711332622453933
2019Q1,NE15,CA10,0.038843468701584616,0.04261224313365019
2019Q1,NE15,CA11,0.060208700706538165,0.01723768952877535
2019Q1,NE15,CA12,0.05636458487325197,0.050246820542323815
2019Q1,NE15,CA13,0.016623072505579525,0.012602209517925124
2019Q1,NE15,CA14,0.023726028441622804,0.005561149396967673
2019Q1,NE15,CA2,0.04151441373936469,0.018993317223910827
2019Q1,NE15,CA28,0.018261514708945343,0.007323970733490921
2019Q1,NE15,CA3,0.1862966701621948,0.029067222110832257
2019Q1,NE15,CA5,0.004740704313569622,0.01822061311194201
2019Q1,NE15,CA7,0.023185184384321343,0.022690312647523418
2019Q1,NE15,CB2,0.009825705588459945,0.0014537505138359245
2019Q1,NE15,CF10,0.006116825022595858,0.0005419659024212309
2019Q1,NE15,CH1,0.00838381048107489,0.0006409531954431062
2019Q1,NE15,CH2,0.009368971270652714,0.007444251046225586
2019Q1,NE15,DD1,0.006945504832007356,0.0014544497932239295
2019Q1,NE15,DE55,0.0049311396291719135,0.001377833468718099
2019Q1,NE15,DG1,0.04275976175076898,0.0105362745422547
2019Q1,NE15,DG16,0.026281431726533636,0.04191980721753648
2019Q1,NE15,DG2,0.009840354458890888,0.009481317733792323
2019Q1,NE15,DG7,0.007941725033698608,0.011250100494443312
2019Q1,NE15,DG9,0.011438245484507463,0.010995405473232609
2019Q1,NE15,DH1,0.3192349752982512,0.03358879326620298
2019Q1,NE15,DH2,0.044813222945549264,0.12291052074816325
