time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,UB5,AL1,0.024283908462161292,0.007495511392232451
2019Q1,UB5,AL10,0.022717922807261638,0.01085222398454506
2019Q1,UB5,AL2,0.029736182266090882,0.020208611813473613
2019Q1,UB5,AL3,0.009559102941303174,0.01023540662913405
2019Q1,UB5,AL5,0.008451367124458847,0.0058744379299130465
2019Q1,UB5,AL8,0.005404543376170027,0.003430064132564671
2019Q1,UB5,AL9,0.021624021897014286,N/A
2019Q1,UB5,B1,0.006991092733147915,0.004737887816353816
2019Q1,UB5,B10,0.002153151668063177,0.00323098313736227
2019Q1,UB5,B14,0.0024005449523927585,0.0013616476208020444
2019Q1,UB5,B15,0.0026482526664177264,0.004617290297861584
2019Q1,UB5,B16,0.004324477372519656,0.010335613514432624
2019Q1,UB5,B2,0.02160106852925112,0.007216358860577428
2019Q1,UB5,B23,0.0034873397515243864,0.005001354487285817
2019Q1,UB5,B26,0.008678699794222812,0.007221015209667037
2019Q1,UB5,B3,0.006954052915031463,0.008704534838862433
2019Q1,UB5,B32,0.0035794047663333627,0.007690637706613924
2019Q1,UB5,B37,0.0055074876584393535,0.00404079684724221
2019Q1,UB5,B4,0.03748926392303685,0.009971062826428113
2019Q1,UB5,B40,0.006153955112152646,0.00824125102427093
2019Q1,UB5,B42,0.0038491225590353375,0.0032975234096645914
2019Q1,UB5,B5,0.028535186601595118,0.0061510742812955575
2019Q1,UB5,B66,0.004439181325396412,0.004937612357505719
2019Q1,UB5,B68,0.0014490178082161198,N/A
2019Q1,UB5,B90,0.00787715561474522,0.0016656564089967325
2019Q1,UB5,B91,0.004754239880173026,0.0020035061264459123
2019Q1,UB5,BA1,0.02164691237883837,0.0032911167099211568
2019Q1,UB5,BA16,0.003786488163714478,0.0037602709541026853
2019Q1,UB5,BA2,0.0039064745354737175,0.0013343995907825214
2019Q1,UB5,BA22,0.0013507270854385054,0.0015158235639043342
2019Q1,UB5,BD1,0.004044131856113639,0.0011041403628769683
2019Q1,UB5,BH1,0.006218476085645821,0.00261527964476335
2019Q1,UB5,BH12,0.012337466615671559,0.0029383153750655038
2019Q1,UB5,BH2,0.008123354066232338,0.0066245915844253545
2019Q1,UB5,BH22,0.004936483331618661,0.0028693171997976447
2019Q1,UB5,BH23,0.0064761826639840574,0.0016781901206841653
2019Q1,UB5,BH24,0.003029655886920753,0.0021166182141138007
2019Q1,UB5,BH8,0.007964755727879717,0.00216710949751109
2019Q1,UB5,BL9,0.004236374171872543,0.0006716126673213845
2019Q1,UB5,BN1,0.04026159054725383,0.0039034229439669664
2019Q1,UB5,BN11,0.002491918221871885,0.001005667479866811
2019Q1,UB5,BN17,0.0013743721985315207,0.0009534628644794922
2019Q1,UB5,BN2,0.021311541665739838,0.005401617339194317
2019Q1,UB5,BN3,0.00963802479484502,0.0021766211326019447
2019Q1,UB5,BN7,0.0014774422526789997,0.0007779512939628706
2019Q1,UB5,BR1,0.011812243252499048,0.002262378816262757
2019Q1,UB5,BS1,0.025629478900595463,0.002718821144208455
2019Q1,UB5,BS10,0.00788004836794277,0.0026091631840413727
