time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,B1,WV12,0.005076893480617361,0.03254483349201219
2020Q1,B1,WV12,0.007587368447644773,0.04863794044800778
2021Q1,B1,WV12,0.012613573482981932,0.08085784157381784
2021Q4,B1,WV12,0.009549117712419694,0.06121350529271542
2022Q1,B1,WV12,0.008466500327990146,0.05427351282560285
2022Q2,B1,WV12,0.0036724510328470968,0.02354181899381572
2022Q4,B1,WV12,0.012447804971645623,0.07979520186702556
2023Q1,B1,WV12,0.002793718274118105,0.017908805138789168
2023Q2,B1,WV12,0.0028388855370383922,0.0181983446094601
2023Q3,B1,WV12,0.0015937591344729676,0.010216607036531492
2019Q1,B10,WV12,0.0023601700723468013,0.01977610019338124
2020Q2,B10,WV12,0.0024738604779707693,0.02072872342972713
2020Q4,B10,WV12,0.0043010495216247255,0.036038922479755375
2021Q1,B10,WV12,0.002502562979659184,0.020969224551168085
2021Q2,B10,WV12,0.0022917726215148353,0.019202991138032584
2021Q3,B10,WV12,0.002342409127153084,0.019627279463978943
2021Q4,B10,WV12,0.0031577332043695515,0.02645896114235747
2022Q2,B10,WV12,0.0018073415690821808,0.015143895083074397
2022Q4,B10,WV12,0.0017918198261478433,0.015013836852507925
2023Q3,B10,WV12,0.0011522731262926945,0.009655011332741185
2019Q2,B11,WV12,0.0010784433953181414,0.006864516051341207
2020Q1,B11,WV12,0.0022672232468475503,0.014431346547741362
2020Q3,B11,WV12,0.008161615132824814,0.05195037433338599
2020Q4,B11,WV12,0.0028086556931738783,0.01787767644753883
2021Q1,B11,WV12,0.002609688313120773,0.016611207776121052
2021Q2,B11,WV12,0.005153791082446263,0.03280494995314513
2021Q3,B11,WV12,0.007823035624815256,0.04979524548983535
2021Q4,B11,WV12,0.009256404669803884,0.05891893696918039
2022Q1,B11,WV12,0.004627632899639164,0.029455843910951456
2022Q3,B11,WV12,0.017912624572639497,0.1140175733231312
2022Q4,B11,WV12,0.010457042173275852,0.0665612438813519
2023Q1,B11,WV12,0.0023874745758695444,0.01519677121615716
2023Q2,B11,WV12,0.003911350331447986,0.024896556693847452
2023Q3,B11,WV12,0.0061570690230776754,0.03919102228417296
2019Q3,B12,WV12,0.0034793989532720857,0.012356384744671024
2019Q4,B12,WV12,0.0047488266281173926,0.016864501510404608
2020Q3,B12,WV12,0.004961598652315832,0.01762011850897441
2020Q4,B12,WV12,0.004764796537382853,0.016921215427340153
2021Q2,B12,WV12,0.007951453845623452,0.028237987168335574
2021Q3,B12,WV12,0.006025098549790755,0.021396924240539142
2021Q4,B12,WV12,0.005173169931456717,0.018371471303263342
2022Q1,B12,WV12,0.006002644617214509,0.02131718362048691
2022Q2,B12,WV12,0.009362929660777309,0.033250559300495836
2022Q3,B12,WV12,0.008264368007621831,0.029349238803929763
2022Q4,B12,WV12,0.00881418916947547,0.03130181794413918
2023Q1,B12,WV12,0.006853132341479484,0.02433751951262567
2023Q2,B12,WV12,0.00819892740198518,0.02911683967062245
2023Q3,B12,WV12,0.00989966270150362,0.0351566586140438
2019Q3,B13,WV12,0.0010622263298306225,0.014312375248305148
2019Q4,B13,WV12,0.00256416701512146,0.034549435924448216
2020Q1,B13,WV12,0.0020487195048738333,0.0276043264121986
2020Q3,B13,WV12,0.0033600139200270327,0.04527263042954681
2020Q4,B13,WV12,0.0023765272847685297,0.032021189206321604
2021Q1,B13,WV12,0.0014008576529502645,0.01887507382883384
2021Q2,B13,WV12,0.0027953541006718323,0.03766443715162224
2021Q3,B13,WV12,0.0019474782335972226,0.026240207462748945
2021Q4,B13,WV12,0.00350932818007175,0.0472844820092603
2022Q1,B13,WV12,0.0021668923423064264,0.029196580290674682
2022Q2,B13,WV12,0.0018972848430862175,0.025563904663803292
2022Q3,B13,WV12,0.002772852523967341,0.037361252227252534
2022Q4,B13,WV12,0.001999855321425541,0.026945933271232587
2023Q1,B13,WV12,0.0013516453438426905,0.01821199006315888
2023Q2,B13,WV12,0.0022285422317865253,0.030027247284587763
2023Q3,B13,WV12,0.002122363905705553,0.028596606748356568
2019Q1,B14,WV12,0.0022256352632346412,0.02749473636218029
2019Q2,B14,WV12,0.002298743850466425,0.02839789482886812
2019Q3,B14,WV12,0.0027085730554725503,0.033460784571542626
2020Q1,B14,WV12,0.0010857557183077274,0.013413054565470098
2020Q3,B14,WV12,0.0012474368432339204,0.015410407850628641
2020Q4,B14,WV12,0.0014760133610095926,0.01823416392541939
2021Q1,B14,WV12,0.0030374236270293052,0.03752329198992551
2021Q3,B14,WV12,0.001715497486700866,0.02119266885548557
2021Q4,B14,WV12,0.0011562064390537481,0.014283378659195245
2022Q1,B14,WV12,0.000971812636885575,0.012005440732355594
2022Q2,B14,WV12,0.0011631790238605564,0.014369515585668778
2022Q3,B14,WV12,0.0017921614018291915,0.022139748626266338
2022Q4,B14,WV12,0.001153721161300826,0.014252676388372998
2023Q1,B14,WV12,0.002264847423336297,0.02797914996848689
2023Q2,B14,WV12,0.001988291237830606,0.024562669498655498
2023Q3,B14,WV12,0.002858242004592954,0.035309743547726966
2019Q3,B15,WV12,0.002147677203844657,0.03714164570678783
2019Q4,B15,WV12,0.003891788056036342,0.0673040682670791
2020Q1,B15,WV12,0.005222075111576728,0.09030987678278972
2020Q2,B15,WV12,0.0034336550558706296,0.05938117671322647
