time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2021Q2,AB10,HR1,0.0006927627796956088,0.0008423883408938774
2021Q3,AB10,HR1,0.004788593901524182,0.005822852771755318
2021Q4,AB10,HR1,0.0006966885129287943,0.0008471619690419543
2022Q3,AB10,HR1,0.0010154218933941972,0.001234736607038127
2023Q3,AB10,HR1,0.0008258244745467356,0.0010041892107550132
2021Q3,AB12,HR1,0.0014088234502270466,0.0007980438478341094
2023Q2,AB12,HR1,0.001529963084194466,0.0008666647524627161
2023Q3,AB12,HR1,0.0016285380357707005,0.0009225036396158801
2019Q2,AB15,HR1,0.006150436242371689,0.007246461745125912
2019Q3,AB15,HR1,0.008879094411381284,0.010461374681062402
2019Q4,AB15,HR1,0.009634401322496629,0.011351279465298651
2020Q3,AB15,HR1,0.04244840300589951,0.05001283102567759
2020Q4,AB15,HR1,0.0852849350325765,0.10048295678467194
2021Q2,AB15,HR1,0.018676546707031942,0.02200476127387281
2021Q3,AB15,HR1,0.029515024956014407,0.03477468765170392
2021Q4,AB15,HR1,0.05983661512318915,0.07049967276480694
2022Q1,AB15,HR1,0.0494286746081259,0.05823700718860567
2022Q2,AB15,HR1,0.08473439476781873,0.09983430865460363
2022Q3,AB15,HR1,0.06045507330189109,0.07122834197725221
2022Q4,AB15,HR1,0.03543243984685552,0.041746602967418715
2023Q1,AB15,HR1,0.004382038218510681,0.005162930085732016
2023Q2,AB15,HR1,0.021646969192946404,0.025504521626276783
2023Q3,AB15,HR1,0.028728557903062037,0.03384806989835516
2019Q1,AB16,HR1,0.011283158909024043,0.0042512299203459935
2019Q2,AB16,HR1,0.05687573626504986,0.021429444865684502
2019Q3,AB16,HR1,0.1592666149716974,0.06000792901519724
2019Q4,AB16,HR1,0.0947027336396976,0.03568177121618358
2020Q1,AB16,HR1,0.009128234428172144,0.0034393048643444513
2020Q2,AB16,HR1,0.009169827563047982,0.003454976183067413
2020Q3,AB16,HR1,0.18145842786991148,0.06836928417648586
2020Q4,AB16,HR1,0.12861847598245368,0.048460428308653936
