time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2020Q4,AB10,ML7,0.002012196553930764,N/A
2021Q1,AB10,ML7,0.00419534329385136,N/A
2023Q2,AB10,ML7,0.005049551852761717,N/A
2020Q1,AB11,ML7,0.006542279932008713,N/A
2020Q2,AB11,ML7,0.004438666839742279,N/A
2020Q3,AB11,ML7,0.007928248645258896,N/A
2020Q4,AB11,ML7,0.003110798373961679,N/A
2021Q1,AB11,ML7,0.004208803877203237,N/A
2021Q2,AB11,ML7,0.0037163579780484205,N/A
2021Q3,AB11,ML7,0.005186218784162,N/A
2022Q1,AB11,ML7,0.001530773462256424,N/A
2022Q2,AB11,ML7,0.007045632489189106,N/A
2023Q3,AB11,ML7,0.0163915408917725,N/A
2023Q2,AB12,ML7,0.003601644870217608,N/A
2023Q3,AB12,ML7,0.007309792823662408,N/A
2020Q2,AB15,ML7,0.002293642330874274,N/A
2021Q1,AB15,ML7,0.0011514058911821904,N/A
2021Q4,AB15,ML7,0.0045671598481583425,N/A
2022Q2,AB15,ML7,0.00984663147588103,N/A
2019Q2,AB16,ML7,0.007932035873857145,N/A
2019Q4,AB21,ML7,0.003557653237286917,N/A
2022Q4,AB24,ML7,0.00397399285342676,N/A
2020Q2,AB25,ML7,0.001170445551922949,N/A
2023Q1,AB25,ML7,0.004268264414461239,N/A
2020Q3,AB39,ML7,0.0066844173186984025,N/A
2019Q3,AB42,ML7,0.0029661288834415306,N/A
2023Q1,AB42,ML7,0.0016715240433265628,N/A
2022Q3,AB51,ML7,0.002814844711000082,N/A
2022Q2,BB5,ML7,0.0013228688797094904,N/A
2022Q2,BD10,ML7,0.001707455515536347,N/A
2023Q2,BD10,ML7,0.0020760110521271754,N/A
2020Q1,BD23,ML7,0.002007595388569005,N/A
2023Q2,BD23,ML7,0.005342290085564473,N/A
2020Q4,BD24,ML7,0.03505111161380348,N/A
2022Q2,BL3,ML7,0.0011178816133612165,N/A
2021Q3,BL8,ML7,0.0010491192339768206,N/A
2022Q2,CA22,ML7,0.011314083520841605,N/A
2020Q3,CA8,ML7,0.04532097365089137,N/A
2021Q2,CF83,ML7,0.0011280156775343288,N/A
2022Q3,CF83,ML7,0.0008537100073882523,N/A
2021Q3,DD11,ML7,0.00657089626752579,N/A
