time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AB10,ML4,0.009041144426372287,0.020552642215404933
2019Q2,AB10,ML4,0.013343799704328156,0.03033358700886545
2019Q3,AB10,ML4,0.016796998626761206,0.038183518234869054
2019Q4,AB10,ML4,0.013749958130808905,0.03125688039171213
2020Q3,AB10,ML4,0.007110613454568711,0.016164092439172974
2020Q4,AB10,ML4,0.005812538768385164,0.013213264166129977
2021Q1,AB10,ML4,0.006478777021564447,0.014727780006388975
2021Q2,AB10,ML4,0.0063102545916530325,0.01434468899004187
2021Q3,AB10,ML4,0.010944014475197302,0.024878312224815773
2021Q4,AB10,ML4,0.012951071417855672,0.029440823484792787
2022Q1,AB10,ML4,0.009669597497182162,0.02198126347222856
2022Q2,AB10,ML4,0.010922965313453579,0.024830462542314184
2022Q3,AB10,ML4,0.005746679427960014,0.01306355043560352
2022Q4,AB10,ML4,0.008101396206486205,0.0184163740589596
2023Q1,AB10,ML4,0.0038361128758225686,0.008720384468664482
2023Q2,AB10,ML4,0.005508397751582587,0.012521880287432115
2023Q3,AB10,ML4,0.0058878766883930685,0.013384524931598862
2019Q1,AB11,ML4,0.016628331982994456,0.014232315625246713
2019Q2,AB11,ML4,0.014228935812701059,0.012178654221291857
2019Q3,AB11,ML4,0.011894430827893168,0.010180533675798973
2019Q4,AB11,ML4,0.010929294485629864,0.009354466150894176
2020Q2,AB11,ML4,0.007288254183758069,0.006238072105268978
2020Q3,AB11,ML4,0.007786942258260856,0.006664903015436558
2020Q4,AB11,ML4,0.012264296866093859,0.010497104826778831
2021Q1,AB11,ML4,0.010688250483731268,0.009148154759102032
2021Q2,AB11,ML4,0.0034294236980422087,0.002935269787321624
2021Q3,AB11,ML4,0.003484642941505034,0.0029825323571544852
2021Q4,AB11,ML4,0.0059348682539176285,0.0050796988098623245
2022Q4,AB11,ML4,0.0045394333846452495,0.0038853355078624476
2023Q3,AB11,ML4,0.0034574105941078395,0.0029592239842058565
2019Q1,AB12,ML4,0.009265879123725793,0.009812355321237635
2019Q2,AB12,ML4,0.0098881542961058,0.010471330580621531
2019Q3,AB12,ML4,0.008863540302809746,0.009386287657539408
2019Q4,AB12,ML4,0.00938685243325298,0.009940463305554785
2020Q3,AB12,ML4,0.006007028924821939,0.006361307054435657
2020Q4,AB12,ML4,0.0030155729843276344,0.003193423227762731
2021Q1,AB12,ML4,0.003501018583878539,0.003707499080503768
2021Q2,AB12,ML4,0.011966821708618595,0.012672592109495414
2021Q3,AB12,ML4,0.012761741649957206,0.013514394253922205
2021Q4,AB12,ML4,0.01620626536563767,0.017162066553482264
2022Q1,AB12,ML4,0.010526840146588487,0.011147684374999871
2022Q2,AB12,ML4,0.014787684214917132,0.01565982136799975
2022Q3,AB12,ML4,0.009699486939405054,0.010271536139452309
2022Q4,AB12,ML4,0.012401427470939235,0.0131328297305138
2023Q1,AB12,ML4,0.003255024736778566,0.003446997189387736
2023Q2,AB12,ML4,0.007692339036191102,0.008146012144844752
2023Q3,AB12,ML4,0.005425614123258402,0.0057456019987372495
2019Q1,AB15,ML4,0.008252239787274155,0.018176421111249157
2019Q2,AB15,ML4,0.017789828761479887,0.039183958222387016
2019Q3,AB15,ML4,0.020214962092937588,0.04452556799377033
2020Q1,AB15,ML4,0.007839241294867986,0.017266748742317036
2020Q2,AB15,ML4,0.002653489991096507,0.0058445891946853285
2020Q3,AB15,ML4,0.01047391258610398,0.02306988778258994
