time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2023Q3,AB12,SY7,0.010316883261538321,0.06835636476968662
2019Q3,AB15,SY7,0.002808437728049976,0.03870304562674758
2019Q4,AB15,SY7,0.0011285089178391609,0.015551967451899781
2020Q3,AB15,SY7,0.008778576964959208,0.12097746067833964
2021Q2,AB15,SY7,0.0022052264279885593,0.0303901981544068
2021Q3,AB15,SY7,0.005858000043831087,0.08072902621747198
2019Q3,AB16,SY7,0.015010453923538978,0.06615123779768213
2019Q4,AB16,SY7,0.02592710979839655,0.11426106195168127
2020Q3,AB16,SY7,0.030095675466283625,0.1326319773268132
2020Q4,AB16,SY7,0.005103202584445785,0.02248987068699039
2021Q3,AB16,SY7,0.015305856869430716,0.06745308187377473
2021Q4,AB16,SY7,0.006742172145695581,0.0297128278168462
2019Q1,AB21,SY7,0.01153790451860834,0.050578699446160114
2020Q1,AB21,SY7,0.021004449738825516,0.09207718339657156
2020Q3,AL1,SY7,0.0014403317408525338,0.02747904852036788
2020Q4,AL1,SY7,0.0004175471771265413,0.0079660808787089
2021Q3,AL1,SY7,0.001958154934693777,0.03735822306394425
2022Q2,AL1,SY7,0.001569046251554873,0.029934699662771687
2022Q3,AL1,SY7,0.0018060272833760234,0.034455889529743426
2023Q2,AL1,SY7,0.0008839808378242476,0.016864831652790013
2021Q3,AL3,SY7,0.006153139058214149,0.05258877020924668
2022Q2,AL3,SY7,0.001859798551207614,0.01589506067059913
2023Q3,AL4,SY7,0.002087978650015057,0.007804085044183832
2019Q3,AL5,SY7,0.0017035592201173624,0.021053581088366767
2021Q3,AL5,SY7,0.0034411218555924768,0.04252739626901626
2022Q3,AL5,SY7,0.001056186504652447,0.013052970485291986
2023Q2,AL5,SY7,0.00046719028198703103,0.005773810718968296
2020Q3,B1,SY7,0.0014380351838155438,0.007941101929167619
2021Q3,B1,SY7,0.0007464239428991682,0.004121894011804508
2020Q3,B10,SY7,0.003565318906537124,0.02573493010239731
2021Q2,B10,SY7,0.0021967083074120727,0.01585612289631419
2021Q3,B10,SY7,0.004480999957742161,0.03234443361851873
2021Q4,B10,SY7,0.0026969664485417075,0.01946705045500222
2022Q3,B10,SY7,0.0030148313874527647,0.02176144043786746
2019Q2,B11,SY7,0.0034332926802496853,0.01882567919178052
2020Q1,B11,SY7,0.0016039986466705345,0.008795161600983453
2020Q3,B11,SY7,0.002025782695429574,0.011107918458511407
2020Q4,B11,SY7,0.004587437469325406,0.025154169525562545
2021Q2,B11,SY7,0.007837037033041214,0.04297260931084025
2021Q3,B11,SY7,0.009524642174764366,0.052226208103404864
2021Q4,B11,SY7,0.007167917103084847,0.03930364242821808
2022Q1,B11,SY7,0.0050422487633255825,0.027648023767264773
2022Q2,B11,SY7,0.014840286856607363,0.08137333618063969
2022Q3,B11,SY7,0.009780017142024445,0.05362649862768957
2023Q3,B11,SY7,0.0016060084181862225,0.008806181725781077
2019Q4,B12,SY7,0.002839401837596197,0.008686429702980232
2021Q3,B12,SY7,0.008075971108091726,0.024706385121285764
2022Q2,B12,SY7,0.0046845867675382935,0.014331304961816331
2022Q3,B12,SY7,0.011645906238703329,0.03562769613322408
2019Q1,B13,SY7,0.0023584563982730795,0.02737472467228371
2020Q1,B13,SY7,0.007134360670173914,0.08280889110427682
2020Q2,B13,SY7,0.002779150433621621,0.03225774197011076
2020Q3,B13,SY7,0.005175425937607596,0.06007143494683315
2020Q4,B13,SY7,0.0038975832335326633,0.045239448981711436
2021Q1,B13,SY7,0.0021596449990359213,0.025067110539661312
2021Q2,B13,SY7,0.009274352393354012,0.10764788506062732
2021Q3,B13,SY7,0.014159663065630981,0.16435193720679994
2021Q4,B13,SY7,0.007543123489745248,0.08755342216714708
2022Q1,B13,SY7,0.007069039637377751,0.0820507065182003
2022Q2,B13,SY7,0.006753827676791615,0.07839202508538924
2022Q3,B13,SY7,0.008766911773269869,0.10175799569379072
2022Q4,B13,SY7,0.0038971085167245523,0.045233938919312634
2023Q1,B13,SY7,0.002621860931200629,0.03043207462863777
2023Q2,B13,SY7,0.0057726196822120495,0.06700309344453842
2023Q3,B13,SY7,0.0048965139889484,0.05683408961878456
2019Q4,B14,SY7,0.00462696585650223,0.049240121620742094
2020Q3,B14,SY7,0.006849321933812877,0.07289041144892226
2020Q4,B14,SY7,0.0030548550890463263,0.03250973549048309
2021Q2,B14,SY7,0.003391230529354983,0.03608943936224451
2021Q3,B14,SY7,0.006853912794106469,0.07293926733552505
2021Q4,B14,SY7,0.0040294981811505055,0.04288187695000648
2022Q1,B14,SY7,0.0023943234907142113,0.0254803652195722
2022Q3,B14,SY7,0.0042421965355047345,0.045145410583438385
2023Q1,B14,SY7,0.005023056998374147,0.05345531935583315
2023Q2,B14,SY7,0.005818622021281682,0.06192171390035416
2023Q3,B14,SY7,0.005306068002488121,0.0564671194630237
2019Q1,B15,SY7,0.0018403730283298415,0.027417335821501188
2019Q2,B15,SY7,0.002791060646972964,0.04158040021140713
2019Q4,B15,SY7,0.002391118921316997,0.03562218607082527
2020Q1,B15,SY7,0.00373733460538844,0.05567771119002059
2020Q2,B15,SY7,0.001447655897348178,0.02156675156644278
2020Q3,B15,SY7,0.003251856637667088,0.048445203285340174
2020Q4,B15,SY7,0.0023502370852419296,0.03501314050700993
2021Q1,B15,SY7,0.0015204936197641904,0.02265186652151546
2021Q2,B15,SY7,0.0055859678358203,0.0832181050717619
2021Q3,B15,SY7,0.0033296504813443125,0.049604153076556926
2021Q4,B15,SY7,0.004393317938887289,0.06545035786055325
2022Q1,B15,SY7,0.003813525723284675,0.05681278404417583
2022Q2,B15,SY7,0.0027792251335133546,0.04140407821464516
2022Q3,B15,SY7,0.0037276196214236774,0.05553298021767846
2022Q4,B15,SY7,0.003219210346374333,0.04795884844427172
2023Q1,B15,SY7,0.002493644056660863,0.03714957536777591
2023Q2,B15,SY7,0.0036411217438896983,0.054244360291343004
2023Q3,B15,SY7,0.0037084855413306423,0.05524792632291327
2019Q1,B16,SY7,0.007925589224013114,0.0533172004583696
2019Q3,B16,SY7,0.009896215766473477,0.06657404325241763
2019Q4,B16,SY7,0.006929928375133337,0.046619168606373926
2020Q3,B16,SY7,0.003839360842735265,0.025828233825683854
2020Q4,B16,SY7,0.0032884547165781927,0.022122165856243013
2021Q2,B16,SY7,0.005648739908682411,0.038000329002152465
2021Q3,B16,SY7,0.0036336651962654773,0.02444447348859557
2021Q4,B16,SY7,0.006221760910554978,0.04185516865636122
2022Q1,B16,SY7,0.005233853919333472,0.03520929872840763
2022Q2,B16,SY7,0.006205816358187263,0.04174790610833101
2022Q4,B16,SY7,0.0034916385500037518,0.02348902866864161
2019Q1,B17,SY7,0.008582514718841305,0.09563007163132543
2019Q2,B17,SY7,0.0103823725588967,0.11568486207553424
2019Q3,B17,SY7,0.014724910784151331,0.16407129136195378
2019Q4,B17,SY7,0.007742405233757842,0.08626921029073065
2020Q3,B17,SY7,0.0013692370303328269,0.015256628107323466
2021Q2,B17,SY7,0.0016187017116351288,0.01803627091877741
