time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AB10,RH6,0.016184894168692163,0.010356438838890796
2019Q2,AB10,RH6,0.010542556597719448,0.006746002876004519
2019Q3,AB10,RH6,0.011704496153165362,0.0074895082591747795
2019Q4,AB10,RH6,0.010468716654866308,0.006698753950923193
2020Q1,AB10,RH6,0.005646986465590961,0.003613410711579751
2019Q1,AB11,RH6,0.02001296292826496,0.0048216379461969786
2019Q2,AB11,RH6,0.01444590285254319,0.0034803898658366268
2019Q3,AB11,RH6,0.0071785016501673595,0.0017294858376218113
2019Q4,AB11,RH6,0.006871949104781808,0.0016556294381155346
2020Q1,AB11,RH6,0.0023399926114874253,0.0005637644565579822
2021Q2,AB11,RH6,0.003531150577614097,0.0008507450735699533
2022Q4,AB11,RH6,0.01015471597981343,0.0024465324838017933
2023Q1,AB11,RH6,0.01333911714661438,0.0032137366982300532
2019Q1,AB12,RH6,0.00924852594046181,0.0027568648780575264
2019Q2,AB12,RH6,0.005229794815627772,0.0015589335791960388
2019Q3,AB12,RH6,0.008066846234108685,0.0024046215799870888
2019Q4,AB12,RH6,0.010145569088101556,0.003024261732837468
2020Q1,AB12,RH6,0.00308049495749736,0.0009182553425301547
2022Q1,AB12,RH6,0.003507671561487733,0.00104559111299242
2022Q3,AB12,RH6,0.014441119522958169,0.004304709255179564
2023Q2,AB12,RH6,0.019928051923181315,0.005940292192377418
2022Q3,AB13,RH6,0.03256482909517827,0.0005713996448712291
2023Q3,AB13,RH6,0.043811586122669915,0.0007687411679198871
2019Q1,AB15,RH6,0.020712431491658145,0.01284174221399752
2019Q2,AB15,RH6,0.014402409475823457,0.008929517996158428
2019Q3,AB15,RH6,0.015809920279554922,0.009802177051770295
2019Q4,AB15,RH6,0.01147996667793863,0.007117598566964161
2020Q1,AB15,RH6,0.005673144968005814,0.003517359381543841
2020Q3,AB15,RH6,0.0014245702483642235,0.0008832359398553283
2022Q1,AB15,RH6,0.007036034661869722,0.004362353274306414
2022Q3,AB15,RH6,0.02316456672532364,0.014362070165704932
2022Q4,AB15,RH6,0.015250637049422856,0.009455420512401155
2023Q1,AB15,RH6,0.01383054490527473,0.008574961004659733
2023Q2,AB15,RH6,0.025102599601751624,0.015563653794906738
2019Q1,AB16,RH6,0.008531927239992259,0.0016916238973065552
2019Q2,AB16,RH6,0.013090084716315559,0.002595369076765215
2019Q3,AB16,RH6,0.009780554816024502,0.0019391890941300122
2022Q4,AB16,RH6,0.004721445955725647,0.000936120361072622
2019Q1,AB21,RH6,0.01562523379963208,0.003081624803476601
2019Q2,AB21,RH6,0.009164375972674858,0.001807407727009168
2019Q3,AB21,RH6,0.010781140659885469,0.002126267734186188
2019Q4,AB21,RH6,0.0068881348633460975,0.0013584850964008651
2020Q1,AB21,RH6,0.0064795443888546,0.0012779024595710134
2022Q1,AB21,RH6,0.003971941856213489,0.0007833504892811645
2022Q3,AB21,RH6,0.008315352451848801,0.0016399624283299108
2023Q1,AB21,RH6,0.015255273392560718,0.003008660828578366
2023Q2,AB21,RH6,0.004246625936480742,0.0008375239682656297
2019Q1,AB22,RH6,0.01179233867489782,0.004822827845674369
2019Q2,AB22,RH6,0.004372757550823839,0.0017883693353709421
2019Q3,AB22,RH6,0.00712128335726055,0.0029124607611077822
2019Q4,AB22,RH6,0.005298523175003689,0.0021669887385235053
2020Q1,AB22,RH6,0.002506961995814837,0.0010252967163502835
2019Q1,AB24,RH6,0.01600157764251627,0.005208520540164746
2019Q2,AB24,RH6,0.012795311609197418,0.0041648795402047115
2019Q3,AB24,RH6,0.012702956931214723,0.004134818052019007
2019Q4,AB24,RH6,0.008987547021694428,0.0029254504970692803
2020Q1,AB24,RH6,0.006188829641573524,0.0020144667624565032
2023Q1,AB24,RH6,0.01232059130180975,0.004010357871960432
2019Q1,AB25,RH6,0.0193860754953643,0.012448249067377593
2019Q2,AB25,RH6,0.008521215261550088,0.005471670114865673
2019Q3,AB25,RH6,0.010725493902181459,0.006887088595983281
2019Q4,AB25,RH6,0.008116396604070571,0.005211726658201043
2020Q1,AB25,RH6,0.004553276927203828,0.002923764806142979
2020Q3,AB25,RH6,0.002313455368015701,0.0014855233919937828
2023Q2,AB25,RH6,0.017366125879138064,0.011151192531496941
2019Q1,AB31,RH6,0.010076456309654529,0.001919423541700048
2019Q2,AB31,RH6,0.01442204359117796,0.002747196944803739
2019Q3,AB31,RH6,0.009482243578238741,0.0018062343539134087
2019Q4,AB31,RH6,0.007178530531475209,0.0013674093424812831
2020Q1,AB31,RH6,0.005447687489900532,0.0010377080289547171
2022Q1,AB31,RH6,0.004703468361548272,0.000895944727329109
2022Q4,AB31,RH6,0.0064418594404471105,0.0012270838360575202
2023Q3,AB31,RH6,0.0035901762357594866,0.0006838781982477607
2019Q1,AB32,RH6,0.019410277865858312,0.0019717460659419077
2019Q2,AB32,RH6,0.0025548701573681696,0.00025953029712386935
2019Q3,AB32,RH6,0.010490358037268015,0.0010656376139101004
2019Q4,AB32,RH6,0.008480659167300557,0.000861487221629716
2021Q3,AB32,RH6,0.011567522792230743,0.0011750587866850074
2022Q2,AB32,RH6,0.009372520998852538,0.0009520848457275924
2022Q3,AB32,RH6,0.007975509406817358,0.0008101728066673106
2019Q2,AB34,RH6,0.015145342766996504,0.0004465428316535245
2019Q3,AB34,RH6,0.012571419229392951,0.00037065368720670786
2021Q3,AB34,RH6,0.01621986616019903,0.00047822390523900957
2022Q3,AB34,RH6,0.017523643631554838,0.0005166642689113301
2019Q3,AB38,RH6,0.023070743826405147,0.0005097727677714514
2019Q1,AB39,RH6,0.013366907551873444,0.0027511798027766666
2019Q2,AB39,RH6,0.00903963700916618,0.0018605400439509173
2019Q3,AB39,RH6,0.01577544327515421,0.0032469051461622746
2019Q4,AB39,RH6,0.007363233194302336,0.0015155022482713364
2020Q1,AB39,RH6,0.00413849645664802,0.0008517862356126688
2022Q1,AB39,RH6,0.001821979067107744,0.00037500012557550427
2022Q3,AB39,RH6,0.008833037382015844,0.0018180176640158875
2019Q1,AB41,RH6,0.010256735740732973,0.0018405927013230195
2019Q2,AB41,RH6,0.008056068099019497,0.0014456782858828779
2019Q3,AB41,RH6,0.004169996267860156,0.0007483145602247073
2019Q4,AB41,RH6,0.006046770869068682,0.001085105691470717
2020Q1,AB41,RH6,0.0010040039600753402,0.00018017061253466785
2021Q3,AB41,RH6,0.006983546532422779,0.0012532120454151895
2023Q1,AB41,RH6,0.004883537148676862,0.0008763609650970799
2023Q2,AB41,RH6,0.011513168140963013,0.0020660621259066263
2019Q1,AB42,RH6,0.0062663626184113926,0.0017609024891012102
2019Q2,AB42,RH6,0.006568474328022557,0.0018457985115365968
2019Q4,AB42,RH6,0.00892126409923227,0.002506952935042552
2022Q2,AB42,RH6,0.007942709157394586,0.0022319704710942545
2022Q3,AB42,RH6,0.007037373814245998,0.0019775633522758104
2022Q4,AB42,RH6,0.009412276492369049,0.002644931695274797
2023Q1,AB42,RH6,0.007832850353899617,0.0022010991902086594
2019Q1,AB43,RH6,0.014883942040543819,0.004000541201271971
