time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q2,AB15,RH16,0.0012024776035515089,0.0013089283103343435
2021Q3,AB15,RH16,0.00243145065704827,0.0026466976106596513
2022Q4,AB41,RH16,0.0023575029695439955,0.0007427570450489639
2022Q3,AB42,RH16,0.002858563705929593,0.0014103070015098224
2023Q3,AB51,RH16,0.0023368145764306315,0.002209411332838918
2019Q1,AL1,RH16,0.003458502102600789,0.005211775799946485
2019Q2,AL1,RH16,0.003146102261741335,0.004741006119258979
2019Q3,AL1,RH16,0.00282226540975889,0.004253001480770034
2020Q1,AL1,RH16,0.0020037104369109407,0.003019483364587113
2020Q3,AL1,RH16,0.0029300313209632274,0.004415398886181927
2020Q4,AL1,RH16,0.002225807950890219,0.0033541723178524665
2021Q2,AL1,RH16,0.004895907200876397,0.007377867617638009
2021Q3,AL1,RH16,0.0041500561909921015,0.006253910445324181
2021Q4,AL1,RH16,0.009233961668981085,0.013915081308708437
2022Q1,AL1,RH16,0.004391908542365637,0.006618368871155661
2022Q2,AL1,RH16,0.0049682260792904545,0.007486848259897627
2022Q3,AL1,RH16,0.005174227059096638,0.007797280605886878
2022Q4,AL1,RH16,0.006112273767684112,0.009210866311490241
2023Q2,AL1,RH16,0.0022913878496863553,0.0034529976819462505
2023Q3,AL1,RH16,0.0040099624318492115,0.006042796719796767
2019Q2,AL10,RH16,0.0034176968888842262,0.004016354484425671
2019Q3,AL10,RH16,0.0014457369174820356,0.0016989780371437198
2019Q4,AL10,RH16,0.004155786879682756,0.004883731300109632
2020Q1,AL10,RH16,0.0019303569194688405,0.0022684860366835877
2020Q3,AL10,RH16,0.001028348435029063,0.0012084781017340268
2021Q3,AL10,RH16,0.0018382623297291433,0.0021602597865162908
2021Q4,AL10,RH16,0.0009590429354581967,0.001127032770844053
2022Q1,AL10,RH16,0.0011455529973599865,0.0013462126887431847
2022Q2,AL10,RH16,0.0014288241040847991,0.001679102707019163
2022Q3,AL10,RH16,0.002033512736072717,0.002389711042903149
2022Q4,AL10,RH16,0.0009049713130641117,0.0010634897446064177
2023Q1,AL10,RH16,0.000937019242683985,0.0011011513190614178
2023Q2,AL10,RH16,0.001042002136939533,0.0012245234412360413
2023Q3,AL10,RH16,0.0015822492463481988,0.0018594024170833945
2022Q3,AL2,RH16,0.003038830754808283,0.00044300224867407256
2022Q4,AL2,RH16,0.007062475144329126,0.0010295711155325381
2023Q1,AL2,RH16,0.010213560323142641,0.0014889378695938373
2023Q2,AL2,RH16,0.002845968100799295,0.0004148866356949544
2019Q2,AL3,RH16,0.0028190318498568607,0.0019030701131964726
2019Q3,AL3,RH16,0.004119528361664768,0.0027810084181729
2019Q4,AL3,RH16,0.007074334832474805,0.0047757371705861255
2021Q2,AL3,RH16,0.0010367266957934612,0.0006998727561086785
2021Q4,AL3,RH16,0.0010666409522617772,0.0007200672521184477
2022Q4,AL3,RH16,0.0019164895056353567,0.0012937824383270169
2021Q3,AL4,RH16,0.002779286808367889,0.0008205174607187648
2021Q4,AL4,RH16,0.005859313304617446,0.0017298210676873758
2022Q3,AL4,RH16,0.007242617587929377,0.0021382083253561977
2023Q2,AL4,RH16,0.003257423599722243,0.0009616758272238316
2019Q1,AL5,RH16,0.0040176045836201185,0.003921881382402958
2019Q2,AL5,RH16,0.004898542716813377,0.004781830337485625
2019Q3,AL5,RH16,0.004550096879191926,0.004441686549091196
2019Q4,AL5,RH16,0.003340538326247516,0.003260946864290128
2020Q1,AL5,RH16,0.0045110702320199595,0.004403589748429088
2020Q3,AL5,RH16,0.005929286106477854,0.005788015298156275
2020Q4,AL5,RH16,0.0023105082949471858,0.0022554582655508484
2021Q2,AL5,RH16,0.00347117207668224,0.003388468142972505
2021Q3,AL5,RH16,0.003600676343040396,0.00351488684859688
2021Q4,AL5,RH16,0.002492771356987171,0.002433378739016228
2022Q1,AL5,RH16,0.0013469692078385473,0.001314876401831474
2022Q2,AL5,RH16,0.0032671813078008947,0.0031893376456807736
2022Q3,AL5,RH16,0.004964320302640918,0.004846040710574158
2022Q4,AL5,RH16,0.0026932845038432915,0.0026291144718925247
2023Q2,AL5,RH16,0.0025495427934673354,0.002488797542721197
2023Q3,AL5,RH16,0.004672378392113076,0.0045610545901604346
2019Q3,AL7,RH16,0.0012353969131027312,0.0008561479795405985
2019Q4,AL7,RH16,0.006743708821309181,0.004673488026996433
2020Q1,AL7,RH16,0.0011300572095284448,0.0007831460370685022
2022Q3,AL7,RH16,0.0019455188178417906,0.0013482727594568249
2022Q4,AL7,RH16,0.0018421887747490484,0.0012766635408474713
2019Q1,AL8,RH16,0.008628780544199927,0.005894674733977987
2019Q2,AL8,RH16,0.0013157723383102375,0.0008988581779980412
2019Q3,AL8,RH16,0.0012099719930850589,0.0008265816125377902
2019Q4,AL8,RH16,0.0011243463423528392,0.0007680872103025968
2022Q3,AL8,RH16,0.002017087191926514,0.0013779551867815285
2022Q4,AL8,RH16,0.003108219616187788,0.002123352604153609
2023Q1,AL8,RH16,0.0013754469609683565,0.0009396243660637387
2023Q2,AL8,RH16,0.0017398656530727447,0.0011885737565289958
2023Q3,AL8,RH16,0.003225020479041758,0.002203144075456576
2021Q4,AL9,RH16,0.008849034056284988,0.0011332710131459213
2022Q3,AL9,RH16,0.006507069156909241,0.0008333421262881868
2023Q3,AL9,RH16,0.01474552031643331,0.0018884174975572004
