time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q2,AB10,RH10,0.004363969032532065,0.0014043209566228414
2019Q3,AB10,RH10,0.005267791627896039,0.0016951701817839154
2019Q4,AB10,RH10,0.0063626579648775935,0.0020474970957152843
2020Q1,AB10,RH10,0.0025389163141780234,0.0008170207809754025
2020Q4,AB10,RH10,0.001493767322419376,0.00048069285999831503
2021Q2,AB10,RH10,0.0007797487634414543,0.0002509223876793252
2021Q3,AB10,RH10,0.0022067527937043546,0.0007101308857104628
2021Q4,AB10,RH10,0.004823047376083849,0.0015520519175383466
2022Q1,AB10,RH10,0.003962175401554004,0.001275024160056737
2022Q2,AB10,RH10,0.0032390914980705023,0.0010423364687627069
2022Q3,AB10,RH10,0.005665220463371415,0.0018230623914361121
2022Q4,AB10,RH10,0.0031654839999482763,0.0010186496480252
2023Q1,AB10,RH10,0.0018319227515121172,0.0005895109455829398
2023Q2,AB10,RH10,0.002708936721244205,0.0008717331812964582
2023Q3,AB10,RH10,0.007001261122270638,0.002252998965734793
2019Q1,AB11,RH10,0.00607130437223758,0.0007356129181249175
2019Q2,AB11,RH10,0.004033954372126536,0.0004887630013794095
2019Q3,AB11,RH10,0.005401539536000274,0.0006544627013947353
2019Q4,AB11,RH10,0.0027001867076654365,0.00032716070579341374
2020Q1,AB11,RH10,0.001774904254162259,0.0002150513988010512
2022Q4,AB11,RH10,0.0022414211172562693,0.0002715756331293971
2023Q2,AB11,RH10,0.0018699773863852113,0.00022657067372813363
2023Q3,AB11,RH10,0.0021600670517321558,0.0002617185912365257
2019Q2,AB12,RH10,0.0014853326927327856,0.00022266442609773774
2019Q3,AB12,RH10,0.005382924183599403,0.0008069476487880838
2019Q4,AB12,RH10,0.0038437023722321406,0.0005762047701440803
2020Q1,AB12,RH10,0.001311191003812115,0.00019655905629545358
2021Q4,AB12,RH10,0.0036699487736720072,0.0005501575784979937
2022Q2,AB12,RH10,0.0024600493539598802,0.0003687830209700578
2023Q2,AB12,RH10,0.0033144025619406287,0.0004968580762560172
2019Q1,AB15,RH10,0.006965104689732585,0.002171724081527045
2019Q2,AB15,RH10,0.005467045552536311,0.0017046282877485766
2019Q4,AB15,RH10,0.0059477220604464975,0.0018545035292782128
2020Q3,AB15,RH10,0.0021333102067085897,0.0006651674821350545
2021Q3,AB15,RH10,0.0036552259110084868,0.0011397017687416176
2021Q4,AB15,RH10,0.002592155956565295,0.0008082358793895973
2022Q1,AB15,RH10,0.0012738074064222269,0.00039717396119438213
2022Q2,AB15,RH10,0.0028234713636325947,0.0008803601707440137
2022Q3,AB15,RH10,0.00436263310024092,0.0013602717812162494
2022Q4,AB15,RH10,0.002090048521335206,0.000651678461062432
2023Q2,AB15,RH10,0.00605322406334721,0.0018873991210252492
2023Q3,AB15,RH10,0.003234737256193248,0.001008593138168223
2019Q3,AB16,RH10,0.0049274111586879756,0.0004913145290869233
2019Q1,AB21,RH10,0.003519944928525397,0.0003491188041753414
2019Q2,AB21,RH10,0.005087353629379264,0.0005045791486999274
2019Q3,AB21,RH10,0.004234559277677056,0.0004199964207540994
2019Q4,AB21,RH10,0.003131968329490197,0.00031063810943335617
2020Q1,AB21,RH10,0.006570547107332403,0.000651686772227603
2019Q1,AB22,RH10,0.0027194718787289284,0.0005593331048468384
2019Q2,AB22,RH10,0.0011741585221210786,0.00024149752637534863
2019Q3,AB22,RH10,0.0025249439121291114,0.0005193231557133792
2019Q1,AB24,RH10,0.002285308636986775,0.00037409385551436203
2019Q3,AB24,RH10,0.006181619985568278,0.0010119009819063028
2020Q1,AB24,RH10,0.0014360923951294337,0.0002350813068632941
2022Q2,AB24,RH10,0.0024237644956227287,0.00039675840293582927
2022Q3,AB24,RH10,0.004256591059942241,0.0006967831544457483
2022Q4,AB24,RH10,0.0038337091946767984,0.00062755945973603
2023Q1,AB24,RH10,0.0011250617423960796,0.0001841671090254104
2023Q2,AB24,RH10,0.0020621647064018762,0.0003375662845875748
2023Q3,AB24,RH10,0.0019720947785616914,0.000322822277574123
2019Q1,AB25,RH10,0.005625458277063276,0.0018166046160982016
2019Q2,AB25,RH10,0.0026898860174082518,0.0008686331166876549
2019Q3,AB25,RH10,0.005606412831927868,0.001810454353871621
2019Q4,AB25,RH10,0.002760740220729577,0.0008915137544035695
2020Q1,AB25,RH10,0.0031315344478455675,0.0010112527110229606
2020Q3,AB25,RH10,0.0070992668854876605,0.002292535178453502
2020Q4,AB25,RH10,0.0009472277875183547,0.00030588412295551266
2021Q1,AB25,RH10,0.0005800110156372577,0.00018730041829489818
2021Q2,AB25,RH10,0.00189823892697577,0.0006129899871911704
2021Q3,AB25,RH10,0.0025146164479864504,0.0008120340818727693
2021Q4,AB25,RH10,0.0013637053458713058,0.0004403753977535267
2022Q1,AB25,RH10,0.002396122894738583,0.0007737694774252317
2022Q2,AB25,RH10,0.0062535719102114525,0.002019438602097802
2022Q3,AB25,RH10,0.0046764803675595065,0.0015101553339110574
2022Q4,AB25,RH10,0.004396460849892956,0.0014197298568499775
2023Q1,AB25,RH10,0.004325941228715902,0.0013969572642812866
2023Q2,AB25,RH10,0.0041661653862826355,0.0013453615508993765
2019Q2,AB31,RH10,0.002931675048513782,0.0002808425822951236
2019Q3,AB31,RH10,0.00381592328308667,0.0003655499777185174
2019Q4,AB31,RH10,0.0050018327334768594,0.0004791552944416697
2019Q2,AB39,RH10,0.0035062518145253115,0.00036292364952446386
2019Q3,AB39,RH10,0.008518520965557294,0.0008817315129972379
2019Q4,AB39,RH10,0.006623152058101548,0.0006855464591344816
2020Q1,AB39,RH10,0.002723694501580441,0.0002819230337673607
2021Q3,AB39,RH10,0.0036393813060975047,0.0003767035613780733
2021Q4,AB39,RH10,0.0035922480060052993,0.000371824907422664
2019Q2,AB41,RH10,0.004865763092146451,0.00043912041181269726
2019Q2,AB42,RH10,0.0039778531856492156,0.0005621505898398263
2019Q3,AB42,RH10,0.0037386103523421852,0.000528340769923974
2021Q3,AB42,RH10,0.0035217156696390555,0.0004976891927731226
2022Q3,AB42,RH10,0.003707499374264648,0.0005239441635484859
2023Q2,AB42,RH10,0.0032853545715414733,0.00046428661995065213
2019Q1,AB51,RH10,0.0034583763231154684,0.0009366184477868855
