time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q3,AL1,RH9,0.0003255889866831049,0.003867483104319136
2022Q1,AL1,RH9,0.0006771134177814755,0.0080430383400113
2022Q2,AL1,RH9,0.0004580003090615622,0.005440320556028343
2022Q3,AL1,RH9,0.0007555743947615849,0.008975030868107128
2019Q1,AL10,RH9,0.0009035886597060892,0.008370093386680509
2019Q3,AL3,RH9,0.0011423291787570418,0.006078649671590421
2019Q1,AL5,RH9,0.0014780488072508651,0.01137305336064327
2019Q3,AL5,RH9,0.0005148069527939546,0.003961254131685833
2023Q3,AL5,RH9,0.0009203214595472989,0.0070815422447683875
2019Q4,BA1,RH9,0.001596230449873157,0.017763205810949402
2023Q1,BA1,RH9,0.0009478074298839967,0.010547410900170643
2023Q3,BA11,RH9,0.0013589787998027026,0.011292318793178772
2019Q3,BA14,RH9,0.00044159379824308166,0.005646845526057923
2021Q3,BA2,RH9,0.0005763100179455553,0.0083419620784705
2022Q1,BA2,RH9,0.0008887821053198847,0.012864927535065136
2019Q4,BA20,RH9,0.00045712091675665793,0.005642957459069548
2019Q3,BH15,RH9,0.0008497939351256008,0.008693031656538501
2022Q4,BH15,RH9,0.0003515972381221605,0.003596690674069943
2020Q1,BH17,RH9,0.0006439439692398741,0.00717554198195793
2021Q3,BH21,RH9,0.0006618352163286739,0.003758617228644629
2019Q3,BH23,RH9,0.0012490870694968636,0.013286439738569578
2022Q2,BH23,RH9,0.0008881842677564676,0.009447545362106144
2022Q3,BH23,RH9,0.001647316488086908,0.01752237436749298
2021Q2,BH24,RH9,0.0021893736296669008,0.011525602812481286
2021Q3,BH24,RH9,0.0043444690557022745,0.022870753574737397
2021Q4,BH24,RH9,0.0025404536848587533,0.0133738068908966
2022Q1,BH24,RH9,0.0033941503912713143,0.017867954909812685
2022Q2,BH24,RH9,0.0021186015210284247,0.0111530345110658
2023Q3,BH24,RH9,0.0013620046690093533,0.007170052946209635
2019Q1,BH8,RH9,0.0006673050792091979,0.006566945143365781
2021Q3,BH8,RH9,0.0007399549478264776,0.007281892049581134
