time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AL1,RH3,0.04123968638179745,N/A
2019Q2,AL1,RH3,0.04766487985448297,N/A
2019Q4,AL1,RH3,0.029493163552069764,N/A
2020Q2,AL1,RH3,0.011534764835905051,N/A
2020Q4,AL1,RH3,0.05008426980845492,N/A
2021Q2,AL1,RH3,0.046936242123965605,N/A
2021Q3,AL1,RH3,0.0425217291185387,N/A
2022Q2,AL1,RH3,0.036100424999804086,N/A
2022Q3,AL1,RH3,0.0564685480477459,N/A
2022Q4,AL1,RH3,0.02525682916774076,N/A
2023Q2,AL1,RH3,0.014655932873060069,N/A
2020Q1,AL10,RH3,0.07843113518500593,N/A
2020Q2,AL10,RH3,0.05667409698698408,N/A
2020Q3,AL10,RH3,0.14214138227929554,N/A
2020Q4,AL10,RH3,0.11049854540308424,N/A
2021Q1,AL10,RH3,0.08222987652521797,N/A
2021Q2,AL10,RH3,0.10613985414311172,N/A
2021Q3,AL10,RH3,0.13094939591183016,N/A
2021Q4,AL10,RH3,0.09358815164922407,N/A
2022Q1,AL10,RH3,0.09889134329415704,N/A
2022Q2,AL10,RH3,0.09118134719672392,N/A
2022Q3,AL10,RH3,0.0896083320995882,N/A
2022Q4,AL10,RH3,0.08508774694553439,N/A
2023Q1,AL10,RH3,0.07627375152219754,N/A
2023Q2,AL10,RH3,0.08138924797377896,N/A
2023Q3,AL10,RH3,0.04849896148576911,N/A
2019Q1,AL2,RH3,0.03569471747433012,N/A
2019Q4,AL2,RH3,0.03170650089947759,N/A
2020Q1,AL2,RH3,0.033172177456879226,N/A
2020Q3,AL2,RH3,0.02993152757806154,N/A
2020Q4,AL2,RH3,0.05712914244666234,N/A
2021Q1,AL2,RH3,0.059573263593442914,N/A
2021Q2,AL2,RH3,0.03633958331436017,N/A
2021Q3,AL2,RH3,0.06873035852186965,N/A
2021Q4,AL2,RH3,0.019240487887563315,N/A
2022Q2,AL2,RH3,0.0458211014894687,N/A
2022Q3,AL2,RH3,0.04003621703253244,N/A
2022Q4,AL2,RH3,0.058265220908048615,N/A
