time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q2,AB15,LD1,0.006639242641864674,0.059118057144010513
2019Q3,AB15,LD1,0.011608365654182369,0.1033648054621755
2019Q4,AB15,LD1,0.014378952739453412,0.1280350479077068
2020Q1,AB15,LD1,0.006450016083352258,0.05743312000543356
2020Q3,AB15,LD1,0.06865000401735208,0.6112828042830091
2023Q1,AB15,LD1,0.013028271210654823,0.11600812373726432
2019Q2,AB16,LD1,0.08453558772236218,0.2407160201012929
2019Q3,AB16,LD1,0.08711052784778192,0.2480481905597968
2023Q1,AB16,LD1,0.04075252011587467,0.1160432513181221
2023Q2,AB16,LD1,0.07600466071807836,0.2164241111955407
2019Q2,AB21,LD1,0.012766692606783751,0.03616099631085398
2020Q1,AB21,LD1,0.2481380174728349,0.7028380968184295
2019Q2,AL1,LD1,0.0007931586468021185,0.009777334904428626
2021Q3,AL1,LD1,0.0012805794154527868,0.01578581267074437
2023Q3,AL1,LD1,0.0015378929114925866,0.018957738282794283
2021Q3,AL2,LD1,0.025026367507832957,0.029844202817955426
2022Q2,AL5,LD1,0.0015471851220429395,0.012354702475608664
2022Q3,AL5,LD1,0.0009259094333997967,0.007393643725005005
2023Q3,AL5,LD1,0.0013197426969402066,0.010538511605853654
2022Q3,B10,LD1,0.0027851095920245683,0.01298937241624182
2019Q3,B11,LD1,0.0019460617586406195,0.0068947371374167895
2020Q4,B11,LD1,0.0040590015454671936,0.014380709436433122
2021Q4,B11,LD1,0.004659186312435465,0.016507114820925428
2022Q2,B11,LD1,0.004826131333005275,0.017098587331044284
2022Q3,B11,LD1,0.006097780763364882,0.021603936924574026
2022Q4,B11,LD1,0.016902245439319324,0.059883268770263814
2023Q2,B11,LD1,0.003505041523359745,0.012418074530264256
2022Q3,B12,LD1,0.010022378846385564,0.01981100620971133
2019Q1,B13,LD1,0.003084963001407145,0.023136258965235083
2019Q2,B13,LD1,0.004656054101746246,0.03491895150930825
2019Q3,B13,LD1,0.004487149861420122,0.033652222461754346
2019Q4,B13,LD1,0.001152042749925346,0.008639960799898308
2020Q1,B13,LD1,0.001651571423207629,0.012386269828676806
2021Q2,B13,LD1,0.0011828993424526032,0.008871375606224906
2022Q1,B13,LD1,0.002891879851654534,0.02168819564892884
2022Q2,B13,LD1,0.0038090960205006525,0.0285670304355519
2019Q1,B14,LD1,0.0012022876307225068,0.008267086276063347
2019Q2,B14,LD1,0.009725306060141969,0.06687247061836571
2019Q3,B14,LD1,0.0047197150415314105,0.032453375090722915
2020Q1,B14,LD1,0.0011679769906335585,0.00803116184786987
2020Q3,B14,LD1,0.015750378723648997,0.10830165466380963
2020Q4,B14,LD1,0.002785754736799401,0.019155212250859647
2021Q2,B14,LD1,0.01194438295152862,0.08213113222772404
2021Q4,B14,LD1,0.0039501073640432795,0.027161452504202037
2022Q4,B14,LD1,0.0031385261067280283,0.021580914118201018
2023Q1,B14,LD1,0.003297169669956205,0.022671767912946717
2023Q2,B14,LD1,0.007947952771590603,0.05465115801060889
2019Q3,B15,LD1,0.006714064869759026,0.06462881506533459
2020Q1,B15,LD1,0.0008513679348612338,0.00819516967471262
2020Q3,B15,LD1,0.004755361364152798,0.045774560736959166
2020Q4,B15,LD1,0.0017891597752973235,0.017222245909604448
2021Q2,B15,LD1,0.0031653094454936947,0.03046890412077758
2023Q2,B15,LD1,0.007045311302709844,0.06781735507373615
2023Q3,B15,LD1,0.0023438015247982677,0.022561163502948563
2019Q2,B16,LD1,0.0028627024055813944,0.012443233473311045
2019Q4,B16,LD1,0.022683965183905586,0.09859979658852136
2020Q3,B16,LD1,0.001700279012417378,0.007390558194253983
2019Q3,B17,LD1,0.0043922531372942615,0.03162194322758232
2019Q4,B17,LD1,0.0012376309767106798,0.008910300763391638
2022Q3,B18,LD1,0.004309676739014152,0.014427704443256369
2023Q2,B20,LD1,0.011047675177791672,0.03525290087597648
2019Q2,B23,LD1,0.004501487047596472,0.0238694285413816
2020Q3,B23,LD1,0.008799579769576406,0.0466603454110216
2021Q3,B23,LD1,0.007826429234094639,0.041500151252717415
2019Q2,B24,LD1,0.0039312873702476115,0.01974193779059232
2019Q2,B25,LD1,0.0023260160422958445,0.007260491205672469
2019Q3,B27,LD1,0.0023928321346794283,0.011114081765178785
2023Q2,B27,LD1,0.0017618431285926046,0.008183302248747153
2019Q2,B28,LD1,0.00403735529531031,0.021399342500929383
2019Q3,B28,LD1,0.008103056263889602,0.04294892661458157
2019Q4,B28,LD1,0.002692256821923763,0.014269867677915663
2020Q3,B28,LD1,0.009294335799394707,0.04926310927376774
2021Q2,B28,LD1,0.005895810480159118,0.031249780749305286
2021Q3,B28,LD1,0.008277563513066891,0.04387387379433004
2022Q3,B28,LD1,0.005935709366229676,0.031461258280009896
2023Q2,B28,LD1,0.003940988962174688,0.0208885684873757
2019Q1,B29,LD1,0.0060033383176571475,0.03766080160436965
2019Q2,B29,LD1,0.0031782624141250947,0.019938225016061132
2020Q3,B29,LD1,0.0026712023589598104,0.01675728016027746
2021Q4,B29,LD1,0.007066681315002344,0.044331481739558434
2022Q2,B29,LD1,0.006116350434115789,0.03836976163154663
2019Q2,B30,LD1,0.007944795008312454,0.014521694456902868
2021Q3,B30,LD1,0.02476023678783339,0.04525737831338414
2021Q4,B30,LD1,0.013020358522522427,0.02379893603114673
2022Q1,B30,LD1,0.014671828749803176,0.02681753449972282
2022Q3,B30,LD1,0.0246646649929538,0.04508268980317247
2023Q2,B30,LD1,0.0035222621414522873,0.006438078586265633
2023Q3,B30,LD1,0.009533416392221291,0.017425416242133236
2019Q1,B31,LD1,0.0022942319548580033,0.027108998481434683
2019Q2,B31,LD1,0.005956474234763322,0.07038261787043143
2019Q3,B31,LD1,0.007542868059611159,0.08912769187992453
2020Q3,B31,LD1,0.0068063460041305045,0.08042483372240926
2021Q2,B31,LD1,0.006437090680654331,0.0760616558919458
2022Q2,B31,LD1,0.004085731916245861,0.04827763822159538
2023Q1,B31,LD1,0.0030613060065855843,0.03617286373681945
2019Q1,B32,LD1,0.003412452082961659,0.011605630548668413
2019Q3,B32,LD1,0.005179987389936932,0.017616956497215862
2020Q3,B33,LD1,0.0037561083403458272,0.009419413337310155
2019Q2,B34,LD1,0.009223684113758969,0.04631096839059826
2019Q3,B34,LD1,0.0036079194073858492,0.018114913690726844
2023Q3,B34,LD1,0.0022443015354032987,0.01126835830272985
2019Q3,B36,LD1,0.0049704787013100365,0.017172640069068795
2019Q2,B42,LD1,0.003941361747919272,0.01643614761365194
2020Q3,B42,LD1,0.0021950713877745896,0.009153820344203013
2019Q3,B43,LD1,0.0021608548512016164,0.006099619597730525
2019Q1,B44,LD1,0.0026340034989292887,0.019311387576565187
2019Q4,B44,LD1,0.0044912377052647775,0.032927834780822264
2020Q1,B44,LD1,0.0015529882360180536,0.01138584581978797
2019Q2,B45,LD1,0.018638468247099572,0.07147228492258056
2019Q4,B45,LD1,0.012598210153206104,0.048309917620221465
2022Q3,B45,LD1,0.01588981286494581,0.06093211187709172
2023Q1,B45,LD1,0.011634497211841168,0.044614401174575165
2019Q2,B47,LD1,0.05059846061508397,0.04064712067431967
2019Q2,B49,LD1,0.005687014445670971,0.014678107131127712
2019Q4,B49,LD1,0.005880223225308672,0.01517677637019662
2020Q3,B49,LD1,0.0082733084573467,0.021353296888183368
2021Q4,B49,LD1,0.013442401985873676,0.03469465715856093
2023Q3,B49,LD1,0.004366371283187857,0.011269545045326398
2021Q3,B6,LD1,0.0023351893520156732,0.0115671800885403
2022Q2,B6,LD1,0.0013927283001064444,0.006898772062245048
2022Q3,B6,LD1,0.002249755010892375,0.011143987678611763
2023Q2,B6,LD1,0.0013193208909079625,0.006535154130663149
2019Q1,B60,LD1,0.003767767590631912,0.03023321704110342
2019Q2,B60,LD1,0.009489950554154277,0.07614900014705164
2019Q3,B60,LD1,0.005915039279641348,0.04746329545184507
2019Q4,B60,LD1,0.006815341073155691,0.054687472334063215
2020Q3,B60,LD1,0.005909360075240297,0.047417724536137684
2021Q2,B60,LD1,0.01005236926499574,0.08066194489319928
2021Q3,B60,LD1,0.011947419204381471,0.09586815247979026
2022Q1,B60,LD1,0.008077307617772306,0.06481370956187656
2023Q1,B60,LD1,0.005423758519760948,0.043521173894636375
2023Q2,B60,LD1,0.00460698835764538,0.03696726923094778
2023Q3,B60,LD1,0.005226820275478709,0.041940907453074834
2019Q1,B61,LD1,0.003401350279492735,0.01092444029825063
2019Q2,B61,LD1,0.01050348967508508,0.033735057094993304
2019Q3,B61,LD1,0.03278131050430963,0.10528685377154247
2019Q4,B61,LD1,0.011141090435757364,0.035782900119594216
2020Q3,B61,LD1,0.02635638174511052,0.08465129880575054
2023Q1,B61,LD1,0.007187197169761769,0.023083804942467714
2023Q2,B61,LD1,0.015520124774556353,0.0498474613283073
2019Q1,B62,LD1,0.00862234720415195,0.026378914436039173
2019Q3,B62,LD1,0.0064704067079420615,0.01979534120743692
2019Q1,B63,LD1,0.011912556323898852,0.0548270332634171
2019Q2,B63,LD1,0.0065322114125632965,0.03006422489535517
2019Q3,B63,LD1,0.016726972555771966,0.07698517898057841
2019Q4,B63,LD1,0.00517179601578734,0.02380297095597499
2020Q1,B63,LD1,0.002614699827419803,0.012034044626021756
2020Q3,B63,LD1,0.0024075948905944717,0.011080852972475479
2019Q2,B64,LD1,0.004278068662946464,0.01387776792401665
2019Q3,B64,LD1,0.004613612067910932,0.014966248233569244
2019Q3,B65,LD1,0.00869296085023812,0.027846440330928767
2021Q2,B65,LD1,0.009727687189264358,0.031161012403083593
2020Q3,B66,LD1,0.002884879701260981,0.00929243187947966
2020Q3,B67,LD1,0.0030496337338539103,0.00662059959761451
2019Q1,B68,LD1,0.0032582864449873213,0.013940427933114313
2019Q2,B68,LD1,0.008031825315458752,0.03436379332264372
2019Q3,B68,LD1,0.014057164397581676,0.06014292805038821
2020Q3,B68,LD1,0.00106967479198157,0.0045765541493225405
2019Q1,B69,LD1,0.0012870230900809616,0.008059406321667682
2019Q3,B69,LD1,0.005675053192618451,0.03553748175062837
2019Q4,B69,LD1,0.0016156392460181135,0.01011721798407959
