time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2023Q2,AB10,LD2,0.0006169857974182008,0.02248228669390535
2023Q2,AB12,LD2,0.005046893372854996,0.08567060320787383
2023Q3,AB12,LD2,0.005148351281395214,0.087392842926985
2020Q3,AB15,LD2,0.013386519547942734,0.472634340227139
2021Q3,AB15,LD2,0.01760273463354656,0.6214951421781826
2021Q4,AB15,LD2,0.026596233945496282,0.9390262673084504
2022Q1,AB15,LD2,0.012282533581763162,0.43365619681379053
2022Q2,AB15,LD2,0.018916978254824874,0.6678967975611204
2022Q3,AB15,LD2,0.02636979647337866,0.9310314987762924
2022Q4,AB15,LD2,0.026330586406105555,0.9296471191987992
2023Q1,AB15,LD2,0.01496678388396311,0.5284283193241367
2023Q2,AB15,LD2,0.013772862658110221,0.4862748552483397
2023Q3,AB15,LD2,0.014364452211515569,0.5071619526942159
2020Q1,AB16,LD2,0.01871399333997853,0.21129434455532506
2020Q3,AB16,LD2,0.010550736311521022,0.1191253450302585
2021Q2,AB16,LD2,0.01210776989765468,0.13670536576960096
2021Q3,AB16,LD2,0.011647411412846536,0.1315075898304474
2021Q4,AB16,LD2,0.007926534577460741,0.08949623405934208
2022Q1,AB16,LD2,0.0222749158149901,0.25149970140786515
2022Q2,AB16,LD2,0.012334489991567079,0.13926519748325253
2022Q3,AB16,LD2,0.004487807564829896,0.05067055121129214
2022Q4,AB16,LD2,0.007253542651634018,0.08189767477403957
2023Q2,AB16,LD2,0.0051217902980275724,0.057828668863510485
2020Q1,AB21,LD2,0.004124451016093416,0.04632166064188628
2021Q2,AB21,LD2,0.011098896008382549,0.12465156996502395
2023Q1,AB21,LD2,0.0035367879731055428,0.039721623947827994
2023Q3,AL1,LD2,0.0011043647255578268,0.05397951014702705
2019Q3,AL10,LD2,0.0007221154064656665,0.02752477872395872
2021Q3,AL5,LD2,0.0010769333437431038,0.034098464209199986
2022Q3,B10,LD2,0.002263680811351706,0.04186171854960877
2021Q2,B11,LD2,0.0011867700800137207,0.01667184514975651
2021Q3,B11,LD2,0.003067782233929908,0.04309646090560541
2022Q2,B11,LD2,0.002519516564450241,0.0353943790142361
2022Q3,B11,LD2,0.002812072304750548,0.039504226475087736
2022Q4,B11,LD2,0.0038438220085208726,0.05399833243903919
2023Q3,B11,LD2,0.0011529389261663073,0.016196582276449874
2022Q3,B12,LD2,0.0016547467638141494,0.012969500310967792
2019Q4,B13,LD2,0.0008305012318977237,0.024696729349134087
2020Q3,B13,LD2,0.0006652048393132479,0.01978128779016269
2021Q2,B13,LD2,0.002428746133660811,0.07222395779439819
2021Q3,B13,LD2,0.005678372571908283,0.16885854609934586
2021Q4,B13,LD2,0.002136795296672148,0.06354217560379677
2022Q2,B13,LD2,0.0023614312902705795,0.07022220703890668
2022Q3,B13,LD2,0.00505592389311229,0.1503487041346035
2023Q2,B13,LD2,0.0015024154020989494,0.0446775334346255
2023Q3,B13,LD2,0.002541412256119309,0.0755743257725598
2019Q2,B14,LD2,0.0021106566494154388,0.057546334483328326
2019Q3,B14,LD2,0.0010099892645901796,0.027537013213766608
2019Q4,B14,LD2,0.0015820518784675909,0.0431341054896297
2020Q3,B14,LD2,0.005824248413972324,0.1587961487896537
2021Q2,B14,LD2,0.004843944411430933,0.1320684941324093
2021Q3,B14,LD2,0.003994842363595874,0.10891801607207284
2021Q4,B14,LD2,0.0011265902124980962,0.030716098334617727
2022Q2,B14,LD2,0.0016696579192580856,0.04552265434597077
2022Q3,B14,LD2,0.0033852244414520885,0.09229699111074913
2022Q4,B14,LD2,0.0013024581312638846,0.0355110772247114
2023Q2,B14,LD2,0.0038561845756307773,0.10513755872143372
2023Q3,B14,LD2,0.0022408921072178565,0.06109715987141929
2019Q2,B15,LD2,0.0016688567124443355,0.06369651839829636
