time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,EH4,AB10,0.037473563930313016,0.039018747658559096
2019Q1,EH4,AB11,0.05185674158157893,0.05869653219403938
2019Q1,EH4,AB12,0.01216315613668417,0.03218007080298184
2019Q1,EH4,AB15,0.01170359827133718,0.05334441842216614
2019Q1,EH4,AB21,0.00790019083166413,0.04009789276208231
2019Q1,EH4,AB22,0.0030463565025411012,0.08875825788644126
2019Q1,EH4,AB23,0.003008782589022165,0.01684732574560483
2019Q1,EH4,AB24,0.010992001996602793,0.020547604924042714
2019Q1,EH4,AB25,0.00986946313588349,0.021833416846145492
2019Q1,EH4,AB30,0.0012408956486273186,N/A
2019Q1,EH4,AB31,0.01216444533570917,0.0615882423665691
2019Q1,EH4,AB34,0.003852417796155693,0.3284291610988201
2019Q1,EH4,AB35,0.01489821266175322,0.6505280315593389
2019Q1,EH4,AB38,0.004285505494424872,0.2033585909917111
2019Q1,EH4,AB39,0.004440791596339325,0.07168845900802516
2019Q1,EH4,AB41,0.0038320609276802976,N/A
2019Q1,EH4,AB42,0.004099237028845109,0.009916068607656031
2019Q1,EH4,AB43,0.002501254043825597,0.00930761667141022
2019Q1,EH4,AB45,0.0010339584115822411,0.012298467626515505
2019Q1,EH4,AB51,0.006409627236372799,0.010831002482222298
2019Q1,EH4,AB53,0.0008153560027141847,0.008608161716615848
2019Q1,EH4,AB54,0.002800826468876685,0.023503903236361857
2019Q1,EH4,AB55,0.0016480538116678788,N/A
2019Q1,EH4,AB56,0.0022224127708378068,0.017850936151827798
2019Q1,EH4,AL1,0.002881734104461732,0.002690059335367158
2019Q1,EH4,AL10,0.000752226837554533,0.0010867364275331127
2019Q1,EH4,AL5,0.0016837147201819774,0.003539428407188292
2019Q1,EH4,B2,0.008911110009057671,0.009003263567605382
2019Q1,EH4,B26,0.006876670773477851,0.017304023578654744
2019Q1,EH4,B3,0.00309386972467213,0.011712102681036169
