time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q3,AL1,GY5,0.0019640467283025907,0.044594680039072604
2021Q3,AL1,GY5,0.002086946462306036,0.04738518101636219
2021Q4,AL1,GY5,0.0015707021151181342,0.035663590509846736
2021Q3,AL5,GY5,0.008404193781096135,0.1236109306480766
2021Q4,AL5,GY5,0.001689173159773697,0.02484477056859886
2023Q3,AL5,GY5,0.0018514324643523461,0.027231319970921257
2023Q3,B21,GY5,0.036453147341728345,0.030584030607743087
2021Q3,B49,GY5,0.004830863213673354,0.022965783697160583
2019Q3,B60,GY5,0.004923041998401721,0.07276199602947953
2022Q3,B60,GY5,0.0013452911216882686,0.019883248464375246
2023Q2,B60,GY5,0.0018757643077738297,0.027723581305783868
2023Q3,B60,GY5,0.0015587345537610587,0.02303791790697615
2019Q3,B62,GY5,0.0031487005904958696,0.01774326690651335
2022Q2,B91,GY5,0.010790241112126259,0.08400269180389118
2023Q3,B94,GY5,0.01555183343995091,0.02068109654263836
2022Q2,B97,GY5,0.004210649212939757,0.02056568180693345
2019Q3,BA1,GY5,0.0013702997285184554,0.029148341243898663
2021Q3,BA1,GY5,0.001147636812557677,0.024411965309705453
2022Q2,BA1,GY5,0.0013800620402298614,0.029356000332761662
2022Q3,BA1,GY5,0.004221552419774753,0.08979878485682947
2023Q3,BA1,GY5,0.002626596208482874,0.05587166150690664
2022Q3,BA11,GY5,0.0007510522645565753,0.01192924959537845
2023Q3,BA11,GY5,0.0021661528647562017,0.03440583219688072
2019Q2,BA14,GY5,0.002964383933106716,0.07245859517122495
2022Q2,BA14,GY5,0.0005510890284109287,0.013470298623256528
2019Q2,BA2,GY5,0.0018462492917388905,0.051082824329211185
2019Q3,BA2,GY5,0.0018049465997690027,0.0499400435749209
2021Q3,BA2,GY5,0.0014186542457981484,0.03925193956539943
2022Q2,BA2,GY5,0.0006770860582607593,0.018733910054647168
2022Q3,BA2,GY5,0.0018079961099259226,0.05002441874155365
2023Q1,BA2,GY5,0.0005836256822080104,0.016148007927016303
2023Q2,BA2,GY5,0.001757592289197559,0.04862982401845264
2023Q3,BA2,GY5,0.006177517549381418,0.17092222874650648
2020Q3,BD23,GY5,0.0018695734412337228,0.02167960887729752
