time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q2,AB10,SW10,0.001767096498779911,0.004334579004673037
2019Q3,AB10,SW10,0.0017072032397815098,0.004187664524815733
2019Q4,AB10,SW10,0.001824226248199688,0.004474714765537357
2020Q1,AB10,SW10,0.0019562032009732247,0.004798446111837842
2020Q4,AB10,SW10,0.0010288003790178161,0.002523584040808912
2021Q2,AB10,SW10,0.003286096988099432,0.008060593760312323
2021Q3,AB10,SW10,0.003310632820806841,0.008120778648567795
2021Q4,AB10,SW10,0.0015620285917306196,0.0038315600438851983
2022Q2,AB10,SW10,0.0010886419836315699,0.0026703718156383107
2023Q2,AB10,SW10,0.001204580249972158,0.002954761250773903
2023Q3,AB10,SW10,0.0006848338316522673,0.00167985525998115
2019Q1,AB11,SW10,0.002177627457106669,0.0020111889079560104
2023Q3,AB11,SW10,0.0012287482088814898,0.0011348335824423869
2019Q1,AB15,SW10,0.003870894608701679,0.00920005207627329
2019Q2,AB15,SW10,0.0032343107700774296,0.00768706733804468
2019Q3,AB15,SW10,0.0019046603378651593,0.004526853884520782
2019Q4,AB15,SW10,0.003965361283355575,0.009424573385723176
2021Q2,AB15,SW10,0.002551666430944734,0.006064609455705064
2021Q3,AB15,SW10,0.0011590559858846929,0.002754757364223877
2021Q4,AB15,SW10,0.0016914439353379266,0.004020097125409708
2022Q2,AB15,SW10,0.0028397044914159524,0.006749196721482568
2022Q3,AB15,SW10,0.0023278145309042673,0.005532575043526693
2023Q2,AB15,SW10,0.004586351723370193,0.010900496903289206
2023Q3,AB15,SW10,0.0016432510042503864,0.003905555780182453
2019Q1,AB24,SW10,0.0007860555934733563,0.000980823621022332
2019Q2,AB24,SW10,0.0020445467441918734,0.002551142384378523
2019Q3,AB24,SW10,0.0015608397529103426,0.0019475829839470694
2019Q4,AB24,SW10,0.000978939277726378,0.0012214998215302664
2019Q1,AB25,SW10,0.0006942064751856477,0.0017088073588577292
2019Q3,AB25,SW10,0.0011197177514339076,0.0027562144720447994
