time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,S45,B2,0.026567229637491488,0.001289043677269342
2019Q1,S45,B26,0.0147739568183586,0.0017853316133895308
2019Q1,S45,B4,0.010411177623675523,0.0004021729634829396
2019Q1,S45,B40,0.0102314879287774,0.001990013812766553
2019Q1,S45,B48,0.00859349728829645,0.00550434151019207
2019Q1,S45,CM24,0.01762474465259772,0.001884805402999317
2019Q1,S45,CR0,0.03974952544754769,0.00042567111320613416
2019Q1,S45,DE1,0.4137023989808542,0.012837867161530736
2019Q1,S45,DE11,0.02435076807560357,0.0016500170908605384
2019Q1,S45,DE13,0.02887505150208664,0.0036102127151158045
2019Q1,S45,DE14,0.03134870747064802,0.0012297105376805454
2019Q1,S45,DE21,0.6413025623854149,0.014397861080186553
2019Q1,S45,DE22,0.18013783666732572,0.013020447558902715
2019Q1,S45,DE23,0.021534186231477584,0.004115488501707928
2019Q1,S45,DE24,0.1303793787203443,0.004962364063014828
2019Q1,S45,DE4,2.5006964532266345,0.2362919074172656
2019Q1,S45,DE45,0.4338774383393554,0.14354344189445256
2019Q1,S45,DE5,0.33467573713909343,0.04230052929090969
2019Q1,S45,DE55,8.921946669260517,0.5585488584827804
2019Q1,S45,DE56,0.1695872371598979,0.01942812280727202
2019Q1,S45,DE6,0.18107049113192947,0.02360957296622084
2019Q1,S45,DE65,0.058568448843588826,0.010520143959458649
2019Q1,S45,DE7,0.1389854326379228,0.008845866833441813
2019Q1,S45,DE75,0.043988037311060255,0.011339129255125254
2019Q1,S45,DN1,0.019674073148869552,0.0008857095340833824
2019Q1,S45,DN4,0.058316450283514835,0.0022233159884944955
2019Q1,S45,E1,0.09833269585650167,0.0020714727531909206
2019Q1,S45,E14,0.02955657338104964,0.0006906925519591131
2019Q1,S45,E15,0.046831897349833417,0.00150087828492196
2019Q1,S45,E16,0.014180764331586488,0.0012035896973266627
2019Q1,S45,E2,0.021534619218694203,0.0014853148123047625
2019Q1,S45,E20,0.0741789369644611,0.0025803496138574397
2019Q1,S45,EC1R,0.022048575044824496,0.005934617064434408
2019Q1,S45,EC2A,0.007851790186222994,0.0009428918881714136
2019Q1,S45,EC2M,0.050160703071223216,0.002512836065887171
2019Q1,S45,FY1,0.015885435003427224,0.0008878005313480858
