time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,IG3,AL1,0.00906552335247287,0.00318692875311421
2019Q1,IG3,AL10,0.014749572150768503,0.008024654519209432
2019Q1,IG3,AL2,0.008700221179937082,0.0067340813296332255
2019Q1,IG3,AL3,0.005372305136545778,0.006551570613205214
2019Q1,IG3,AL8,0.0029044725184250194,0.0020994585134776872
2019Q1,IG3,B1,0.005783877445203842,0.004464322750885527
2019Q1,IG3,B10,0.004324325203847892,0.007390523594495699
2019Q1,IG3,B11,0.0019254560702339652,0.002494888035442549
2019Q1,IG3,B15,0.002559323806133424,0.005082177048976067
2019Q1,IG3,B19,0.0018979590203665497,0.0040713504268911115
2019Q1,IG3,B26,0.002795533403187247,0.0026491409860763732
2019Q1,IG3,B29,0.00363452471390086,0.0017015368949183456
2019Q1,IG3,B3,0.004526301525966379,0.006452794740107674
2019Q1,IG3,B4,0.016192835979050378,0.004905172086823797
2019Q1,IG3,B42,0.00255871644157812,0.002496577772958875
2019Q1,IG3,B43,0.001860854567533411,N/A
2019Q1,IG3,B45,0.007659143117185838,N/A
2019Q1,IG3,B5,0.007528780597633692,0.0018483818189570602
2019Q1,IG3,B66,0.005014622628431085,0.006352565543889014
2019Q1,IG3,B7,0.005296991931688038,N/A
2019Q1,IG3,B8,0.005405434112289652,0.008810124508490393
2019Q1,IG3,B90,0.0055217720321102245,0.0013298150995259355
2019Q1,IG3,BA1,0.011390570085137526,0.0019723753988617468
2019Q1,IG3,BB2,0.007933837541062127,0.003407146238863289
2019Q1,IG3,BD1,0.00949581353242622,0.0029527586413599675
2019Q1,IG3,BD5,0.006491678011971713,0.009537787768669934
2019Q1,IG3,BD7,0.003427137325744208,0.00507927427259799
2019Q1,IG3,BD8,0.0017115533168476848,0.004098505391515221
2019Q1,IG3,BH1,0.002272979025787205,0.0010887455312365683
2019Q1,IG3,BH2,0.0029928716687015904,0.002779768395384529
2019Q1,IG3,BL1,0.007510504446014987,0.0019058696779386843
2019Q1,IG3,BL3,0.005419072207304213,0.002279242240812702
2019Q1,IG3,BN1,0.014304594791568696,0.001579526930107314
