time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2020Q3,AB10,PH50,0.001988022301915885,N/A
2021Q3,AB10,PH50,0.005395868674628712,N/A
2023Q3,AB10,PH50,0.0007633743235082992,N/A
2023Q2,AB15,PH50,0.003454830747338061,N/A
2021Q3,AB25,PH50,0.0021720558064293014,N/A
2023Q2,BD23,PH50,0.0017412782522738847,N/A
2022Q2,BN1,PH50,0.00026312120376666907,N/A
2020Q3,BS5,PH50,0.0004489288500084129,N/A
2020Q3,BS7,PH50,0.0008652212860894232,N/A
2022Q2,CA13,PH50,0.00450873305116726,N/A
2021Q3,CB4,PH50,0.0018874781828264785,N/A
2020Q3,DD4,PH50,0.004694257062659675,N/A
2021Q3,DD4,PH50,0.002635814956794223,N/A
2022Q3,DD4,PH50,0.001927206913979761,N/A
2023Q3,DD4,PH50,0.0006592040970319134,N/A
2022Q2,DD8,PH50,0.002596160348458356,N/A
2023Q2,DD8,PH50,0.0017933380117410806,N/A
2020Q3,DH1,PH50,0.0007172048752793405,N/A
2021Q2,DH1,PH50,0.0005736197818922599,N/A
2023Q2,DH1,PH50,0.0005551438118308088,N/A
2022Q2,E17,PH50,0.00045270442758580266,N/A
2021Q3,E9,PH50,0.000832722480766275,N/A
2022Q2,EH11,PH50,0.0023556685814306523,N/A
2023Q3,EH21,PH50,0.0023519779396355195,N/A
2022Q2,EH22,PH50,0.0014986704545854911,N/A
2022Q3,EH3,PH50,0.0030676444647611,N/A
2020Q3,EH45,PH50,0.0027543617830178514,N/A
2019Q2,EH48,PH50,0.002619753967749298,N/A
2023Q3,EH54,PH50,0.0013199340946866884,N/A
2021Q3,EH7,PH50,0.0040390543167107655,N/A
2019Q2,EH8,PH50,0.00630229544200664,N/A
2023Q3,EH8,PH50,0.0018779347649737856,N/A
2023Q2,FK1,PH50,0.003252650790357693,N/A
2023Q2,FK10,PH50,0.0019542340566629725,N/A
2023Q2,FK2,PH50,0.0027880234264909673,N/A
2023Q2,FK8,PH50,0.003805807515937768,N/A
2021Q3,G11,PH50,0.0019140410533476984,N/A
2023Q2,G12,PH50,0.001936105838545659,N/A
2023Q2,G21,PH50,0.002648082045787282,N/A
2020Q3,G22,PH50,0.01309507698694225,N/A
2022Q3,G31,PH50,0.0011304774617327425,N/A
2022Q2,G40,PH50,0.008666952881392449,N/A
2023Q2,G46,PH50,0.002065030951000603,N/A
2023Q3,G46,PH50,0.001907075880535352,N/A
2023Q3,G5,PH50,0.0012572519917660435,N/A
2020Q3,G52,PH50,0.005578835134976129,N/A
2023Q3,G63,PH50,0.02413878166181841,N/A
2020Q3,G64,PH50,0.002696452227489574,N/A
2023Q2,G66,PH50,0.001904831705964923,N/A
2020Q3,G73,PH50,0.0038142747558168157,N/A
2020Q3,G76,PH50,0.004150937548621139,N/A
2021Q3,G76,PH50,0.011323779292750757,N/A
2022Q2,G81,PH50,0.0037895230813247967,N/A
2022Q3,G81,PH50,0.0023842800022844906,N/A
2023Q2,G82,PH50,0.002934566966111167,N/A
2021Q3,GL5,PH50,0.0013023447012608855,N/A
2023Q3,IV30,PH50,0.001158797973694949,N/A
2023Q2,KA12,PH50,0.0018283582274327363,N/A
2022Q3,KA8,PH50,0.0007284896539758812,N/A
2023Q2,KA8,PH50,0.0007548560809156657,N/A
2023Q2,KY7,PH50,0.00110513489002806,N/A
2021Q3,L13,PH50,0.0017459641817174163,N/A
2022Q2,ML11,PH50,0.0027085112409626013,N/A
2023Q3,ML3,PH50,0.002607822652557545,N/A
2022Q2,N1,PH50,0.00029683156009093983,N/A
2023Q3,N1,PH50,0.00017212553619569252,N/A
2019Q3,NE6,PH50,0.0009816287284676493,N/A
2021Q3,NW3,PH50,0.00044917015835751106,N/A
2021Q3,OX16,PH50,0.0003951504404042824,N/A
2023Q2,PA1,PH50,0.0018724623424825925,N/A
2021Q3,PA2,PH50,0.008722409198389562,N/A
2021Q3,PE28,PH50,0.0021955789573336547,N/A
2021Q3,SK17,PH50,0.0021769505938753282,N/A
2023Q2,SK17,PH50,0.001794948607924405,N/A
2020Q3,SW19,PH50,0.0005291293979937877,N/A
2023Q3,SW6,PH50,0.00043759081307330976,N/A
