time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,EC1Y,AL1,0.05897491138403625,0.003958165278442114
2019Q1,EC1Y,AL10,0.029365265508367974,0.0030501978284616783
2019Q1,EC1Y,AL3,0.01628730076361089,0.0037921108576114398
2019Q1,EC1Y,AL5,0.03541722239135752,0.005353006817451496
2019Q1,EC1Y,AL8,0.07751282518709207,0.010696969219726305
2019Q1,EC1Y,AL9,0.016854725947804024,N/A
2019Q1,EC1Y,B1,0.00824010109481687,0.0012142726040383993
2019Q1,EC1Y,B2,0.12393526191795072,0.00900288541339255
2019Q1,EC1Y,B40,0.008337853241736989,0.0024279347533668946
2019Q1,EC1Y,B5,0.026481287966689124,0.0012412329763175495
2019Q1,EC1Y,BA1,0.044635134162910865,0.0014755981946180305
2019Q1,EC1Y,BA2,0.006455112187151218,0.00047945587357156924
2019Q1,EC1Y,BL9,0.012044626221249409,0.00041520429825035916
2019Q1,EC1Y,BN1,0.1482156805412608,0.0031245881510619388
2019Q1,EC1Y,BN2,0.031085471928133893,0.001713209045074245
2019Q1,EC1Y,BR1,0.2788165977320368,0.01161169215578085
2019Q1,EC1Y,BR2,0.05869409086729235,0.009988864430195123
2019Q1,EC1Y,BR3,0.0509002369993919,0.004277791358600218
2019Q1,EC1Y,BR5,0.07581026042697743,0.007247792522375498
2019Q1,EC1Y,BR6,0.07025284842929383,0.0051459941035540205
2019Q1,EC1Y,BS8,0.018114803178960737,0.0016419283764297625
2019Q1,EC1Y,BT1,0.012284090060450179,0.0005430718491738389
2019Q1,EC1Y,CB2,0.05267336839811162,0.002614175933621011
2019Q1,EC1Y,CB5,0.005621326862977519,0.0006426929471590854
2019Q1,EC1Y,CF10,0.04007838023724981,0.001191169744933296
2019Q1,EC1Y,CM1,0.19847850413292498,0.006888006169499418
2019Q1,EC1Y,CM13,0.04745982415986005,0.015039838167041162
2019Q1,EC1Y,CM14,0.1568453441860818,0.01625596757526097
2019Q1,EC1Y,CM15,0.23220704372586065,0.07135353720883038
2019Q1,EC1Y,CM16,0.030198472417471138,0.00479050446096677
2019Q1,EC1Y,CM2,0.08680217121985627,0.0029311752761606185
2019Q1,EC1Y,CM20,0.016652569880652647,0.0007760451170657043
2019Q1,EC1Y,CM22,0.006987832467112353,N/A
2019Q1,EC1Y,CM23,0.06908069028885816,0.004403064599985825
2019Q1,EC1Y,CM24,0.10305708073951733,0.016500115752880132
2019Q1,EC1Y,CM3,0.04678365694240666,0.00874255327427906
2019Q1,EC1Y,CM4,0.022750799969284842,0.01432255880828154
2019Q1,EC1Y,CM77,0.05339870089656033,0.0049570621531082075
2019Q1,EC1Y,CM9,0.023814505283995514,0.002216264014118316
2019Q1,EC1Y,CO1,0.05761071944018355,0.0028148994286571914
2019Q1,EC1Y,CO3,0.041922367482109854,0.0027922373170536823
2019Q1,EC1Y,CO4,0.0558465534750571,0.003159895358879301
2019Q1,EC1Y,CO5,0.011049173884861662,0.0018829370806547445
2019Q1,EC1Y,CO6,0.011297024742585164,0.00352707351680904
2019Q1,EC1Y,CR0,0.14210877422657056,0.0022783927748487283
2019Q1,EC1Y,CR2,0.006276671137891706,0.0009443656486531018
2019Q1,EC1Y,CR3,0.026923775495647072,0.0043511898778001825
2019Q1,EC1Y,CR8,0.035861734373062316,0.020637921103860615
2019Q1,EC1Y,CT1,0.0814275383844612,0.002785138561942255
2019Q1,EC1Y,CT10,0.04880087950089142,0.0025171691729338357
2019Q1,EC1Y,CT2,0.0023677420912279127,0.0004496638908239669
2019Q1,EC1Y,CT3,0.01110065282613912,0.0036778461186686494
2019Q1,EC1Y,CT5,0.02945463063676536,0.0027339135072031225
2019Q1,EC1Y,CT9,0.0297290885877334,0.004766141617047671
2019Q1,EC1Y,CV1,0.026944887645721536,0.0012337631220293171
2019Q1,EC1Y,CV32,0.008129623816345017,0.0008624239265587716
2019Q1,EC1Y,CV35,0.011500626847412872,0.003099115213673095
2019Q1,EC1Y,DA1,0.09819029633605043,0.004378616610274077
2019Q1,EC1Y,DA10,0.002630342533250015,N/A
2019Q1,EC1Y,DA11,0.12503540738210495,0.00710524615254252
2019Q1,EC1Y,DA5,0.03587185663679665,0.024677397319918262
2019Q1,EC1Y,DA6,0.07913094134690887,0.007999426021675039
2019Q1,EC1Y,DA9,0.2289375525396714,0.00857314083340683
2019Q1,EC1Y,DE1,0.004117736887126301,0.00019130613666688083
2019Q1,EC1Y,E1,3.657909341976373,0.11536649210132473
2019Q1,EC1Y,E10,0.23018230177145896,0.0179570722327114
2019Q1,EC1Y,E11,0.229856943294284,0.030717069777349393
2019Q1,EC1Y,E12,0.07994592818129025,0.035379190586484206
2019Q1,EC1Y,E13,0.25997385918681,0.054617752499018825
2019Q1,EC1Y,E14,1.03767750415928,0.03630434133935357
2019Q1,EC1Y,E15,1.3304394000343387,0.06383579759595506
2019Q1,EC1Y,E16,0.2749415059669992,0.03493691871200675
2019Q1,EC1Y,E17,0.3319310076214301,0.023629884464970517
2019Q1,EC1Y,E1W,0.2348986982565872,0.08508501673077094
2019Q1,EC1Y,E2,1.3071373705028355,0.13497956265778413
2019Q1,EC1Y,E20,1.295582951053863,0.06747278591003059
2019Q1,EC1Y,E3,0.5618241018576224,0.0900207780747186
2019Q1,EC1Y,E4,0.20252596358898156,0.0088598132151369
2019Q1,EC1Y,E5,0.0910029106696041,0.02835665410089078
2019Q1,EC1Y,E6,0.6017486236861104,0.03183655891029322
2019Q1,EC1Y,E7,0.12475343003522002,0.03639630552089395
2019Q1,EC1Y,E8,0.6036993285114837,0.0563140411258478
2019Q1,EC1Y,E9,0.1926023854313776,0.06713759013595944
2019Q1,EC1Y,EC1M,0.6826451770358221,0.18658786000679206
2019Q1,EC1Y,EC1N,0.3155557877670981,0.06579727521451915
2019Q1,EC1Y,EC1R,0.7399152099994615,0.29816701609994645
2019Q1,EC1Y,EC1V,2.9262047339031314,0.3301586745195636
2019Q1,EC1Y,EC2A,0.3367506511966485,0.060543444830693766
2019Q1,EC1Y,EC2M,0.8321001118657003,0.062408190751646886
2019Q1,EC1Y,EC2N,0.1015907985357155,0.0415635379105277
2019Q1,EC1Y,EC2R,0.1015907985357155,0.023789277425985026
2019Q1,EC1Y,EC2V,0.2213918387370297,0.05589500242985677
2019Q1,EC1Y,EC2Y,0.13007918679715505,0.1283292333447463
2019Q1,EC1Y,EC3M,0.07141835479641834,0.021347999802013073
2019Q1,EC1Y,EC3N,0.18642578010068814,0.05877942401173964
2019Q1,EC1Y,EC3R,0.0372105983175459,0.02191266183935368
2019Q1,EC1Y,EC3V,0.13709362635751193,0.027012416539374858
2019Q1,EC1Y,EC4A,0.16598169943268995,0.06263362359082518
2019Q1,EC1Y,EC4M,0.29930087824743706,0.051607309924153216
