time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,EC4M,AL1,0.05986817987543664,0.002368524766065653
2019Q1,EC4M,AL10,0.01981214174008184,0.0012130557187144688
2019Q1,EC4M,B5,0.048984528152590835,0.0013534068733199822
2019Q1,EC4M,BA1,0.14493758459620407,0.002824408681515052
2019Q1,EC4M,BN1,0.1236898586276118,0.0015370499098230767
2019Q1,EC4M,BR1,0.15458926366088524,0.00379499725592814
2019Q1,EC4M,BR3,0.07200980766181649,0.0035673579832939607
2019Q1,EC4M,BR5,0.033513973848629565,0.0018886824206920414
2019Q1,EC4M,BR6,0.05489318873493912,0.002370167582438031
2019Q1,EC4M,CB1,0.03523461427562411,0.0007984197496279298
2019Q1,EC4M,CB2,0.03940399047995822,0.0011527607300110044
2019Q1,EC4M,CF10,0.038916794601998254,0.0006817981250404751
2019Q1,EC4M,CM1,0.06470481327415699,0.0013236461022546827
2019Q1,EC4M,CM2,0.12246181101176712,0.002437626292255451
2019Q1,EC4M,CM20,0.0426519629996913,0.0011716556123979312
2019Q1,EC4M,CM23,0.019824407497331588,0.0007448243262931201
2019Q1,EC4M,CM24,0.09213497152691187,0.008695386852323763
2019Q1,EC4M,CR0,0.3099247759928451,0.002928999144775697
2019Q1,EC4M,CT1,0.14525894743614745,0.0029286915955020897
2019Q1,EC4M,CT10,0.05816961781149161,0.0017686268478855547
2019Q1,EC4M,CT2,0.0221151603212944,0.0024757053717955673
2019Q1,EC4M,CT3,0.006934568518717136,0.0013543151145367143
2019Q1,EC4M,CT9,0.014736571390136403,0.0013926341710165267
2019Q1,EC4M,CV35,0.005028960472396396,0.0007988213785683555
2019Q1,EC4M,DA1,0.227312938394637,0.0059751354269262395
2019Q1,EC4M,DA11,0.1013131923617528,0.0033936524421064552
2019Q1,EC4M,DA12,0.014103167685759452,0.001901034786307084
2019Q1,EC4M,DA16,0.057236929630220826,0.00601170388256032
2019Q1,EC4M,DA6,0.04249103626457462,0.002532007947747975
2019Q1,EC4M,DA8,0.040980876231985736,0.006547224294748279
2019Q1,EC4M,DA9,0.255034531039646,0.005629595057892914
