time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,EC3R,AL1,0.17448604233307952,0.0055419050054839715
2019Q1,EC3R,B2,0.07157380042758753,0.0024604393772136683
2019Q1,EC3R,B5,0.035185542417926874,0.0007804592079780113
2019Q1,EC3R,BA1,0.06601368535970446,0.00103275428795777
2019Q1,EC3R,BN1,0.11616778112536265,0.001158926998812869
2019Q1,EC3R,BN2,0.0353169366517799,0.000921101897993167
2019Q1,EC3R,BR1,0.1344144678237342,0.002649077501684785
2019Q1,EC3R,BR5,0.06752563575297141,0.0030550491600852764
2019Q1,EC3R,BR6,0.10542767756381324,0.003654531786008305
2019Q1,EC3R,BS1,0.0658609013668521,0.0007189260764045508
2019Q1,EC3R,CB1,0.057917967146443664,0.0010536383498153383
2019Q1,EC3R,CB2,0.061072651030859175,0.0014343734891261654
2019Q1,EC3R,CF10,0.049183000707088594,0.0006917517587872839
2019Q1,EC3R,CM1,0.10207865244048953,0.0016764350596803325
2019Q1,EC3R,CM14,0.07344509877204321,0.0036022659188898838
2019Q1,EC3R,CM24,0.11621117177933273,0.008804988483300287
2019Q1,EC3R,CO10,0.0753029521251279,0.002703932210149135
2019Q1,EC3R,CR0,0.37122476765711937,0.0028165431083870345
2019Q1,EC3R,CT1,0.02608083871586909,0.0004221519611493625
2019Q1,EC3R,DA1,0.27649930322462823,0.005834909815676339
2019Q1,EC3R,DA11,0.2308107780020588,0.006206888685846483
2019Q1,EC3R,DA12,0.012911469667967156,0.0013972225406265351
2019Q1,EC3R,DA16,0.03392049095710934,0.002860222975292543
2019Q1,EC3R,DA6,0.08781412773182187,0.004200960937727689
2019Q1,EC3R,DA7,0.037913653394298585,0.008863982574597303
2019Q1,EC3R,DA9,0.3086737787114208,0.005470089323080873
2019Q1,EC3R,E1,4.639230940724455,0.06924118618033574
2019Q1,EC3R,E10,0.07166363741538471,0.0026456610649541177
2019Q1,EC3R,E11,0.16754109315398266,0.010595348823011849
2019Q1,EC3R,E12,0.02380619063028317,0.004985551512333659
2019Q1,EC3R,E13,0.2617183686201196,0.026020168569271404
2019Q1,EC3R,E14,1.417242040641653,0.02346453455915722
2019Q1,EC3R,E15,0.7552962245692365,0.017149768515846122
2019Q1,EC3R,E16,0.4398376143032282,0.026448948829485692
2019Q1,EC3R,E17,0.1488653890036817,0.005015096196351079
2019Q1,EC3R,E2,0.4804060423573294,0.023476156928927596
2019Q1,EC3R,E20,0.9465671163570762,0.0233284878190236
2019Q1,EC3R,E3,0.2042642536759757,0.015488398890248297
2019Q1,EC3R,E5,0.03668771463565127,0.005409935896450092
2019Q1,EC3R,E6,0.7852156083215283,0.01965946503556028
2019Q1,EC3R,E7,0.16464186410561632,0.022730910848277188
2019Q1,EC3R,E8,0.18089258072136466,0.007985249914969055
2019Q1,EC3R,EC1M,0.6174887298322372,0.07987100520359597
2019Q1,EC3R,EC1R,0.11744444416963695,0.022396588895577902
2019Q1,EC3R,EC1V,0.4614198811335524,0.02463690018449882
2019Q1,EC3R,EC1Y,0.5464374506602048,N/A
2019Q1,EC3R,EC2A,0.6048687720226323,0.05146258585299526
2019Q1,EC3R,EC2M,0.6655093499217051,0.023620654681178944
2019Q1,EC3R,EC2N,0.100776321685416,0.01951139826131248
2019Q1,EC3R,EC2R,0.12764491466843186,0.014144973936449319
2019Q1,EC3R,EC2V,0.1041106795454259,0.012438797868538545
2019Q1,EC3R,EC2Y,0.10157507640004816,0.04742165443069747
2019Q1,EC3R,EC3M,0.10807878540778736,0.015288312850983863
2019Q1,EC3R,EC3N,0.3398985488986431,0.05071546650718388
2019Q1,EC3R,EC3R,0.05013759509443014,0.01397216608608916
2019Q1,EC3R,EC3V,0.1077695506062542,0.010048795376267806
2019Q1,EC3R,EC4A,0.16916610370196036,0.03020872773280193
2019Q1,EC3R,EC4M,0.16261961517622248,0.013269297059578343
2019Q1,EC3R,EC4N,0.060735303974641164,0.009197290814566907
2019Q1,EC3R,EC4V,0.06613774596190057,0.01830744164905533
2019Q1,EC3R,EH1,0.03402988429599163,0.000705168158055009
2019Q1,EC3R,EN1,0.01453281340011639,0.0003323028782246948
2019Q1,EC3R,HA0,0.020638061754496652,0.0010240418007805554
2019Q1,EC3R,HA1,0.14420914403751325,0.004826219687369356
2019Q1,EC3R,HA9,0.08048049607490862,0.002453917469662926
2019Q1,EC3R,HR5,0.02826687208560065,0.002513078132849805
2019Q1,EC3R,IG10,0.07213298984142713,0.0035901143628525845
2019Q1,EC3R,IG11,0.5075948705893638,0.0154237669954211
2019Q1,EC3R,IG2,0.08364984722263798,0.007797695400114213
2019Q1,EC3R,IG3,0.07003862686740701,0.015473760911766641
2019Q1,EC3R,IG8,0.04515072556772914,0.003631350301413994
2019Q1,EC3R,KT1,0.046974355306414896,0.0011316048927537989
2019Q1,EC3R,KT11,0.011308460014960206,0.0007085751963248713
2019Q1,EC3R,L1,0.03262793837757838,0.00047207202502044473
2019Q1,EC3R,LS1,0.007730258902357956,9.236251425456144e-05
2019Q1,EC3R,LU1,0.06218675190673857,0.0014549867891587626
2019Q1,EC3R,LU2,0.03288461548557035,0.0019896328278028205
2019Q1,EC3R,M1,0.03542999680649065,0.00039889511500009817
2019Q1,EC3R,M4,0.016856963499386476,0.0005208781651053927
2019Q1,EC3R,ME2,0.12319890047642823,0.005676610519360548
2019Q1,EC3R,ME4,0.040966277571488734,0.0012512842909671467
2019Q1,EC3R,MK9,0.06883468900373041,0.001056516768638373
2019Q1,EC3R,N1,0.6669917091112364,0.012020680054286787
2019Q1,EC3R,N15,0.07289507639777472,0.004382049859396663
2019Q1,EC3R,N16,0.033928435724737666,0.0021566164204369475
2019Q1,EC3R,N17,0.044841490766195966,0.0022086746994091078
2019Q1,EC3R,N19,0.014531591128173569,0.0020295165987379627
2019Q1,EC3R,N1C,0.23439753501826074,0.014801945648484026
2019Q1,EC3R,N22,0.07910116218743754,0.003510031414760823
2019Q1,EC3R,N4,0.041422796142131575,0.002222607071121734
2019Q1,EC3R,N5,0.012998862111878706,0.0035429190133737095
2019Q1,EC3R,N6,0.03142583392181602,0.006897627906138665
2019Q1,EC3R,N7,0.059919437452809574,0.003140102439044059
2019Q1,EC3R,N8,0.07339437448641623,0.0061521269290537774
2019Q1,EC3R,N9,0.022503859875209663,0.0016625952070089694
2019Q1,EC3R,NE1,0.037223069746605934,0.0005553927793642557
2019Q1,EC3R,NG1,0.0842285929875627,0.0009130333766932844
2019Q1,EC3R,NW1,0.8828788033685847,0.014182490063565175
2019Q1,EC3R,NW10,0.24909229945080066,0.0034273510691505407
2019Q1,EC3R,NW11,0.05253630378221217,0.0039013014597353525
2019Q1,EC3R,NW2,0.07884081826361712,0.0027272253189511925
2019Q1,EC3R,NW3,0.1570374992133687,0.005362956251629746
2019Q1,EC3R,NW4,0.07719136227678305,0.002558009092312773
2019Q1,EC3R,NW6,0.14426292400299728,0.006290388922600134
2019Q1,EC3R,NW8,0.06953505082696564,0.011439567977813774
2019Q1,EC3R,NW9,0.07937250655874332,0.0020196131475436266
2019Q1,EC3R,OX1,0.07531089689275622,0.001604956036884043
2019Q1,EC3R,OX26,0.23396057279870303,0.004143519112442676
2019Q1,EC3R,RG1,0.03784459502952933,0.00048466366805560945
2019Q1,EC3R,RH6,0.0976546391434566,0.0026407835734855657
2019Q1,EC3R,RM1,0.1187217183498827,0.0031556481513187753
2019Q1,EC3R,RM10,0.049390786937367814,0.005796677256776232
2019Q1,EC3R,RM11,0.0712095633886275,0.0045648969849193905
2019Q1,EC3R,RM12,0.029440864286678175,0.004087212290021846
2019Q1,EC3R,RM14,0.03892080547518135,0.003420734119578089
2019Q1,EC3R,RM16,0.03751274819705401,0.005118183861644026
2019Q1,EC3R,RM9,0.07105127917203244,0.005471265504271154
2019Q1,EC3R,SE1,7.002828644677076,0.06775713143664608
2019Q1,EC3R,SE10,0.5734459937806734,0.0207072262932362
2019Q1,EC3R,SE11,0.0716434699283282,0.01727827294993163
2019Q1,EC3R,SE12,0.07512388928550492,0.01428409918109681
2019Q1,EC3R,SE13,0.18976016366651555,0.008518081803333055
2019Q1,EC3R,SE15,0.17027409321812567,0.00873593518338707
2019Q1,EC3R,SE16,0.531074103474943,0.02803441285430346
2019Q1,EC3R,SE17,0.0720840989637144,0.00991568330921412
2019Q1,EC3R,SE18,0.2820001381032845,0.012427439535055334
2019Q1,EC3R,SE22,0.13041580516280224,0.01178805620814592
2019Q1,EC3R,SE23,0.08873816532059292,0.023235814257514
2019Q1,EC3R,SE25,0.014310359906523356,0.0019405625160012915
2019Q1,EC3R,SE27,0.03605702231315673,0.006234401580080551
