time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,EC3N,AL1,0.15230792090818265,0.007639828296715197
2019Q1,EC3N,AL10,0.024429680799339614,0.0018964716222521266
2019Q1,EC3N,AL2,0.028412356106032106,0.003137884454310213
2019Q1,EC3N,AL3,0.02976751826343952,0.00517975260972282
2019Q1,EC3N,BA1,0.10183103280523073,0.0025159725567069856
2019Q1,EC3N,BN1,0.12609393036932115,0.0019866771259708666
2019Q1,EC3N,BN11,0.02332256517045824,0.001529591152565808
2019Q1,EC3N,BN2,0.04094586470576616,0.00168654301044235
2019Q1,EC3N,BN3,0.008011399812908526,0.0002940232236840056
2019Q1,EC3N,BR1,0.13322691267871314,0.0041467068526704525
2019Q1,EC3N,BR3,0.06372280490707978,0.004002479892518793
2019Q1,EC3N,BR5,0.010279032663396085,0.0007344538142068673
2019Q1,EC3N,BS1,0.05701510049916999,0.0009828996570901726
2019Q1,EC3N,BS8,0.040946638641892616,0.0027737883840529233
2019Q1,EC3N,CB2,0.04592343490300533,0.001703384005504165
2019Q1,EC3N,CF10,0.03486466159221463,0.0007744322449794715
2019Q1,EC3N,CM1,0.124047256282934,0.0032173750717007427
2019Q1,EC3N,CM14,0.07234754910019697,0.005604017675411911
2019Q1,EC3N,CM2,0.051330152682358944,0.001295442785841438
2019Q1,EC3N,CM23,0.01395871197658486,0.0006649335024017577
2019Q1,EC3N,CM24,0.1185886847831085,0.01419014677758405
2019Q1,EC3N,CM3,0.07188047864788666,0.010038979373518116
2019Q1,EC3N,CR0,0.2495197159427188,0.0029898338125454267
2019Q1,EC3N,CR2,0.05868215891553525,0.006598593427436219
2019Q1,EC3N,CR4,0.020195089283488874,0.0025924111236667524
2019Q1,EC3N,CT1,0.06999710508417968,0.001789328419825279
2019Q1,EC3N,CT10,0.045661844492266485,0.0017602432454487359
2019Q1,EC3N,CT3,0.00889368699705727,0.0022022233109804234
2019Q1,EC3N,CT5,0.02634052909553545,0.0018272171565089387
2019Q1,EC3N,CT9,0.03919792996418727,0.0046965933663976256
2019Q1,EC3N,DA1,0.17040216057643315,0.005679079220557002
2019Q1,EC3N,DA11,0.17954079835751066,0.007625068457787306
2019Q1,EC3N,DA16,0.04652671811357018,0.0061958786612014176
2019Q1,EC3N,DA6,0.04140945244550747,0.003128574221909945
2019Q1,EC3N,DA7,0.027654672638241208,0.010210911291363298
2019Q1,EC3N,DA9,0.2509863249023345,0.007024371339074221
2019Q1,EC3N,E1,7.603874071326664,0.1792322455718658
2019Q1,EC3N,E10,0.0994171260268448,0.005796412518702039
2019Q1,EC3N,E11,0.08824729288190906,0.008813695237920555
2019Q1,EC3N,E12,0.058367166912071625,0.01930432576136752
2019Q1,EC3N,E13,0.1850690241087163,0.02905844426706969
2019Q1,EC3N,E14,1.6934364813629257,0.044279178200707627
2019Q1,EC3N,E15,0.7684473714375094,0.027556103108825697
2019Q1,EC3N,E16,0.4988981885423612,0.04737952470729757
2019Q1,EC3N,E17,0.12782986910094013,0.006801122519229297
2019Q1,EC3N,E2,0.44004963335964004,0.03396119234046534
2019Q1,EC3N,E20,0.8859006919231212,0.0344812450708279
2019Q1,EC3N,E3,0.2788379642847563,0.033390950363799056
2019Q1,EC3N,E4,0.0703256409698561,0.0022992809361024736
2019Q1,EC3N,E5,0.014641323640110466,0.0034096870765272804
2019Q1,EC3N,E6,1.0609367950566513,0.04195029381476019
2019Q1,EC3N,E7,0.030631617948616775,0.006678965864997515
2019Q1,EC3N,E8,0.2440661750277152,0.017015239886179426
2019Q1,EC3N,E9,0.07788351421266712,0.02029009621557859
2019Q1,EC3N,EC1M,0.4791454037551364,0.09787914442085853
2019Q1,EC3N,EC1N,0.36475183974542985,0.056841264449506136
2019Q1,EC3N,EC1R,0.18567772487216636,0.055920613922791115
2019Q1,EC3N,EC1V,0.5971288704873638,0.05035244381221609
2019Q1,EC3N,EC1Y,0.6174021273196239,N/A
2019Q1,EC3N,EC2A,0.4865492637087845,0.06537624671874825
2019Q1,EC3N,EC2M,0.969251677901068,0.05432966833970178
2019Q1,EC3N,EC2N,0.2173762137710893,0.0664667791516446
2019Q1,EC3N,EC2R,0.08874222503477146,0.015530722897202084
2019Q1,EC3N,EC2V,0.18968361826265215,0.035791152060405014
2019Q1,EC3N,EC2Y,0.0997584318586076,0.07355325229359566
2019Q1,EC3N,EC3A,0.057766979446012535,0.030207743643717037
2019Q1,EC3N,EC3M,0.050433934647934164,0.011266906243075045
2019Q1,EC3N,EC3R,0.07710222569301961,0.03393359551627263
2019Q1,EC3N,EC3V,0.09822913407274976,0.014465084322586941
2019Q1,EC3N,EC4A,0.27911309857770794,0.07871582103195324
2019Q1,EC3N,EC4M,0.3050240931230657,0.039307177101096206
2019Q1,EC3N,EC4N,0.08807896177440701,0.0210646195366923
2019Q1,EC3N,EC4R,0.0309431272395114,0.02376173439747043
2019Q1,EC3N,EC4V,0.10531335840617567,0.046038848696559886
2019Q1,EC3N,EC4Y,0.1668234799277456,N/A
2019Q1,EC3N,EH1,0.10208488385470507,0.0033408454334719344
2019Q1,EC3N,EH12,0.028493232431245737,0.0012855105137942436
