time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,EC2Y,AL1,0.150066323784891,0.01100574106815293
2019Q1,EC2Y,AL10,0.03737657197747106,0.0042423154863073225
2019Q1,EC2Y,AL2,0.03345420351452205,0.0054020093555052955
2019Q1,EC2Y,AL3,0.040112437213739874,0.0102051731689876
2019Q1,EC2Y,B1,0.017549555198463053,0.002825915619422231
2019Q1,EC2Y,B2,0.058204295582282725,0.0046200990952555065
2019Q1,EC2Y,B3,0.006666703050824725,0.0019827686970402577
2019Q1,EC2Y,B4,0.04049885138080502,0.0025593554804006005
2019Q1,EC2Y,B40,0.002250994856773365,0.000716253384578059
2019Q1,EC2Y,B45,0.007048617874848707,N/A
2019Q1,EC2Y,B5,0.03046478706452145,0.0015603490741222946
2019Q1,EC2Y,BA1,0.1194805837927334,0.004316164875231831
2019Q1,EC2Y,BA2,0.044823514045082134,0.0036379788457138813
2019Q1,EC2Y,BN1,0.1696662560739388,0.003908440682978582
2019Q1,EC2Y,BN2,0.08142222901090629,0.0049034900742116645
2019Q1,EC2Y,BN3,0.02990263385161297,0.0016045660946851336
2019Q1,EC2Y,BR1,0.2570630833090428,0.011698388011311523
2019Q1,EC2Y,BR2,0.05472868541659808,0.010177618668176272
2019Q1,EC2Y,BR3,0.1666138488213618,0.015301017458330594
2019Q1,EC2Y,BR4,0.014250742747572612,0.003262041528019325
2019Q1,EC2Y,BR5,0.03591375615461551,0.003751871997326607
2019Q1,EC2Y,BR6,0.03946479648304917,0.003158818215322411
2019Q1,EC2Y,BR8,0.03134546994469334,0.01883221126429978
2019Q1,EC2Y,BS1,0.05311739127338394,0.0013388470501819773
2019Q1,EC2Y,BS8,0.010111611816934322,0.0010014987167363668
2019Q1,EC2Y,BT1,0.0077282833413030265,0.0003733419186786603
2019Q1,EC2Y,CB1,0.10028744504805487,0.004212718973881021
2019Q1,EC2Y,CB2,0.12250308364744847,0.006643549278581345
2019Q1,EC2Y,CB5,0.011512495506164351,0.0014382804864704374
2019Q1,EC2Y,CF10,0.02983064436295425,0.0009688031602787687
2019Q1,EC2Y,CM1,0.12979228404138088,0.004921962991283746
2019Q1,EC2Y,CM13,0.023696451794413837,0.0082055893591811
2019Q1,EC2Y,CM14,0.06804594681674686,0.007706423536309383
2019Q1,EC2Y,CM15,0.014823482649989728,0.004977368405835005
2019Q1,EC2Y,CM16,0.022916212777627492,0.003972359447152865
2019Q1,EC2Y,CM2,0.03770820002632903,0.0013914141704672784
2019Q1,EC2Y,CM20,0.051640548086929465,0.0026296985588099148
2019Q1,EC2Y,CM23,0.07208026952124967,0.00502023688302844
2019Q1,EC2Y,CM24,0.09999736975551828,0.01749472624437811
2019Q1,EC2Y,CM3,0.05866693391381004,0.01197972729846703
2019Q1,EC2Y,CO10,0.034347190774575355,0.002847820956127384
2019Q1,EC2Y,CO4,0.009711434953507946,0.0006004393553839846
2019Q1,EC2Y,CR0,0.5560121389917595,0.009740951794713758
2019Q1,EC2Y,CR2,0.055392470848789455,0.009106908306328907
2019Q1,EC2Y,CR4,0.03714657614789598,0.0069719108996105636
2019Q1,EC2Y,CR7,0.04096122504509463,0.015612034724167287
2019Q1,EC2Y,CR8,0.016893445116165445,0.01062336988821225
2019Q1,EC2Y,CR9,0.012418186793628015,N/A
2019Q1,EC2Y,CT1,0.05118981978109936,0.0019132358962841067
2019Q1,EC2Y,CT10,0.028238406260855664,0.0015916015629785626
2019Q1,EC2Y,CT16,0.016879153085328787,0.0018597926276891726
2019Q1,EC2Y,CT3,0.0045533351576636065,0.0016484814794459908
2019Q1,EC2Y,CT5,0.10332953027836092,0.010480091256285887
2019Q1,EC2Y,CT9,0.046925765914259183,0.008220649592335904
2019Q1,EC2Y,CV1,0.012712761429205764,0.0006360697239442102
2019Q1,EC2Y,CV32,0.013772224381782341,0.0015964813746856008
2019Q1,EC2Y,CV5,0.015082856542951266,0.0029919149232914143
2019Q1,EC2Y,DA1,0.11407766680200185,0.005558766084591735
2019Q1,EC2Y,DA11,0.05447989821314517,0.003382920732801211
2019Q1,EC2Y,DA12,0.012634949261317302,0.0031571925435210945
2019Q1,EC2Y,DA14,0.02151135907983172,0.002032257561675779
2019Q1,EC2Y,DA16,0.038908201282132716,0.007575592014121615
2019Q1,EC2Y,DA2,0.007732518017106483,0.00379316548286166
2019Q1,EC2Y,DA5,0.034553895887231435,0.02597478360542789
2019Q1,EC2Y,DA6,0.044884387509756776,0.004958122092750807
2019Q1,EC2Y,DA7,0.01813049978524936,0.009787701059151471
2019Q1,EC2Y,DA8,0.011359253175526872,0.0033641854670501924
2019Q1,EC2Y,DA9,0.24472032667816385,0.010013880065331094
2019Q1,EC2Y,DE1,0.00476771562021345,0.00024204163126262051
2019Q1,EC2Y,E1,2.7988200441008595,0.09645642129209896
2019Q1,EC2Y,E10,0.1412555514413301,0.012041443310990356
2019Q1,EC2Y,E11,0.1012796825222516,0.014789514178175572
2019Q1,EC2Y,E12,0.04487565349091215,0.021700600366425363
2019Q1,EC2Y,E14,0.7895907689637989,0.03018614417694162
2019Q1,EC2Y,E15,0.9290651098953012,0.04871074385962968
2019Q1,EC2Y,E16,0.5427591917303757,0.07536347210377776
