time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,EC1N,AL1,0.2498637752876063,0.015814104696729378
2019Q1,EC1N,AL10,0.05153961732669887,0.005048355729108309
2019Q1,EC1N,AL3,0.08499484095079528,0.01866118243101687
2019Q1,EC1N,AL8,0.038379998397722166,0.004994670193917679
2019Q1,EC1N,B2,0.05102929068432041,0.0034955945177021497
2019Q1,EC1N,B3,0.003802301509740455,0.0009759167218192511
2019Q1,EC1N,B4,0.04299317950028032,0.002344729426442893
2019Q1,EC1N,B40,0.0038035282564769404,0.0010444414433318152
2019Q1,EC1N,B5,0.033802086263838016,0.0014940749735247243
2019Q1,EC1N,BA1,0.08186142309912417,0.0025520268848734837
2019Q1,EC1N,BN1,0.15155965230598295,0.003012984612049025
2019Q1,EC1N,BN2,0.0211405265098749,0.001098710758664538
2019Q1,EC1N,BN3,0.0093708116333376,0.000433940955400898
2019Q1,EC1N,BR1,0.12777425983224278,0.0050180495829442685
2019Q1,EC1N,BR3,0.07475947955491867,0.005924896224007989
2019Q1,EC1N,BR4,0.016066088634397763,0.003173711230347306
2019Q1,EC1N,BR5,0.04401996651871967,0.003968644120331608
2019Q1,EC1N,BR6,0.07754296790000695,0.0053562698686236
2019Q1,EC1N,BS1,0.08651017985704045,0.0018817707263027587
2019Q1,EC1N,BS34,0.018843443245803598,0.0006356365637704946
2019Q1,EC1N,BS8,0.027645657766779626,0.0023629917241922865
2019Q1,EC1N,CB1,0.046142851746209856,0.0016727291213537536
2019Q1,EC1N,CB2,0.027039338192271084,0.0012654776004152534
2019Q1,EC1N,CF10,0.161614681931596,0.004529590997889299
2019Q1,EC1N,CF11,0.03971684565380852,0.0012983131580852516
2019Q1,EC1N,CF14,0.013847517161461606,0.0008524360874215604
2019Q1,EC1N,CF24,0.006621058823502716,0.0005471222975407357
2019Q1,EC1N,CF5,0.006687303147272996,0.00045017637593499835
2019Q1,EC1N,CH1,0.016721171391681645,0.00040437456748378895
2019Q1,EC1N,CM13,0.020373196426202483,0.006088227816898804
2019Q1,EC1N,CM14,0.10995085649782786,0.010746189478216062
2019Q1,EC1N,CM15,0.05633957061988711,0.016325569304840627
2019Q1,EC1N,CM2,0.036215710467875535,0.0011532484884818946
2019Q1,EC1N,CM23,0.03181444986404547,0.0019122183911385211
2019Q1,EC1N,CM24,0.09985289073643776,0.015075942806557809
2019Q1,EC1N,CO1,0.021995568985206108,0.0010134666671182708
2019Q1,EC1N,CO10,0.034476490282221564,0.0024668899295243
2019Q1,EC1N,CO3,0.012397502518934357,0.0007786735375188197
2019Q1,EC1N,CR0,0.29999386061408195,0.004535600062118196
2019Q1,EC1N,CR2,0.014463037336493796,0.002052036106751676
2019Q1,EC1N,CT1,0.15007927568172766,0.00484073055703835
2019Q1,EC1N,CT21,0.009472631612465995,0.0020542072416574767
2019Q1,EC1N,CT5,0.025721505510600276,0.0022513460708876018
2019Q1,EC1N,CV1,0.010803345134869918,0.0004664749671196626
2019Q1,EC1N,CV35,0.006830219142073694,0.0017356635045947164
2019Q1,EC1N,DA1,0.07663364188158621,0.0032225710325282987
2019Q1,EC1N,DA11,0.032876199164474686,0.0017617423799440558
2019Q1,EC1N,DA14,0.03574157285422345,0.002914001851634005
2019Q1,EC1N,DA5,0.012296295913174205,0.00797690626149718
2019Q1,EC1N,DA6,0.054055368196548916,0.005153069601504153
2019Q1,EC1N,DA7,0.009173305408763249,0.00427368036991489
2019Q1,EC1N,DA8,0.0236979867687655,0.006056850700725446
2019Q1,EC1N,DA9,0.1533280077266285,0.0054145092422107355
