time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,EC4Y,AL1,0.14796298438960712,0.005978524299288261
2019Q1,EC4Y,AL10,0.037215449222183,0.00232718886290808
2019Q1,EC4Y,AL3,0.04386310681859664,0.006148166025816855
2019Q1,EC4Y,AL8,0.02169976450987141,0.0018028371102845962
2019Q1,EC4Y,B2,0.0406358367121718,0.0017770937060617418
2019Q1,EC4Y,B3,0.01791283830431217,0.002935149437263772
2019Q1,EC4Y,B5,0.047655317330671305,0.0013447447439925435
2019Q1,EC4Y,BA1,0.05153015518098728,0.00102557401735235
2019Q1,EC4Y,BN1,0.17287416608635706,0.0021940322946039817
2019Q1,EC4Y,BN2,0.04155194330534718,0.0013786642746684832
2019Q1,EC4Y,BR1,0.19381443163251044,0.004859340040248012
2019Q1,EC4Y,BR2,0.036152342829578334,0.0037040127597156134
2019Q1,EC4Y,BR3,0.139627711448765,0.007064569512000566
2019Q1,EC4Y,BR6,0.04355901899820858,0.0019208689020672133
2019Q1,EC4Y,BS1,0.1469080446525263,0.0020400681510207045
2019Q1,EC4Y,BS8,0.018630543207408132,0.00101662408670252
2019Q1,EC4Y,CB1,0.06947614049889625,0.001607890522456168
2019Q1,EC4Y,CB2,0.050441588038808265,0.0015071162752217635
2019Q1,EC4Y,CF10,0.1319020553232032,0.002360094235862498
2019Q1,EC4Y,CF11,0.009132722833170957,0.00019059196658269476
2019Q1,EC4Y,CM1,0.034422933424527805,0.0007191876396384736
2019Q1,EC4Y,CM24,0.09842645393944197,0.009487139403260634
2019Q1,EC4Y,CR0,0.33863757716894805,0.0032685650917864137
2019Q1,EC4Y,CR2,0.02055595234503105,0.0018619272038826996
2019Q1,EC4Y,CR3,0.05433612194068175,0.005286582358861626
2019Q1,EC4Y,CR7,0.028780254849049083,0.006043465902011839
2019Q1,EC4Y,CT1,0.057147373006891634,0.0011767550215186092
2019Q1,EC4Y,CT10,0.04257277524582839,0.001321998632657162
2019Q1,EC4Y,CT5,0.13689380341428098,0.00764943340684095
2019Q1,EC4Y,CV1,0.019214699273114092,0.0005296674540070476
2019Q1,EC4Y,CV35,0.008206528018466124,0.0013313429863495822
2019Q1,EC4Y,DA1,0.08629032343949994,0.0023165663037582464
2019Q1,EC4Y,DA11,0.2309237143328834,0.007900033585484129
2019Q1,EC4Y,DA15,0.007756401181651584,0.001566850822844529
2019Q1,EC4Y,DA6,0.021200637739913767,0.001290255467351927
