time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AB10,UNKNOWN,17.455628703301358,0.045272815064052466
2019Q2,AB10,UNKNOWN,18.417952344411173,0.04776869195145959
2019Q3,AB10,UNKNOWN,17.779334171088504,0.0461123756451949
2019Q4,AB10,UNKNOWN,20.90457792084963,0.054217989296696426
2020Q1,AB10,UNKNOWN,22.069917757883605,0.057240407785629686
2020Q2,AB10,UNKNOWN,16.668367135810403,0.04323097813237479
2020Q3,AB10,UNKNOWN,30.164464186962128,0.0782343753900019
2020Q4,AB10,UNKNOWN,43.6346074951306,0.11317045917377637
2021Q1,AB10,UNKNOWN,44.57900027376588,0.11561983068262932
2021Q2,AB10,UNKNOWN,57.8482344236301,0.15003483766515044
2021Q3,AB10,UNKNOWN,47.227015976210254,0.12248770850136395
2021Q4,AB10,UNKNOWN,58.49636164100021,0.1517158165716522
2022Q1,AB10,UNKNOWN,47.65837655010006,0.12360648272712092
2022Q2,AB10,UNKNOWN,48.6974419593622,0.12630139660920195
2022Q3,AB10,UNKNOWN,49.179231162967355,0.1275509622298632
2022Q4,AB10,UNKNOWN,45.92338577701952,0.11910662094943215
2023Q1,AB10,UNKNOWN,44.00392805947806,0.11412832679878447
2023Q2,AB10,UNKNOWN,38.22443506073349,0.09913866803921983
2023Q3,AB10,UNKNOWN,29.6125749238438,0.07680299867079687
2019Q1,AB11,UNKNOWN,34.88810155208395,0.03406920243062673
2019Q2,AB11,UNKNOWN,18.72439537339329,0.018284893358696437
2019Q3,AB11,UNKNOWN,18.04414241424368,0.017620607406229158
2019Q4,AB11,UNKNOWN,17.260748088984958,0.01685560103835904
2020Q1,AB11,UNKNOWN,20.619013241417008,0.020135040451911564
2020Q2,AB11,UNKNOWN,68.2712317477953,0.06666875843420415
2020Q3,AB11,UNKNOWN,61.796682374770924,0.060346180723652915
2020Q4,AB11,UNKNOWN,67.62816001800549,0.06604078098731113
2021Q1,AB11,UNKNOWN,64.35619904337193,0.06284562000603833
2021Q2,AB11,UNKNOWN,49.59497475892808,0.048430873548142836
2021Q3,AB11,UNKNOWN,42.36396391875834,0.04136959015546469
2021Q4,AB11,UNKNOWN,58.963348909044036,0.057579351715969264
2022Q1,AB11,UNKNOWN,54.4533343555966,0.05317519694827324
2022Q2,AB11,UNKNOWN,45.971275978151375,0.04489223080698967
2022Q3,AB11,UNKNOWN,51.61116977846975,0.0503997441144544
2022Q4,AB11,UNKNOWN,61.6035997533139,0.060157630168489136
2023Q1,AB11,UNKNOWN,28.44138032768875,0.027773799681931773
2023Q2,AB11,UNKNOWN,18.904477047210204,0.01846074812655061
2023Q3,AB11,UNKNOWN,28.70256228556038,0.028028851134951425
2019Q1,AB12,UNKNOWN,54.04414445811017,0.06529697032892401
2019Q2,AB12,UNKNOWN,16.76404250422392,0.020254575161969504
2019Q3,AB12,UNKNOWN,58.663369406713855,0.07087798927992965
2019Q4,AB12,UNKNOWN,16.007453881881734,0.01934045309898502
2020Q1,AB12,UNKNOWN,18.18447392064589,0.021970762345287168
2020Q2,AB12,UNKNOWN,81.71505483400523,0.09872939176709876
2020Q3,AB12,UNKNOWN,90.27711209448296,0.10907420163498932
2020Q4,AB12,UNKNOWN,99.1091720440838,0.119745232923483
2021Q1,AB12,UNKNOWN,85.28093355772519,0.10303774153475503
2021Q2,AB12,UNKNOWN,98.17654338993124,0.11861841657420565
2021Q3,AB12,UNKNOWN,104.27948716249314,0.12599208753211946
2021Q4,AB12,UNKNOWN,105.8104008845596,0.1278417611440942
2022Q1,AB12,UNKNOWN,86.11736200018689,0.10404832730195177
2022Q2,AB12,UNKNOWN,90.63677806668508,0.10950875561952708
2022Q3,AB12,UNKNOWN,79.15408304416982,0.09563518608300822
2022Q4,AB12,UNKNOWN,86.15916572441928,0.10409883520744666
2023Q1,AB12,UNKNOWN,67.8186040684454,0.0819394852487443
2023Q2,AB12,UNKNOWN,86.58315404523545,0.10461110444737516
2023Q3,AB12,UNKNOWN,48.04724871120553,0.058051428234076025
2019Q1,AB13,UNKNOWN,53.091230671047384,0.003775855614078561
2019Q2,AB13,UNKNOWN,69.20531262047324,0.004921891334581125
2019Q3,AB13,UNKNOWN,69.42207829793226,0.004937307739321194
2019Q4,AB13,UNKNOWN,66.6199123627846,0.004738017313311593
2020Q1,AB13,UNKNOWN,47.64643521238482,0.003388621013557011
2020Q2,AB13,UNKNOWN,29.877867607577585,0.0021249180461037943
2020Q3,AB13,UNKNOWN,90.7116102762603,0.006451422176403033
2020Q4,AB13,UNKNOWN,92.27145852596512,0.006562358798069453
2021Q1,AB13,UNKNOWN,49.59450357223483,0.003527167902754661
