time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q3,AB25,LU4,0.0011018047381714151,0.0025633623887795546
2022Q1,AB39,LU4,0.0033168353666249467,0.0024734261517333762
2022Q4,AB39,LU4,0.002967792001206175,0.002213137987658984
2019Q1,AL1,LU4,0.11790295390480225,0.3666598592360052
2019Q2,AL1,LU4,0.13313377950195365,0.4140253592896235
2019Q3,AL1,LU4,0.11756155719735825,0.36559816854421706
2019Q4,AL1,LU4,0.1249128212491388,0.3884594570290578
2020Q1,AL1,LU4,0.16111852836480234,0.5010535781677693
2020Q2,AL1,LU4,0.06338786276024505,0.1971263998670352
2020Q3,AL1,LU4,0.18282428110421955,0.5685550951397039
2020Q4,AL1,LU4,0.21520536698175424,0.6692552387455402
2021Q1,AL1,LU4,0.11240381175698427,0.34955838196966177
2021Q2,AL1,LU4,0.12283321064750255,0.3819921913227438
2021Q3,AL1,LU4,0.1844871339520559,0.5737263090145502
2021Q4,AL1,LU4,0.22466098331748255,0.6986607357227165
2022Q1,AL1,LU4,0.1920454772203815,0.5972315816734467
2022Q2,AL1,LU4,0.1774741666770951,0.5519170709191245
2022Q3,AL1,LU4,0.19848516912635933,0.6172580224840437
2022Q4,AL1,LU4,0.2178920056131456,0.6776102672650065
2023Q1,AL1,LU4,0.12658121931448935,0.3936479156683976
2023Q2,AL1,LU4,0.09502538888096557,0.29551418821172004
2023Q3,AL1,LU4,0.10065871374009012,0.3130329528522145
2019Q1,AL10,LU4,0.10178099005146944,0.2468346730302865
2019Q2,AL10,LU4,0.1266598620099973,0.3071697928020649
2019Q3,AL10,LU4,0.09658754651682952,0.2342397676739341
2019Q4,AL10,LU4,0.15337672470563038,0.3719623249294967
2020Q1,AL10,LU4,0.13605763343328198,0.3299608447981872
2020Q2,AL10,LU4,0.0773263704617076,0.187528430995635
2020Q3,AL10,LU4,0.10929677273257753,0.26506161069045153
2020Q4,AL10,LU4,0.13323748969744872,0.3231215592245177
2021Q1,AL10,LU4,0.0775165840593898,0.18798972844583725
2021Q2,AL10,LU4,0.09926678306133717,0.24073733147342086
2021Q3,AL10,LU4,0.08022569579252617,0.1945597442072586
2021Q4,AL10,LU4,0.10837076533628064,0.26281589925874915
2022Q1,AL10,LU4,0.11860096815181034,0.2876257263760512
2022Q2,AL10,LU4,0.09560872670030388,0.2318659779392745
2022Q3,AL10,LU4,0.08651758334939917,0.20981854653428172
2022Q4,AL10,LU4,0.09682960961543753,0.2348268081985684
2023Q1,AL10,LU4,0.07121052430559706,0.17269655634513606
2023Q2,AL10,LU4,0.09068028349587204,0.21991373944857906
2023Q3,AL10,LU4,0.08393226847228287,0.2035487573324806
2019Q1,AL2,LU4,0.1882779365321075,0.05664216543101731
2019Q2,AL2,LU4,0.10978223925244944,0.03302725678674697
2019Q3,AL2,LU4,0.07588399062753635,0.022829194062033358
2019Q4,AL2,LU4,0.12437193081779599,0.03741646849393473
2020Q1,AL2,LU4,0.09319605100767647,0.02803741232735535
2020Q2,AL2,LU4,0.08608958964401195,0.02589948067373764
2020Q3,AL2,LU4,0.12686720335991228,0.038167154648294205
2020Q4,AL2,LU4,0.11474014297934712,0.03451880916012933
2021Q1,AL2,LU4,0.0950755164790974,0.028602837018718238
2021Q2,AL2,LU4,0.1310325590081064,0.03942027420149155
2021Q3,AL2,LU4,0.14951134888030088,0.0449794952774425
2021Q4,AL2,LU4,0.2442546798387161,0.07348239649081449
2022Q1,AL2,LU4,0.08447623084793678,0.02541411240642984
2022Q2,AL2,LU4,0.34822198070156124,0.10476026772393886
2022Q3,AL2,LU4,0.21149808258985628,0.06362779199226391
2022Q4,AL2,LU4,0.27186648168666955,0.08178922349841522
2023Q1,AL2,LU4,0.20616480325360773,0.06202331036251065
2023Q2,AL2,LU4,0.15565648246392058,0.04682821785986644
2023Q3,AL2,LU4,0.27304913379205803,0.0821450165214035
2019Q1,AL3,LU4,0.3678121157742921,0.5124150038415975
2019Q2,AL3,LU4,0.3562133785917453,0.4962563002452223
2019Q3,AL3,LU4,0.2792344980627346,0.3890136845990308
2019Q4,AL3,LU4,0.3799249827497616,0.5292899639409998
2020Q1,AL3,LU4,0.3692304641413244,0.5143909664398159
2020Q2,AL3,LU4,0.15265730752646706,0.21267351310043472
2020Q3,AL3,LU4,0.32067335077622994,0.44674394676746704
2020Q4,AL3,LU4,0.20967981163006666,0.2921140356014223
2021Q1,AL3,LU4,0.1040070989321909,0.1448967984284573
2021Q2,AL3,LU4,0.2875254749323482,0.4005642039057431
2021Q3,AL3,LU4,0.3291897590756945,0.458608524371987
2021Q4,AL3,LU4,0.3218765399940086,0.448420161827301
2022Q1,AL3,LU4,0.29104994168366266,0.4054742913293521
2022Q2,AL3,LU4,0.3740417167035655,0.5210937309612448
2022Q3,AL3,LU4,0.2682788314337493,0.3737508704691567
2022Q4,AL3,LU4,0.2177889390469253,0.3034112125519812
2023Q1,AL3,LU4,0.11773219819844045,0.16401782922548885
2023Q2,AL3,LU4,0.17278947318888302,0.2407205058525087
2023Q3,AL3,LU4,0.18067037545941012,0.25169973245771793
2019Q1,AL4,LU4,0.0987198664469769,0.06014506809642242
2019Q2,AL4,LU4,0.11075161614300624,0.06747541031457638
2019Q3,AL4,LU4,0.1477309023201451,0.09000503647118895
2019Q4,AL4,LU4,0.14166421622421058,0.08630890861473987
2020Q1,AL4,LU4,0.1158893507585952,0.07060557458077213
2020Q2,AL4,LU4,0.037394326602604326,0.022782489491530014
2020Q3,AL4,LU4,0.15683545238745952,0.09555198262796914
2020Q4,AL4,LU4,0.1643783182585518,0.10014747285487996
2021Q1,AL4,LU4,0.07564605615850267,0.04608735164084357
2021Q2,AL4,LU4,0.13510052339572126,0.08230997945952749
2021Q3,AL4,LU4,0.17881382327687198,0.10894230274658616
2021Q4,AL4,LU4,0.16384760116229002,0.09982413352062608
2022Q1,AL4,LU4,0.12224419658161112,0.07447726372019016
2022Q2,AL4,LU4,0.17598333209680922,0.10721782629723202
2022Q4,AL4,LU4,0.16949521731406533,0.10326494305832357
2023Q1,AL4,LU4,0.1764212719821689,0.10748464112564596
2023Q2,AL4,LU4,0.11404491228719806,0.06948185063893082
2023Q3,AL4,LU4,0.1861933462194481,0.11343827631173214
2019Q1,AL5,LU4,0.4833581034614831,0.9737271240691832
