time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2022Q4,AB31,DH5,0.004263079425255886,0.02082184306554381
2021Q4,AB33,DH5,0.0209614398522612,0.014039711509607778
2022Q3,AB33,DH5,0.021399243678705864,0.014332947063291484
2022Q2,AL1,DH5,0.00022161615829228485,0.004877371709392295
2021Q1,B71,DH5,0.006469702162482913,0.044766305777178994
2021Q2,B71,DH5,0.0044505804005388035,0.030795241897190805
2021Q4,B71,DH5,0.0033778798611935486,0.02337282288227201
2023Q3,BB11,DH5,0.0007120695780357645,0.007783030945821744
2022Q3,BB2,DH5,0.0005334962629055085,0.008807660380514235
2023Q3,BB4,DH5,0.0006330417115249017,0.008712316450487019
2023Q3,BB7,DH5,0.0012552113936110392,0.013456206657841209
2022Q2,BD10,DH5,0.0007845194549067418,0.008379672072392062
2022Q3,BD10,DH5,0.0007810282937420495,0.008342382001981417
2023Q3,BD10,DH5,0.0007278277582664518,0.007774132179019204
2022Q2,BD16,DH5,0.001051696451067685,0.007322413826090256
2022Q3,BD16,DH5,0.0012750602227932868,0.008877579262534194
2023Q2,BD16,DH5,0.0015991507090164015,0.011134052273178327
2023Q3,BD16,DH5,0.001695495354967799,0.011804849789769813
2022Q2,BD17,DH5,0.0015680025020263027,0.007196136087654209
2022Q3,BD17,DH5,0.0017220142894117626,0.007902952422255978
2023Q2,BD18,DH5,0.001077862735550946,0.0069982444639977185
2023Q3,BD2,DH5,0.0005501836763496638,0.003469247800590332
2022Q3,BD20,DH5,0.0037190974390108548,0.02061547642588489
2022Q2,BD21,DH5,0.00034727821768402447,0.00606684020533184
2022Q3,BD21,DH5,0.0007500064602074482,0.013102374739740205
2023Q3,BD21,DH5,0.001097357446952942,0.01917048619747241
2021Q3,BD23,DH5,0.0005326342725902407,0.005986751304108979
2022Q2,BD23,DH5,0.0012890970896572832,0.014489311108536119
2023Q2,BD23,DH5,0.001437901412556043,0.016161855516613564
2023Q3,BD4,DH5,0.0006625418382142024,0.00594310497169652
2022Q3,BD5,DH5,0.0008725088451805457,0.008012703879487305
2022Q3,BL2,DH5,0.0006125275245540267,0.008670365121275043
2022Q4,BL2,DH5,0.00048263373006500275,0.0068317103995501815
2022Q3,BL3,DH5,0.0006870725610642347,0.010980654483534538
2022Q3,BL9,DH5,0.0005375685710586551,0.011170071091188609
2020Q4,BS16,DH5,0.0006700408832860809,0.019128111117460312
2021Q2,BS16,DH5,0.0002978965548663792,0.008504254807627627
2021Q3,BS16,DH5,0.00023273307507847726,0.006643988795096594
2021Q4,BS16,DH5,0.0015414205911377886,0.04400397808776138
2022Q1,BS16,DH5,0.00016623366973683696,0.004745585210554675
2022Q2,BS16,DH5,0.00044584288813426514,0.012727779032433271
2022Q3,BS16,DH5,0.0011541803039608444,0.03294916721420567
2022Q4,BS16,DH5,0.001071842758998773,0.03059862152593468
2023Q2,BS16,DH5,0.00039522615326484687,0.011282788804020786
2023Q3,BS16,DH5,0.0002419361177820078,0.0069067142911715925
2023Q2,BS35,DH5,0.005130049485638795,0.009400487749883463
2021Q4,BT30,DH5,0.0014959691558281045,0.009236919941036772
2021Q4,BT33,DH5,0.02025872068658595,0.023607580825539026
2022Q1,BT33,DH5,0.002880024911377658,0.0033561063369580346
2022Q2,BT33,DH5,0.014259396066900519,0.01661654012514336
2022Q3,BT33,DH5,0.006934241797356132,0.008080504007506659
2022Q4,BT33,DH5,0.029181343319221505,0.03400515420810711
2019Q4,CA1,DH5,0.0005091248330422298,0.006784674060736754
2021Q3,CA1,DH5,0.002487878197013992,0.0331538388506641
2021Q4,CA1,DH5,0.0019811064485789147,0.026400522349136292
2022Q1,CA1,DH5,0.00048715211056192374,0.006491862257853167
2022Q3,CA1,DH5,0.004911587140822111,0.06545254858668409
2022Q4,CA1,DH5,0.0024063787936608448,0.03206776554995406
2023Q3,CA1,DH5,0.0007304101814365136,0.009733555878778541
