time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q3,AB10,DG7,0.007018849440243002,0.03734715085656405
2019Q4,AB10,DG7,0.0045185964329733895,0.024043356974522426
2020Q3,AB10,DG7,0.00246195128105373,0.013099991199104773
2020Q4,AB10,DG7,0.0030512245011087213,0.01623550166025595
2021Q3,AB10,DG7,0.010716580219595784,0.05702269888180669
2021Q2,AB11,DG7,0.0029674341269588147,0.005945046570362896
2021Q3,AB11,DG7,0.0026233599341519394,0.0052557180082514685
2019Q3,AB12,DG7,0.0051984149379044045,0.012885606718065335
2019Q4,AB12,DG7,0.002189993904506653,0.005428462426627478
2020Q3,AB12,DG7,0.004385698281461199,0.010871079726041536
2021Q2,AB12,DG7,0.007743345197861594,0.019193870072650814
2021Q3,AB12,DG7,0.011205721070126727,0.02777625803764696
2023Q3,AB12,DG7,0.004126453920622914,0.010228475986720756
2019Q2,AB15,DG7,0.008019511644948206,0.04134583370579774
2019Q3,AB15,DG7,0.008127385976868158,0.04190199652295582
2019Q4,AB15,DG7,0.0052860821625178855,0.027253214874290485
2020Q1,AB15,DG7,0.006492611384169675,0.03347366304721943
2020Q3,AB15,DG7,0.007668326983953544,0.03953524682266017
2020Q4,AB15,DG7,0.002342714889575691,0.012078229265432837
2021Q2,AB15,DG7,0.004863514387888029,0.02507460129870188
2021Q3,AB15,DG7,0.017713327814454862,0.09132380357026873
2019Q3,AB16,DG7,0.0026589599249284683,0.0043838877853577506
2020Q3,AB16,DG7,0.003532249051369709,0.0058236994570565965
2022Q3,AB16,DG7,0.003124402941254505,0.0051512742867194355
2022Q4,AB16,DG7,0.004724196603923849,0.007788890533251451
2019Q3,AB21,DG7,0.009918625944146959,0.01626655992481679
2023Q3,AB21,DG7,0.009278255065134649,0.015216350819622313
2019Q2,AB22,DG7,0.0011109591578165267,0.0037782516264213374
2019Q3,AB22,DG7,0.003467317553399225,0.011791971012865431
2019Q2,AB24,DG7,0.0036636730118488523,0.009916519081618495
2019Q3,AB24,DG7,0.005554887635365778,0.015035498270232631
2019Q4,AB24,DG7,0.003087712887035407,0.008357559111803501
2021Q3,AB24,DG7,0.003148588785276884,0.008522332825115223
2021Q4,AB24,DG7,0.0008165189287067898,0.0022100841179975976
2022Q2,AB24,DG7,0.0031040615436106825,0.008401810267505229
2023Q2,AB24,DG7,0.0031580831914246373,0.00854803147765008
2023Q3,AB24,DG7,0.002077853324047094,0.005624156978550658
2019Q3,AB25,DG7,0.002768229713343636,0.014781260263871757
2019Q4,AB25,DG7,0.003461895709680846,0.01848516445167621
2020Q1,AB25,DG7,0.001725182747123759,0.009211798813176034
2020Q3,AB25,DG7,0.005490853306714374,0.029319001745434614
2020Q4,AB25,DG7,0.004544037312604353,0.02426337591948662
2021Q1,AB25,DG7,0.0032473256068512486,0.017339444311659673
2021Q2,AB25,DG7,0.004494879474484582,0.02400089235616269
2021Q3,AB25,DG7,0.004829513092931317,0.025787704550056783
2022Q3,AB25,DG7,0.007593496186751517,0.040546289532280136
2023Q3,AB25,DG7,0.0016707488059597194,0.008921142930228332
2019Q1,AB31,DG7,0.01566538753247153,0.02481390427271995
2019Q2,AB31,DG7,0.013113196567358631,0.020771245119683302
2019Q3,AB31,DG7,0.011031499928785058,0.017473846890157477
2019Q4,AB31,DG7,0.0072895821150950404,0.011546665693214534
2021Q3,AB31,DG7,0.04171435841054618,0.06607535844559577
2021Q4,AB31,DG7,0.014154912477142453,0.022421318493940055
2022Q1,AB31,DG7,0.006716538591806781,0.010638967297531526
2022Q2,AB31,DG7,0.0025272043587984357,0.004003080479613981
2022Q3,AB31,DG7,0.013400716058074346,0.02122667471594273
2022Q4,AB31,DG7,0.005452893032882712,0.008637358344749844
2023Q2,AB31,DG7,0.0046248646625173615,0.00732576508382651
2023Q3,AB31,DG7,0.002827303911721084,0.00447843683853412
2019Q3,AB32,DG7,0.024884767218598947,0.021020535791866343
2020Q3,AB32,DG7,0.014518703679562544,0.012264166574949732
2021Q3,AB32,DG7,0.01809119436891861,0.0152819029974786
2021Q3,AB33,DG7,0.04540696304589637,0.009863197813257405
2019Q3,AB39,DG7,0.010001092094863068,0.017116951699606562
2020Q3,AB39,DG7,0.009325247142774315,0.015960237483639284
2020Q4,AB39,DG7,0.0031066224541183114,0.005317009981676847
2021Q2,AB39,DG7,0.0042061050404259386,0.007198783506595458
2021Q3,AB39,DG7,0.021482346462127714,0.036767213350162496
2021Q4,AB39,DG7,0.0038009353091392733,0.006505332166002504
2022Q1,AB39,DG7,0.004407886953767868,0.0075441349173980925
2022Q2,AB39,DG7,0.003335865336168137,0.005709361067168896
2022Q3,AB39,DG7,0.010502535807087644,0.017975176753511242
2022Q4,AB39,DG7,0.004814261113506632,0.008239647647231809
2023Q1,AB39,DG7,0.00334004068813542,0.005716507216536878
2023Q2,AB39,DG7,0.0058275869178739895,0.009973963128461114
2023Q3,AB39,DG7,0.006678876947818739,0.011430953043832992
2019Q2,AB41,DG7,0.009305777669577409,0.013886479907430868
