time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AL1,S8,0.0008061359961234912,0.001260167161817643
2019Q2,AL1,S8,0.0016232469019104578,0.0025374905117081827
2019Q3,AL1,S8,0.0013108470610510034,0.002049141123141945
2019Q4,AL1,S8,0.002004326572190293,0.003133201519320077
2020Q1,AL1,S8,0.0013766580105768966,0.002152018054428195
2020Q3,AL1,S8,0.0051299808443481,0.008019283882481177
2020Q4,AL1,S8,0.002363764490782854,0.0036950817279952416
2021Q1,AL1,S8,0.002770067199061202,0.0043302218695992324
2021Q2,AL1,S8,0.0096820075424356,0.015135098822183137
2021Q3,AL1,S8,0.002166447167570053,0.003386631525589891
2021Q4,AL1,S8,0.0017516533449731205,0.00273821791216108
2022Q1,AL1,S8,0.002251223531163531,0.0035191555538091296
2022Q2,AL1,S8,0.0019142552960398755,0.0029924003828200553
2022Q3,AL1,S8,0.004368148825655586,0.006828373543042018
2022Q4,AL1,S8,0.0028271752377662346,0.0044194942447294315
2023Q1,AL1,S8,0.00290074564096648,0.004534500901968974
2023Q3,AL1,S8,0.0023609533735708056,0.0036906873359625345
2019Q1,AL10,S8,0.0005810106932317866,0.0007082796802305527
2019Q2,AL10,S8,0.0013373220800699682,0.001630259246983157
2019Q3,AL10,S8,0.0005955779339680928,0.0007260378398147794
2020Q1,AL10,S8,0.001111900202235266,0.0013554592520611385
2021Q4,AL10,S8,0.002763726540778228,0.003369114154610196
2022Q2,AL10,S8,0.000880355145243608,0.001073194810398631
2022Q3,AL10,S8,0.0013665306322581884,0.00166586586187831
2023Q3,AL10,S8,0.0008414680195492316,0.0010257895538814152
2022Q2,AL2,S8,0.005102998540904478,0.0007716973789491389
2022Q3,AL2,S8,0.02123161068498944,0.003210735449979345
2019Q1,AL3,S8,0.0016448543032219131,0.0011518724869294258
2019Q2,AL3,S8,0.005126340800989913,0.003589917304965938
2019Q3,AL3,S8,0.006640406192670037,0.0046501998264465464
2020Q3,AL3,S8,0.024703502449360846,0.017299577686895856
2021Q1,AL3,S8,0.009497432586661941,0.006650942440077581
2021Q2,AL3,S8,0.013837922431808912,0.009690537389385887
2021Q3,AL3,S8,0.0023824814145857608,0.0016684242408014616
2021Q4,AL3,S8,0.01078791469939353,0.00755465217146133
2022Q1,AL3,S8,0.0059953585474452,0.004198480404344723
2022Q2,AL3,S8,0.009104679029754656,0.006375901656551031
2022Q3,AL3,S8,0.004901253213167254,0.00343229106472425
2022Q4,AL3,S8,0.005934025725634444,0.004155529737011347
2020Q3,AL4,S8,0.004606231271777157,0.0014106600396500738
2021Q2,AL4,S8,0.005732334325289632,0.0017555295184908724
2021Q3,AL4,S8,0.004540088196631939,0.0013904036982938287
2022Q2,AL4,S8,0.005553954412379425,0.0017009006038377
2022Q3,AL4,S8,0.004422347626016829,0.001354345604765178
2019Q1,AL5,S8,0.004787556044657913,0.004848007665069494
2019Q2,AL5,S8,0.0026161526307197174,0.0026491863256354127
2019Q3,AL5,S8,0.005955472303095145,0.006030670994803435
2020Q1,AL5,S8,0.0017095038731519347,0.0017310894751308855
2020Q3,AL5,S8,0.006896273092346545,0.006983351108633855
2020Q4,AL5,S8,0.0045927497647149824,0.004650741600806744
2021Q2,AL5,S8,0.004081242094355214,0.004132775213883083
2021Q3,AL5,S8,0.013161907667520494,0.013328100739473572
2021Q4,AL5,S8,0.012709965420567144,0.012870451897985151
2022Q1,AL5,S8,0.011527098359747962,0.011672648984741268
2022Q2,AL5,S8,0.01118135733925724,0.0113225423537519
2022Q3,AL5,S8,0.0070150472599772975,0.007103625016597535
2022Q4,AL5,S8,0.006187373217973808,0.00626550008137316
2023Q1,AL5,S8,0.002296270850929385,0.002325265455388889
2023Q2,AL5,S8,0.0024992510287948537,0.0025308086279324233
2023Q3,AL5,S8,0.0029084512204296327,0.002945175717756238
2019Q4,AL7,S8,0.002113576675610942,0.0015194362917473547
2020Q1,AL7,S8,0.001211867138297982,0.0008712032697719423
2019Q1,AL8,S8,0.0015442772990936413,0.0010943541090218706
2022Q3,AL8,S8,0.00234357745838414,0.001660779202607574
2023Q2,AL8,S8,0.0015425359044110912,0.0010931200674236447
2020Q3,B1,S8,0.0036783713368233936,0.0016643609330999859
2020Q4,B1,S8,0.002398787434710534,0.0010853847335030578
2021Q2,B1,S8,0.0027426307072215225,0.0012409642706062247
2021Q3,B1,S8,0.002278917909257873,0.0010311471003322495
2021Q4,B1,S8,0.003264415700368397,0.0014770574973497425
2022Q4,B1,S8,0.003005053169991081,0.0013597031512160127
2020Q3,B10,S8,0.001585762327324457,0.0009378716146517091
2021Q4,B10,S8,0.002445972231649402,0.0014466278374520249
2022Q2,B10,S8,0.0054990736213533856,0.0032523316814122303
2022Q3,B10,S8,0.006180808927413669,0.003655532199700878
2023Q2,B10,S8,0.0005293677705015725,0.0003130853830425892
2023Q3,B10,S8,0.000968607650063106,0.0005728661887569312
2020Q3,B11,S8,0.00297807943194637,0.0013380020782325765
2020Q4,B11,S8,0.0033031934708008205,0.0014840704654567336
2021Q1,B11,S8,0.0018562249718893687,0.0008339713317961988
2021Q2,B11,S8,0.0037495637244351096,0.0016846172744562312
2021Q3,B11,S8,0.007341293392504858,0.0032983223048778203
2021Q4,B11,S8,0.007042775330041345,0.003164203052153558
2022Q1,B11,S8,0.005586695866925443,0.002510010512215981
2022Q2,B11,S8,0.009182244100875,0.004125431161444861
2022Q3,B11,S8,0.01795342293440796,0.008066177463213763
2022Q4,B11,S8,0.013025865132244305,0.005852306835996439
2023Q1,B11,S8,0.004597821288823126,0.002065725438279079
2023Q2,B11,S8,0.006584413439696786,0.0029582685981276603
2023Q3,B11,S8,0.002277004134890565,0.0010230204849292985
2020Q3,B12,S8,0.003551323582219526,0.0008901954709543949
2020Q4,B12,S8,0.002039945778277236,0.0005113447002990336
2021Q2,B12,S8,0.005016232552434505,0.0012573980928655265
2021Q3,B12,S8,0.005441656526325625,0.0013640373460975868
2021Q4,B12,S8,0.007350360869812289,0.0018424843033024512
2022Q2,B12,S8,0.005209912730217846,0.0013059470952542685
2022Q3,B12,S8,0.01375573537933016,0.003448092816896655
2020Q3,B13,S8,0.002252436311128145,0.002142175820217953
2020Q4,B13,S8,0.002444949800711022,0.002325265455388889
2021Q1,B13,S8,0.0006213410062437316,0.0005909253340968231
2021Q2,B13,S8,0.0026640790793353588,0.002533667992611239
2021Q3,B13,S8,0.006435957302080057,0.0061209065243517605
2021Q4,B13,S8,0.00504095448976317,0.004794191411956617
2022Q1,B13,S8,0.004941232312272515,0.004699350800346618
2022Q2,B13,S8,0.004050505341319028,0.003852226391027865
2022Q3,B13,S8,0.006546186544923581,0.006225739863049831
2022Q4,B13,S8,0.004148297003790028,0.0039452309895283075
2023Q1,B13,S8,0.0034547673949261192,0.0032856508045643303
2023Q2,B13,S8,0.004399675377578749,0.004184303975252907
2023Q3,B13,S8,0.003186362511619793,0.003030384785184961
2019Q1,B14,S8,0.002831007502550519,0.00246856477366093
2019Q2,B14,S8,0.006360205464939232,0.005545933435305175
2020Q3,B14,S8,0.0016413533670720313,0.0014312173667619839
2021Q2,B14,S8,0.002623072597222725,0.0022872509544484172
2021Q3,B14,S8,0.003153161631273012,0.002749474779422945
2021Q4,B14,S8,0.002377858525601104,0.0020734306736240994
2022Q3,B14,S8,0.0031008672452219484,0.002703875437439719
2022Q4,B14,S8,0.0020342343585130923,0.0017737993538597297
2023Q1,B14,S8,0.0023087194792246806,0.0020131432267644273
2023Q2,B14,S8,0.0014531626127813392,0.0012671199327735016
2023Q3,B14,S8,0.0033674132842228155,0.002936296637964125
2020Q3,B15,S8,0.004835448338562821,0.005902511260041337
2020Q4,B15,S8,0.0028419286975295767,0.003469071524066497
2021Q1,B15,S8,0.0006938323192498915,0.0008469438178653544
2021Q2,B15,S8,0.005863683227686093,0.007157651959739378
2021Q3,B15,S8,0.003494040831834345,0.004265088552073356
2021Q4,B15,S8,0.004485560971913121,0.005475412472752897
2022Q1,B15,S8,0.0029624783335796393,0.0036162234600110475
2022Q2,B15,S8,0.007575394361782096,0.009247095075564845
2022Q3,B15,S8,0.0034314605544166605,0.0041886983672856145
2022Q4,B15,S8,0.003855714397304241,0.0047065744584825755
2023Q1,B15,S8,0.0025056275140387177,0.003058557051915192
2023Q2,B15,S8,0.0038758594275052852,0.004731164994720395
2023Q3,B15,S8,0.0028298219535531845,0.003454293123463352
2020Q3,B16,S8,0.0017684255923999359,0.0009747724682962213
2021Q2,B16,S8,0.005575842725768377,0.0030734558468206025
2021Q3,B16,S8,0.0032335770620249304,0.0017823774478961773
2021Q4,B16,S8,0.0028161246550003675,0.0015522738376903913
2022Q1,B16,S8,0.0015283836327818873,0.0008424591301059478
2022Q2,B16,S8,0.00249914476974496,0.001377551606526939
2023Q3,B16,S8,0.0017058486848197984,0.0009402795006970277
2020Q3,B17,S8,0.001009694039149676,0.0009218290738747721
2022Q2,B17,S8,0.0007654382146791125,0.0006988287275026759
2022Q4,B17,S8,0.0006067988534492095,0.0005539943818767446
2023Q1,B17,S8,0.0007501742861152213,0.0006848930870153927
2023Q2,B17,S8,0.0010876620543842398,0.0009930122050895117
2020Q3,B20,S8,0.0027371498900379443,0.0011075974822711246
2022Q3,B20,S8,0.010801771279955713,0.0043709753409162545
2020Q3,B21,S8,0.011287980371992641,0.0006520254424967901
2021Q2,B21,S8,0.024212647553218947,0.0013985905108479131
2021Q3,B21,S8,0.02820822681243695,0.0016293863882917287
2021Q4,B21,S8,0.03374774208431313,0.0019493643451390433
2022Q3,B21,S8,0.021175319501317312,0.001223145913870865
2022Q4,B21,S8,0.02130402425836306,0.0012305802620357874
2020Q3,B23,S8,0.0028630974127940648,0.001925225287534721
2021Q2,B23,S8,0.007105104507573841,0.0047776672939706145
2021Q3,B23,S8,0.0043183694890363365,0.0029037901763523197
2021Q4,B23,S8,0.003726762358386296,0.002505977303090072
2022Q1,B23,S8,0.0067363627702435045,0.0045297152284539035
2022Q2,B23,S8,0.0077358328179309346,0.0052017863222779724
2022Q3,B23,S8,0.003213487109300724,0.002160836937069175
2022Q4,B23,S8,0.006003489686326346,0.004036911250703825
2023Q1,B23,S8,0.004263760977317107,0.002867069914161207
2023Q2,B23,S8,0.002632443592393092,0.0017701273276406184
