time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2021Q3,AB10,WN3,0.0025253053838234928,0.003025532894689516
2022Q3,AB10,WN3,0.001957933622858905,0.0023457727606033887
2022Q2,AB15,WN3,0.002099351249736507,0.002437055189388625
2022Q3,AB15,WN3,0.0017419025739157554,0.002022106928368278
2023Q3,AB15,WN3,0.0012220959648791805,0.0014186836593035673
2019Q2,AL1,WN3,0.0007269818669541094,0.0011683222588624322
2019Q4,AL1,WN3,0.0005720623526517878,0.0009193533022502244
2022Q2,AL10,WN3,0.0009685980577716721,0.0012139015868626536
2023Q3,AL10,WN3,0.001097184820067743,0.0013750537526638444
2022Q2,B1,WN3,0.0038479315035153095,0.0017899401272917933
2019Q1,B10,WN3,0.0010848934946695366,0.000659647056557177
2021Q3,B11,WN3,0.003518105038211716,0.0016249819483582018
2023Q1,B11,WN3,0.002127745103658808,0.0009827868544569141
2019Q1,B13,WN3,0.0009602255116610332,0.0009388475158552072
2019Q4,B13,WN3,0.0018636432452847054,0.001822151994534313
2021Q3,B13,WN3,0.0031055973586663977,0.003036455842947545
2022Q3,B13,WN3,0.003646711224339261,0.003565522611547537
2023Q1,B13,WN3,0.0015632108013244478,0.0015284082330230414
2023Q3,B13,WN3,0.002737596889018249,0.0026766483575527216
2019Q1,B14,WN3,0.001645253872434256,0.001474876503599835
2022Q3,B14,WN3,0.0010281110815385684,0.000921643098768905
2019Q1,B15,WN3,0.00031408493843438354,0.00039415443317503146
2019Q2,B15,WN3,0.001932862634552747,0.002425606206795222
2019Q4,B15,WN3,0.0014474093241511026,0.0018163965600414128
2021Q3,B15,WN3,0.0015034060972068796,0.0018866685586079461
2023Q1,B15,WN3,0.0015753068414740064,0.001976898918722437
2019Q3,B16,WN3,0.0014412892457048205,0.0008167456636563789
2022Q2,B16,WN3,0.003916626396161003,0.0022194626337215797
2019Q2,B17,WN3,0.0038332241164348545,0.0035978582515748493
2019Q3,B17,WN3,0.0052783522127592105,0.004954253256931067
2019Q4,B17,WN3,0.0010009576653496088,0.0009394973229753732
2020Q1,B17,WN3,0.0004724894690662865,0.0004434778879152576
2021Q3,B18,WN3,0.0035864462388301758,0.0015652925228915168
2022Q3,B18,WN3,0.005115787001448405,0.002232768208086885
2023Q3,B18,WN3,0.004572282931807158,0.0019955576660300642
2019Q2,B20,WN3,0.0035508790619452,0.0014771972433147136
2021Q3,B20,WN3,0.0034804401656201387,0.001447894036514843
2022Q3,B20,WN3,0.0035011181098422786,0.001456496245057994
2023Q3,B20,WN3,0.0025200314757054683,0.0010483554872012923
2019Q3,B23,WN3,0.002738616862719331,0.001893197573005805
2021Q4,B23,WN3,0.002692378672058705,0.0018612332513328726
2022Q3,B23,WN3,0.0029490386771390807,0.0020386615383344146
2019Q2,B24,WN3,0.002397377752035655,0.0015695317407706955
2019Q4,B24,WN3,0.002194803751183481,0.0014369092018644163
2021Q3,B24,WN3,0.0015500266817421939,0.0010147821193260446
2019Q4,B27,WN3,0.002980436814060087,0.0018047619182708203
2019Q2,B29,WN3,0.0012229674095778718,0.001000207873916605
2019Q4,B29,WN3,0.003503943130052774,0.0028657112863248557
2021Q3,B30,WN3,0.006162692680965314,0.001468533148379166
2019Q2,B31,WN3,0.001003836957554359,0.0015463862300143032
2019Q4,B31,WN3,0.001674373932383366,0.0025793320055088
2020Q1,B31,WN3,0.0003724491219004088,0.0005737487439104595
2021Q2,B31,WN3,0.00110017316662751,0.001694789798981759
2023Q3,B31,WN3,0.0008620443595878514,0.0013279582080499015
2019Q4,B32,WN3,0.0024982217153154285,0.001107673594313597
2023Q3,B33,WN3,0.003692033216966949,0.0012070631405028105
2019Q4,B34,WN3,0.0016320774814600825,0.001068313848749251
2019Q2,B42,WN3,0.004601698778047641,0.0025017883558356466
2019Q1,B44,WN3,0.0012711123407686488,0.0012149536555333988
2023Q3,B45,WN3,0.001365971798521693,0.0006828853969021643
