time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2021Q4,B11,WN2,0.0007959365125962753,0.0007185296128055043
2021Q3,B13,WN2,0.0004717735639013553,0.0009015336199050293
2023Q2,B13,WN2,0.0010948235506542886,0.002092148255651344
2022Q2,B15,WN2,0.000281167416624845,0.0006896215112213757
2022Q4,B15,WN2,0.0005263351464767116,0.0012909463104912296
2023Q3,B15,WN2,0.00020125304345277424,0.0004936149061289896
2023Q2,B19,WN2,0.0023312968775508532,0.0018490299117848235
2023Q2,B20,WN2,0.002812646700777054,0.0022868848395444273
2021Q3,B23,WN2,0.000604990692128769,0.0008174098347512159
2022Q3,B23,WN2,0.0016345849434121328,0.00220850638838746
2023Q1,B24,WN2,0.003528360781991714,0.0045147439319212605
2019Q2,B31,WN2,0.0006190545511729424,0.0018638468257766887
2022Q1,B42,WN2,0.001603374803977441,0.0017037032002646126
2022Q2,B44,WN2,0.0004334161577580142,0.000809668753155466
2021Q3,B6,WN2,0.0009531942501210176,0.0012030729389394745
2022Q3,B6,WN2,0.001052284669326279,0.001328139788470809
2023Q2,B6,WN2,0.0011668040609609865,0.0014726802963914516
2019Q2,B77,WN2,0.00048271307958049065,0.0019113214277506239
2019Q3,B77,WN2,0.0001993230505165613,0.0007892274595666888
2021Q4,B77,WN2,0.0003703895766303916,0.0014665720991948053
2023Q3,B77,WN2,0.00036003394228171506,0.0014255685576173177
2021Q4,B78,WN2,0.002325307183451042,0.00197669728091473
2022Q1,B79,WN2,0.0008040174488840499,0.0010356720494313829
2022Q4,B79,WN2,0.0011461415452354699,0.001476369405589426
2023Q1,B79,WN2,0.002296884183025138,0.0029586655767755983
2023Q3,B79,WN2,0.0015706627582462484,0.002023204247689196
2021Q2,B9,WN2,0.0007015818844992148,0.0006798242048267548
2022Q3,B9,WN2,0.0017609761472418242,0.001706364197063151
2021Q2,B98,WN2,0.0002006239522773965,0.0009171367374964627
2021Q3,B98,WN2,0.00048354804350089813,0.002210502135986364
2021Q4,B98,WN2,0.00018539690519059904,0.0008475274803346803
2022Q2,B98,WN2,0.00014282467449962236,0.0006529118508415304
2023Q2,B98,WN2,0.00035038083587648187,0.0016017386411205947
2023Q1,BA11,WN2,0.002701580713270845,0.005936018608340936
