time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,RG8,AB11,0.008041569335641012,0.0015555044222932476
2019Q1,RG8,AL2,0.008807154965234796,0.0030933951564480052
2019Q1,RG8,B1,0.08757888337545268,0.030675214322663312
2019Q1,RG8,B10,0.016669617173291247,0.012928084635025294
2019Q1,RG8,B12,0.024914020463880263,0.03343584153332445
2019Q1,RG8,B14,0.008506980180077794,0.0024938986563375924
2019Q1,RG8,B15,0.007582242293092294,0.00683240988106109
2019Q1,RG8,B16,0.017644242235758858,0.02179486259001956
2019Q1,RG8,B17,0.0041239659478420464,0.002461003866008131
2019Q1,RG8,B18,0.013795507485332762,0.008853757405513403
2019Q1,RG8,B19,0.0064809524753152185,0.006308733610808408
2019Q1,RG8,B2,0.18305734015047895,0.031606654322549964
2019Q1,RG8,B21,0.013237257824084149,0.0126543466418665
2019Q1,RG8,B23,0.034182935992419006,0.025336768939340983
2019Q1,RG8,B24,0.03473607526008165,0.008608008300894055
2019Q1,RG8,B25,0.006086843789006531,0.007866490239020675
2019Q1,RG8,B26,0.029324046776499014,0.012610026205518314
2019Q1,RG8,B27,0.008450400822518812,0.006548230519988659
2019Q1,RG8,B28,0.0037865582951301,0.0044045111909429705
2019Q1,RG8,B29,0.02982571708018864,0.006336308846638275
2019Q1,RG8,B3,0.03408206655711493,0.02204864924707061
2019Q1,RG8,B30,0.00738038174644638,0.0042485590294035775
2019Q1,RG8,B37,0.04172173994003053,0.015820652354383763
2019Q1,RG8,B4,0.12578576761267396,0.017290778020276117
2019Q1,RG8,B40,0.022858668834017232,0.015821157212669846
2019Q1,RG8,B42,0.02777073047843889,0.012295945879701968
2019Q1,RG8,B43,0.027705512122198857,N/A
2019Q1,RG8,B44,0.01712249538583862,N/A
2019Q1,RG8,B45,0.014673765125893466,N/A
2019Q1,RG8,B47,0.006391398911522939,0.01070117043888697
2019Q1,RG8,B48,0.0019108004970026695,0.004355327206935873
2019Q1,RG8,B5,0.327330199912484,0.0364674017994211
2019Q1,RG8,B6,0.008106422663767758,0.006359949677708407
2019Q1,RG8,B61,0.006734525338009664,0.002261814728462329
2019Q1,RG8,B66,0.022108536061219118,0.012709327893907002
2019Q1,RG8,B69,0.042137993665211766,0.008068126266384578
2019Q1,RG8,B7,0.030840373559079707,N/A
2019Q1,RG8,B72,0.027924894018282395,0.015620520072182485
2019Q1,RG8,B73,0.025822332085767997,0.01703245530176323
2019Q1,RG8,B74,0.012986118482144928,0.011236222467472771
2019Q1,RG8,B75,0.017133689581312655,0.016175404824501097
2019Q1,RG8,B77,0.06853305486072196,0.02082100926328566
2019Q1,RG8,B78,0.18405459695597015,0.021627895320154508
2019Q1,RG8,B79,0.06546316842800562,0.021397533519192432
2019Q1,RG8,B8,0.02034812714688936,0.015049691942673657
2019Q1,RG8,B92,0.006387140250201295,0.009530380735907545
2019Q1,RG8,B93,0.008188067285105556,0.009814433583171005
2019Q1,RG8,B97,0.018871101724505544,0.004181931791999227
2019Q1,RG8,B98,0.011912449124939658,0.0019607327634549865
2019Q1,RG8,BA1,0.10572771613980744,0.008307773870341697
2019Q1,RG8,BA11,0.00666979368592068,0.0015458779698488071
2019Q1,RG8,BA12,0.0391959887481825,0.013920984501648777
2019Q1,RG8,BA2,0.02386480799026501,0.004213154046016404
