time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,RG18,AL2,0.007352804579097009,0.002267714815719986
2019Q1,RG18,B1,0.01490099294426553,0.004582886080396787
2019Q1,RG18,B14,0.013539680664572928,0.0034853584740148205
2019Q1,RG18,B15,0.008911163485593655,0.007050928582705233
2019Q1,RG18,B19,0.0045603407089458104,0.0038979502690692533
2019Q1,RG18,B2,0.056531042103358624,0.008570655148127394
2019Q1,RG18,B23,0.004768195800511252,0.003103356016725363
2019Q1,RG18,B24,0.009284748370167276,0.002020355149898785
2019Q1,RG18,B25,0.005187924515412403,0.005887326897725039
2019Q1,RG18,B26,0.010548091616702036,0.003982920422696418
2019Q1,RG18,B29,0.01215993856676152,0.002268362584728744
2019Q1,RG18,B3,0.023053069635462192,0.013095451646131469
2019Q1,RG18,B31,0.0075602439604793206,0.0015088976801139425
2019Q1,RG18,B32,0.008399839960342664,0.008190429847669893
2019Q1,RG18,B37,0.013293580236159444,0.004426287177786159
2019Q1,RG18,B4,0.035727380268817666,0.004312408109870776
2019Q1,RG18,B40,0.01072892554636397,0.006520474374408089
2019Q1,RG18,B42,0.01042795137377721,0.004054238443845562
2019Q1,RG18,B45,0.0164838787515669,N/A
2019Q1,RG18,B48,0.002710846104196502,0.005425577314651457
2019Q1,RG18,B5,0.06500986699849616,0.0063596567288093245
2019Q1,RG18,B61,0.01846972629638314,0.005446859173362849
2019Q1,RG18,B66,0.014514105333831726,0.007326364459348415
2019Q1,RG18,B69,0.016845269470768684,0.0028321251860976672
2019Q1,RG18,B8,0.003393026514714284,0.0022035660454237647
2019Q1,RG18,B90,0.01969357707552046,0.0018898387275098844
2019Q1,RG18,B97,0.040140143862752005,0.007810777468458178
2019Q1,RG18,B98,0.046526006555886575,0.0067243262330277855
2019Q1,RG18,BA1,0.11165351953620878,0.007703780215273502
2019Q1,RG18,BA12,0.014223246775701148,0.0044357056759073395
2019Q1,RG18,BA14,0.004604821698540815,0.0006145885836993419
2019Q1,RG18,BA20,0.0020458483812481293,0.00026664116996264966
2019Q1,RG18,BA22,0.005255685275262737,0.002676668193666539
2019Q1,RG18,BD1,0.008652868891808331,0.001072119622750928
2019Q1,RG18,BH1,0.02359404715377652,0.004503194969455085
2019Q1,RG18,BH15,0.009567015584513146,0.0011801992868495789
2019Q1,RG18,BH19,0.004406943651370513,0.004679936097704175
2019Q1,RG18,BH2,0.025828905098288155,0.009559030880121295
2019Q1,RG18,BH20,0.010412431526940323,0.007100914646322717
2019Q1,RG18,BH22,0.003510533926479281,0.0009260153879625668
2019Q1,RG18,BH23,0.013922134033053342,0.0016372387814021546
2019Q1,RG18,BH8,0.020873085435123832,0.002577384352875476
2019Q1,RG18,BN1,0.03752130827908847,0.001650884909927425
2019Q1,RG18,BN2,0.014686625059831038,0.0016893323446088664
2019Q1,RG18,BS1,0.1286088136354461,0.006191498000112586
2019Q1,RG18,BS11,0.005843776614331895,0.003954590023773789
2019Q1,RG18,BS15,0.00968133588487414,0.003677973647998436
2019Q1,RG18,BS16,0.014359876855890163,0.002490754804232697
2019Q1,RG18,BS2,0.011492169442592277,0.003533886296530471
2019Q1,RG18,BS20,0.025762114328865125,0.007635138797551389
2019Q1,RG18,BS23,0.005564280801206897,0.0008652766419080999
2019Q1,RG18,BS24,0.010682781716036444,0.009323747312164642
2019Q1,RG18,BS3,0.010189888008904257,0.0013166167367664279
2019Q1,RG18,BS30,0.0172309099506531,0.004747413672163288
2019Q1,RG18,BS32,0.004127447838245515,0.003057139155268769
2019Q1,RG18,BS34,0.02886442085550988,0.002154948854310106
2019Q1,RG18,BS37,0.0037485972913522342,0.0006754113914636651
2019Q1,RG18,BS48,0.01126588453290803,0.003693055616813507
2019Q1,RG18,BS5,0.015239658173456159,0.0021238430112794407
2019Q1,RG18,BS7,0.008381133002101776,0.00296800936530493
2019Q1,RG18,BS8,0.009818381675246287,0.0018573797035559552
2019Q1,RG18,BT1,0.18183856260450132,0.01677801139678329
2019Q1,RG18,BT11,0.016379812635723134,0.006541271839474787
2019Q1,RG18,BT12,0.03015977378614572,0.0054913163248304355
2019Q1,RG18,BT15,0.014917898491712857,0.007149283687576512
2019Q1,RG18,BT16,0.009110288663313348,0.014227048481018316
2019Q1,RG18,BT19,0.021223806259625253,0.004427444724557447
2019Q1,RG18,BT2,0.022735189915428108,0.02047412905879302
2019Q1,RG18,BT23,0.061769267550929874,0.01867888026137985
2019Q1,RG18,BT27,0.028103948360502444,0.0064797975740043525
2019Q1,RG18,BT28,0.03890797887995207,0.0096560324273962
2019Q1,RG18,BT29,0.002776944023314313,0.004195020497782632
2019Q1,RG18,BT3,0.026959636796404163,0.009508357184858148
2019Q1,RG18,BT30,0.01756541807801242,0.007474171994310791
2019Q1,RG18,BT33,0.026016390390880183,0.03403683177180823
2019Q1,RG18,BT34,0.1999348425863719,0.0635220046063862
2019Q1,RG18,BT37,0.023026464183741813,0.010423053999519332
2019Q1,RG18,BT38,0.011406256004745229,0.004458780304314925
2019Q1,RG18,BT4,0.025923687020042,0.016743368397077414
2019Q1,RG18,BT5,0.056354919555772175,0.027322462211110784
2019Q1,RG18,BT6,0.01022286768343264,0.009426619186102526
2019Q1,RG18,BT62,0.02520021273133321,0.012191747923583778
2019Q1,RG18,BT64,0.06624050771062462,0.025144895442071692
2019Q1,RG18,BT66,0.031161912467613236,0.035770986950885215
2019Q1,RG18,BT9,0.007536825620162947,0.004328790771343431
2019Q1,RG18,CF10,0.07782815192527598,0.004827701469052356
2019Q1,RG18,CF14,0.01554853083952241,0.0021183844804507227
2019Q1,RG18,CF23,0.008100667198549471,0.001175849711645522
2019Q1,RG18,CF24,0.011505056458269334,0.0021041235350370397
2019Q1,RG18,CF32,0.010314046783599349,0.0022736270256220824
2019Q1,RG18,CF48,0.013343604028196194,0.002367745669001846
2019Q1,RG18,CF5,0.011091147685932015,0.0016524704026524774
2019Q1,RG18,CH1,0.17492072944702028,0.009362329603611549
2019Q1,RG18,CH2,0.02776722311216643,0.015446117542292187
2019Q1,RG18,CH3,0.027253821035999784,0.00800163195065377
2019Q1,RG18,CH4,0.10326227091965083,0.017570532963810604
2019Q1,RG18,CH41,0.028718783721353024,0.006148768874752109
2019Q1,RG18,CH42,0.004432163402480454,0.0020891438701809853
2019Q1,RG18,CH44,0.0077466206925830014,0.0028232339137887245
2019Q1,RG18,CH45,0.01162103959936285,0.010741327709589604
2019Q1,RG18,CH47,0.004268650730448972,0.006988581123517742
2019Q1,RG18,CH48,0.027947364191523143,0.046310741645916746
2019Q1,RG18,CH49,0.01907971170509719,0.009927612462954094
2019Q1,RG18,CH6,0.03176289082235945,0.019072982061623184
2019Q1,RG18,CH62,0.06718458553651488,0.011354966247594543
2019Q1,RG18,CH63,0.021730141262678672,0.020837768946378656
2019Q1,RG18,CH65,0.08644041978919853,0.007263412659950812
2019Q1,RG18,CH66,0.01910216005498626,0.02352836299595024
2019Q1,RG18,CH7,0.11431184758726975,0.024086835312493084
2019Q1,RG18,CH8,0.03511185205766186,0.016356608692547004
2019Q1,RG18,CM1,0.012369317928998444,0.0008959133284678004
2019Q1,RG18,CM23,0.01024697887405423,0.0013631210533268238
2019Q1,RG18,CM24,0.01513004925517065,0.00505579775303492
2019Q1,RG18,CR0,0.0037958496821681115,0.00012701555291282023
2019Q1,RG18,CV3,0.007643247427044455,0.00097855339620692
2019Q1,RG18,CV35,0.06699432884270196,0.037678572982933096
2019Q1,RG18,CV37,0.06370412131328207,0.010113692351260063
2019Q1,RG18,CV7,0.00585583220964269,0.002627862378528229
2019Q1,RG18,CW1,0.03029363246511386,0.003508821928046164
2019Q1,RG18,CW2,0.012745397074670851,0.005030259302850359
2019Q1,RG18,DA1,0.0028854443811114736,0.00026854758604402483
2019Q1,RG18,DA6,0.02072647831053967,0.0043729872037001965
2019Q1,RG18,DE55,0.003440694615713293,0.0006730593159211173
2019Q1,RG18,DE74,0.0017196544575514279,0.0009883185003033692
2019Q1,RG18,DT1,0.00797151990165681,0.0014174823100951395
2019Q1,RG18,DT3,0.00796043429677332,0.002502413469696425
2019Q1,RG18,DT4,0.013597880090211251,0.0026876699284310718
2019Q1,RG18,DT6,0.01858931225906379,0.006253797557042937
2019Q1,RG18,DT7,0.0033158429907129837,0.007300855660954696
2019Q1,RG18,DY10,0.03588590441865157,0.007112048614903581
2019Q1,RG18,DY11,0.01834681465223744,0.003359611176114444
2019Q1,RG18,DY5,0.027144627827897404,0.002707051144881752
2019Q1,RG18,E1,0.023225035081217333,0.0015287741280324973
2019Q1,RG18,E14,0.021093688972305284,0.0015402417601216494
2019Q1,RG18,E15,0.016616074589802517,0.0016639406067240864
2019Q1,RG18,E16,0.0111501785319366,0.0029571020300170146
2019Q1,RG18,E17,0.0021125005806101145,0.0003138707223400668
2019Q1,RG18,E1W,0.005815369751817952,0.004396327200482956
2019Q1,RG18,E2,0.0043598298306156795,0.0009396292337296619
2019Q1,RG18,E20,0.012821472038183802,0.0013936108004447105
2019Q1,RG18,E4,0.009862585524719206,0.0009004815877302529
2019Q1,RG18,EC1A,0.011337525254467587,0.008009638052348772
2019Q1,RG18,EC1M,0.006156944952290496,0.003512317958032429
2019Q1,RG18,EC1V,0.0051843216938252685,0.0012208158017041329
2019Q1,RG18,EC2A,0.007180007712975604,0.0026941625226426496
2019Q1,RG18,EC2M,0.011009945630160448,0.0017234210066552661
2019Q1,RG18,EC2N,0.004107216609333144,0.003507082137448768
2019Q1,RG18,EC2R,0.008192400578960353,0.004003854183787711
2019Q1,RG18,EC2V,0.004992263589218799,0.002630565232864344
2019Q1,RG18,EC3N,0.004263939348373489,0.002805889548959509
2019Q1,RG18,EC4A,0.011995871614485863,0.0094475529833202
2019Q1,RG18,EC4M,0.010186008047195034,0.003665619999907871
2019Q1,RG18,EC4N,0.006772057453263162,0.0045228041516859295
2019Q1,RG18,EC4V,0.002846229053836127,0.00347469392697902
2019Q1,RG18,EH1,0.028815505623961474,0.002633461079672091
2019Q1,RG18,EH12,0.012380957814126108,0.0015598896320416133
2019Q1,RG18,EH7,0.004384772441603533,0.0016683825325200404
2019Q1,RG18,EN6,0.02291061961270934,0.012853897549880724
2019Q1,RG18,EX1,0.009429138373774735,0.0016101641988214188
2019Q1,RG18,EX15,0.005504002824652919,0.0022535244023826045
2019Q1,RG18,EX2,0.026805131178340515,0.0019005100564860216
2019Q1,RG18,EX31,0.013098889300393149,0.0018457418560041488
2019Q1,RG18,EX4,0.02142653425893208,0.00201606694580473
2019Q1,RG18,EX6,0.0042753575214034825,0.006868932613750569
2019Q1,RG18,FY1,0.006898849059118082,0.0012047546133257686
2019Q1,RG18,G1,0.01944359668539776,0.0015253387281429288
2019Q1,RG18,G2,0.032745075415036684,0.0018525386276800086
2019Q1,RG18,G51,0.00703700340997858,0.0006592808293357287
2019Q1,RG18,G53,0.012034116951333908,0.002162134514422982
2019Q1,RG18,GL1,0.07190054042401267,0.006155718845327829
2019Q1,RG18,GL10,0.004993510719768193,0.008953377122244612
2019Q1,RG18,GL11,0.0037387588170181368,0.0024548591606511076
2019Q1,RG18,GL2,0.02718024033358562,0.003231593388165397
2019Q1,RG18,GL20,0.013214872441486664,0.004414992505121297
2019Q1,RG18,GL4,0.03209130186703285,0.0062108969663566115
2019Q1,RG18,GL5,0.016576720692466133,0.0031224330606393806
2019Q1,RG18,GL50,0.205210759090547,0.026044368979097485
2019Q1,RG18,GL51,0.10461928752745107,0.010487812008326092
2019Q1,RG18,GL52,0.04964868288150474,0.015175450795657653
2019Q1,RG18,GL53,0.009730666826605672,0.009940068459132137
2019Q1,RG18,GL54,0.019838382789311056,0.009165584035603462
2019Q1,RG18,GL7,0.04075179211219858,0.005165450692636128
2019Q1,RG18,GU10,0.01254599475682907,0.00795988282412872
2019Q1,RG18,GU11,0.005674582569797626,0.002870670474030049
2019Q1,RG18,GU12,0.012688306209520876,0.004801513461206279
2019Q1,RG18,GU14,0.031131427054183636,0.0027553817687281444
2019Q1,RG18,GU15,0.011908711046089423,0.0020653006428648954
2019Q1,RG18,GU16,0.002834450598647418,0.002042804221580208
2019Q1,RG18,GU19,0.007710315336589568,0.007068113350640025
2019Q1,RG18,GU21,0.013992527624063505,0.0016669588392627616
2019Q1,RG18,GU23,0.007189430477126572,0.008635284702014532
2019Q1,RG18,GU24,0.00688041924099928,0.004990713175626616
2019Q1,RG18,GU32,0.0027740340520323965,0.001389664578071836
2019Q1,RG18,GU34,0.005727377763055248,0.0014148534099468401
2019Q1,RG18,GU46,0.009890299536927931,0.01014513342978303
2019Q1,RG18,GU51,0.033707721629106784,0.00874341388777964
2019Q1,RG18,HA4,0.011641686538458351,0.0013818841375190852
2019Q1,RG18,HA9,0.01329496593676988,0.0017878248743969914
2019Q1,RG18,HP11,0.03587911448566043,0.004572446304288168
2019Q1,RG18,HP2,0.008758182138201488,0.0017902587427788012
2019Q1,RG18,HP20,0.006793258672602837,0.0012107824650783685
2019Q1,RG18,HP27,0.006832058289695054,0.005411696953136905
2019Q1,RG18,HR1,0.009985358598803859,0.002263076607568609
2019Q1,RG18,HR4,0.034730645819730836,0.004744039237143788
2019Q1,RG18,KT1,0.004816279611693392,0.0005116984707723223
2019Q1,RG18,KT11,0.025885164543071867,0.007153224374398973
2019Q1,RG18,KT2,0.0041521133091112815,0.0035313089957985946
2019Q1,RG18,L1,0.4614751629115201,0.029446616615346543
2019Q1,RG18,L10,0.019230198791390568,N/A
2019Q1,RG18,L11,0.03430260290116706,0.01970087133262701
