time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q3,AB25,B48,0.0005190913282919708,0.005593644576966991
2019Q4,AB25,B48,0.0008841461847793184,0.00952741693453057
2021Q3,AB39,B48,0.003671499398153522,0.012681312820755398
2019Q1,AL1,B48,0.0013761959091173814,0.019822784775582112
2019Q2,AL1,B48,0.0012904760883773946,0.018588072808867998
2019Q3,AL1,B48,0.0026724482657387106,0.0384940591994578
2019Q4,AL1,B48,0.0016878833435600845,0.02431234392139706
2020Q1,AL1,B48,0.0015571278847448882,0.022428936696339653
2019Q1,AL10,B48,0.0010056334155758402,0.011296005930877364
2019Q2,AL10,B48,0.0010333111729748216,0.01160690263228943
2019Q3,AL10,B48,0.0018124116499818343,0.020358325837514943
2019Q4,AL10,B48,0.001475760247541948,0.01657681243541544
2020Q1,AL10,B48,0.0009930660841609591,0.01115484052408098
2020Q3,AL2,B48,0.046772477636179685,0.0651743210839737
2020Q4,AL2,B48,0.02115796859831934,0.02948221493925822
2021Q2,AL2,B48,0.025301629685845782,0.0352561296820752
2021Q3,AL2,B48,0.048243727108248265,0.0672244088777632
2022Q1,AL2,B48,0.04083155156856951,0.05689603772942526
2022Q2,AL2,B48,0.025966995890543455,0.03618327301197756
2022Q3,AL2,B48,0.024451561166472832,0.03407161602308239
2022Q4,AL2,B48,0.02257667344638545,0.031459085311840926
2019Q1,AL3,B48,0.0024971957113011853,0.0161136567785393
2019Q4,AL3,B48,0.001929082719924461,0.012447793621300482
2020Q1,AL3,B48,0.0020144844837212197,0.01299886565136808
2020Q3,AL3,B48,0.003087013730718857,0.019919575987707726
2020Q4,AL3,B48,0.0015752262924766947,0.01016446396677278
2021Q1,AL3,B48,0.0014737069336000247,0.009509389917945569
2021Q2,AL3,B48,0.0030235318962307787,0.0195099467031532
2021Q4,AL3,B48,0.002173124599561096,0.01402252285467936
2022Q1,AL3,B48,0.0021671073640645955,0.013983695434342438
2022Q2,AL3,B48,0.0039586962528940246,0.025544282500944253
2022Q3,AL3,B48,0.005903208883841653,0.03809164072153727
2019Q4,AL4,B48,0.0031694621550640424,0.00894389627460997
2021Q3,AL4,B48,0.0036095642211863023,0.010185819047958088
2021Q4,AL4,B48,0.0031898063104207433,0.009001305388965276
2022Q1,AL4,B48,0.0022748107240879506,0.006419281936559967
2019Q1,AL5,B48,0.0017384246101651284,0.016220709523182525
2019Q3,AL5,B48,0.003349722815185929,0.031255241355072086
2020Q1,AL5,B48,0.001098571880788947,0.010250438968947392
2021Q4,AL5,B48,0.004109181963617704,0.03834152290527704
2019Q1,AL7,B48,0.0014578830755803776,0.009657211453942565
