time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2023Q2,BA2,CF34,0.0018507524544058445,0.013731042896000974
2023Q2,BS10,CF34,0.001798696155803314,0.007445092155218231
2019Q1,BS15,CF34,0.001001592752491641,0.007012055303992027
2019Q4,BS15,CF34,0.0004519022536485958,0.0031637245643997736
2020Q1,BS15,CF34,0.0005412679838887973,0.003789365515941258
2019Q2,BS16,CF34,0.002033382598110553,0.016058586664570614
2019Q3,BS16,CF34,0.0032598661617631672,0.025744708999781082
2019Q4,BS16,CF34,0.0012752003155122712,0.010070861627501858
2020Q1,BS16,CF34,0.0014574354046594405,0.011510058547508379
2021Q4,BS16,CF34,0.0013850579268813515,0.010938459282056577
2022Q2,BS16,CF34,0.00032130493929132713,0.0025374974774343226
2022Q3,BS16,CF34,0.0006871852612257227,0.005427027890502725
2022Q4,BS16,CF34,0.0009571906592534986,0.007559388562891633
2023Q1,BS16,CF34,0.0005300952597233613,0.004186413652135938
2023Q2,BS16,CF34,0.0020144718297165237,0.015909239358544037
2023Q3,BS16,CF34,0.0014387027596725766,0.01136211796649932
2021Q3,BS20,CF34,0.002721229861283493,0.009882829383493512
2022Q3,BS20,CF34,0.0017609799693041011,0.006395440837979621
2023Q3,BS20,CF34,0.0013186046030875035,0.004788843640888363
2022Q4,BS21,CF34,0.0005218388295267965,0.001593702217764003
2023Q2,BS21,CF34,0.0011880038083011662,0.0036281782743505632
2019Q2,BS3,CF34,0.001235660934922425,0.007392339967061277
2019Q4,BS3,CF34,0.0004970468644979739,0.002973582232865149
2019Q3,BS34,CF34,0.0011979512391921026,0.006696597218813436
2019Q4,BS34,CF34,0.0004189945865918286,0.002342197154168796
2020Q1,BS34,CF34,0.0005778476393162081,0.003230192321477537
2022Q4,BS4,CF34,0.0017694914821639355,0.007510270414363269
2023Q1,BS4,CF34,0.0012107701136893274,0.005138883716080957
2023Q2,BS4,CF34,0.0007972461466715884,0.0033837598025566714
2019Q3,BS5,CF34,0.0007572444857442195,0.004037183573194153
2021Q3,BS5,CF34,0.0005130238491647298,0.0027351423423957128
2021Q4,BS5,CF34,0.0007932828060245638,0.0042293187651702615
2022Q3,BS5,CF34,0.0009107426638266377,0.004855545852135713
2022Q4,BS5,CF34,0.004699295819789783,0.02505388978909456
2023Q2,BS5,CF34,0.0010871963064439424,0.0057962932076014075
2023Q3,BS5,CF34,0.0012843626383254839,0.006847468476942328
2019Q2,BS6,CF34,0.0013463993611028122,0.006036725958512329
2019Q3,BS6,CF34,0.001464447231138916,0.006566006246353776
2019Q4,BS7,CF34,0.0013014268849849278,0.0057715582927100354
2021Q4,BS7,CF34,0.002416682637196796,0.01071748622722133
2022Q1,BS7,CF34,0.0009460813592333665,0.004195674591834604
2023Q2,BS7,CF34,0.0008256503382317957,0.0036615879935166335
2019Q3,BS8,CF34,0.004319901187390543,0.016225283579146592
2019Q4,BS9,CF34,0.0038778088059213092,0.009841565449646294
2020Q3,BS9,CF34,0.0015589666242856134,0.0039565313388564075
2019Q1,CF10,CF34,0.017923612292360697,0.04097883757700089
