time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2021Q3,AL1,N1P,0.0007858612945872812,0.12563970742986408
2022Q2,AL1,N1P,0.0015091656040927526,0.2412781062859286
2022Q4,AL1,N1P,0.0008511331257437405,0.13607505247916554
2022Q1,AL10,N1P,0.0005543699258513218,0.06911646088258576
2021Q3,AL9,N1P,0.0067007791297220756,0.09104299857762244
2021Q4,BA1,N1P,0.0007259460510953128,0.10873075452254463
2022Q2,BA11,N1P,0.0007433454945167819,0.08313491555943499
2021Q2,BN1,N1P,0.00022631545594907701,0.08033060896948996
2021Q3,BN1,N1P,0.0006217430896651299,0.2206875390190326
2021Q4,BN1,N1P,0.0007748719985282835,0.2750406031888013
2022Q1,BN2,N1P,0.0010023580793875708,0.18571528087593112
2022Q4,BN2,N1P,0.0003870470208916286,0.07171144491696957
2023Q1,BN2,N1P,0.0005692727989281749,0.10547394181984228
2023Q1,BN3,N1P,0.0003401109935470017,0.09308081522146833
2021Q2,BR1,N1P,0.0006420882116463138,0.09930508297653842
2023Q1,BR2,N1P,0.0004080672814612565,0.059604597696054334
2022Q2,BR3,N1P,0.0009910150487389931,0.1754276929246729
2023Q3,BR3,N1P,0.0007837311978033953,0.13873468024394325
2023Q3,BS6,N1P,0.0012921208720230886,0.15212824552698476
2021Q3,BS8,N1P,0.0007118010135152246,0.07020309120777851
2022Q4,CB1,N1P,0.0002979709703971404,0.07364152201015897
2021Q3,CM2,N1P,0.0004869647194285324,0.1395073267357942
2020Q3,CR0,N1P,0.0005405659587080147,0.21117259755962528
2021Q2,CR0,N1P,0.0005773254840410692,0.2255327405256994
2021Q3,CR0,N1P,0.0005291322885561899,0.20670602361669416
2022Q1,CR0,N1P,0.000480340224062669,0.18764535796912052
2023Q2,CR0,N1P,0.0010532923883695806,0.41146965704869537
2021Q4,CR4,N1P,0.001127559628577724,0.11619248797372655
2022Q1,CR4,N1P,0.0005929650460252165,0.061103716586617715
2022Q4,CR4,N1P,0.0008459236359366287,0.08717053129974006
2023Q2,CR4,N1P,0.000788718191949813,0.0812756387423913
2021Q3,CR8,N1P,0.0006269975643174567,0.0517796280455162
2021Q4,DA15,N1P,0.001723685967434538,0.08433544198103607
2019Q2,E1,N1P,0.003730096528320896,1.1176962550563323
2019Q3,E1,N1P,0.003456984985776827,1.0358603706505272
2020Q1,E1,N1P,0.0027803854257431645,0.8331222407708684
2020Q4,E1,N1P,0.0005879834168707834,0.17618494805214432
2021Q2,E1,N1P,0.0015488306079238865,0.4640958101350841
2021Q3,E1,N1P,0.001713344741544376,0.5133912719697489
2021Q4,E1,N1P,0.0019269439588690434,0.5773947216054646
2022Q1,E1,N1P,0.0012088717150945346,0.3622296041257968
2022Q2,E1,N1P,0.0024330093226931308,0.7290335217451812
2022Q3,E1,N1P,0.001923471636078752,0.5763542653734103
2022Q4,E1,N1P,0.002302098644241408,0.6898070904875857
2023Q1,E1,N1P,0.0023155050976181248,0.6938242365906354
2019Q1,E10,N1P,0.0031788618294327107,0.598157672153411
2019Q2,E10,N1P,0.004472812174544845,0.8416367435456081
2019Q3,E10,N1P,0.0037825831748359955,0.7117582543656295
2020Q1,E10,N1P,0.003098161704869671,0.5829725520565956
2020Q3,E10,N1P,0.003130945619247196,0.5891414108998995
2020Q4,E10,N1P,0.002728541065425659,0.5134220546985079
2021Q2,E10,N1P,0.0028257803803258628,0.5317193086728583
2021Q3,E10,N1P,0.002944286705550809,0.5540183173858789
2021Q4,E10,N1P,0.0026171346498014346,0.492459016413628
2022Q2,E10,N1P,0.0029449737935766853,0.5541476048466667
2022Q3,E10,N1P,0.006209099975172897,1.168349235229269
2022Q4,E10,N1P,0.005292475470937815,0.9958705277197084
2023Q1,E10,N1P,0.00448362563133304,0.8436714819165781
2023Q2,E10,N1P,0.005642481383166932,1.061730175899592
2019Q2,E11,N1P,0.0037505336156444507,0.373597665856496
2020Q1,E11,N1P,0.002055985630097729,0.204800572706512
2020Q4,E11,N1P,0.0021502696805017233,0.2141923832508833
2021Q1,E11,N1P,0.0018018729632763434,0.1794879348479852
2021Q2,E11,N1P,0.0033322659584113907,0.3319332424811876
2021Q3,E11,N1P,0.0037467634897351454,0.37322211656563614
2021Q4,E11,N1P,0.004669857186758328,0.4651732056416492
2022Q1,E11,N1P,0.005115041070770109,0.5095188046918665
2022Q2,E11,N1P,0.003354299563110849,0.3341280510417044
2022Q3,E11,N1P,0.0031709849164387746,0.3158677363418648
2022Q4,E11,N1P,0.00276823040024236,0.27574860595025835
2023Q1,E11,N1P,0.0018788515177032032,0.1871559125818524
2023Q3,E11,N1P,0.0015095027892769348,0.15036439516909395
2022Q4,E12,N1P,0.002307123033865601,0.07272111842026482
2020Q1,E14,N1P,0.0021292713327895818,0.7676504549733484
2020Q4,E14,N1P,0.0005102184153397237,0.18394527397228852
2021Q2,E14,N1P,0.0004991783120691857,0.17996506714374969
2022Q1,E14,N1P,0.001093994827335042,0.3944098687704568
2022Q4,E14,N1P,0.00159480396672416,0.5749628860335034
