time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q2,AL8,PE23,0.0016515642007551429,0.02198445540416331
2022Q3,B10,PE23,0.0026664318722774373,0.029622619027932017
2022Q3,B11,PE23,0.004014920556889771,0.033883255672544965
2022Q4,B15,PE23,0.0020563218343282973,0.04714968864306553
2023Q3,B30,PE23,0.00477014930013824,0.02076890752917421
2020Q3,B31,PE23,0.0011488032671625591,0.03233470421691932
2019Q3,B34,PE23,0.0012894003007764,0.01542106225032682
2021Q2,B34,PE23,0.0032930856339890595,0.0393848818918561
2019Q2,B44,PE23,0.00045653082287896014,0.007972863317719198
2019Q2,B77,PE23,0.001976261316727,0.07315280185905328
2022Q1,B77,PE23,0.0005830924732965702,0.021583607290969233
2021Q3,B78,PE23,0.004971042194782258,0.03950474056604107
2022Q2,B78,PE23,0.007955631056955674,0.06322318914815395
2019Q3,B79,PE23,0.00283662050958695,0.034158591400507615
2022Q2,B79,PE23,0.0020700221501487744,0.02492721200384622
2022Q3,B79,PE23,0.001159569223505884,0.013963535542549194
2019Q2,B98,PE23,0.0007035398471554201,0.0300664353450792
2019Q3,B98,PE23,0.0010598474572238094,0.045293575306512415
2019Q4,B98,PE23,0.0006991344547315249,0.02987816676723205
2021Q2,B98,PE23,0.0006868840241473594,0.02935463312432977
2022Q2,B98,PE23,0.001264691590231604,0.054047781490852514
2023Q3,B98,PE23,0.0005782309070979523,0.02471124024187141
2021Q3,BB5,PE23,0.001320838713080164,0.03641555285025482
2019Q3,BH17,PE23,0.0006789797426666755,0.018703041512797388
2021Q3,BL3,PE23,0.002908464880207583,0.06201725258194383
2022Q3,BL3,PE23,0.001720240060559815,0.036680711898333836
2019Q3,CB1,PE23,0.0002337882002405353,0.010612015634207156
2020Q3,CB1,PE23,0.0008861407302137924,0.04022332724004625
2022Q3,CB23,PE23,0.0018684126842395661,0.020496964027839442
2021Q2,CB24,PE23,0.006206920212244444,0.04072254992544876
2021Q3,CB24,PE23,0.0044986986960657135,0.029515198518049256
2019Q2,CB4,PE23,0.00045424625562660447,0.008626997685794727
2020Q3,CB4,PE23,0.0006669462685011106,0.012666574228491058
2021Q2,CB4,PE23,0.0014558861902925961,0.0276500392438218
2022Q3,CB4,PE23,0.0007021035414478974,0.013334277503078092
2019Q2,CB6,PE23,0.001992190408813546,0.014532298873823162
2019Q3,CB6,PE23,0.0021196862546934976,0.015462334340965984
2019Q4,CB6,PE23,0.0018287322088373645,0.01333993121412455
2021Q3,CB6,PE23,0.003422159014579571,0.02496339575454357
2022Q2,CB6,PE23,0.003526403338414547,0.025723819890292564
2023Q2,CB6,PE23,0.006596534309233181,0.04811930008753358
2023Q3,CB6,PE23,0.005245465868273107,0.038263750991342896
2020Q3,CB7,PE23,0.0012558332458677815,0.02819279550428205
2022Q4,CB7,PE23,0.0006023547020949263,0.01352254608092524
2023Q2,CB7,PE23,0.0021916262060000364,0.049200855010721564
2023Q3,CB7,PE23,0.0008693571501094095,0.019516610532383117
2019Q2,CB8,PE23,0.0006863412733893923,0.015463465083175275
2019Q2,CB9,PE23,0.0006366217579310718,0.012130602421286562
2019Q3,CB9,PE23,0.0007366131507455626,0.014035903043943893
2020Q3,CM1,PE23,0.0012648545041001149,0.027835480966145718
2021Q3,CM1,PE23,0.0009117362289476576,0.020064455132785174
2020Q3,CM2,PE23,0.00042556762307339915,0.02239208797061314
2021Q3,CM2,PE23,0.0004993215029091768,0.02627279523290392
2019Q2,CM20,PE23,0.0005328314776733487,0.019357741251977558
2021Q2,CM20,PE23,0.00022680235858557157,0.008239718479112153
2023Q3,CM20,PE23,0.0002549697984812683,0.00926304017852158
2019Q3,CM7,PE23,0.0012018838801205927,0.030359297577285883
2020Q3,CM7,PE23,0.0006344258367540355,0.01602544396119349
2021Q2,CM7,PE23,0.0006005838235181173,0.0151706028509686
2021Q2,CM9,PE23,0.0007305236175456863,0.01705894234048655
2019Q3,CO1,PE23,0.0006275120710885816,0.01796579759233888
2019Q2,CO10,PE23,0.0005954422283007191,0.015561274284279053
2019Q3,CO10,PE23,0.0007579751981169995,0.019808907393485144
2020Q3,CO10,PE23,0.0010237219039899118,0.026753926042957742
2021Q3,CO10,PE23,0.001052191674824229,0.027497954416672004
2022Q2,CO10,PE23,0.0009226066236862655,0.02411138149984191
2021Q2,CO3,PE23,0.00047615673429180253,0.013916609740863568
2021Q3,CO4,PE23,0.0008323668051802822,0.01726417205147308
2023Q3,CO4,PE23,0.001615286617152645,0.03350276091911816
2021Q3,CR0,PE23,0.0003245870026836422,0.023288766542581843
2020Q1,CV11,PE23,0.0008033181770224135,0.023051310678630484
2020Q1,CV21,PE23,0.00046731300528821525,0.011128199452749041
2019Q2,CV22,PE23,0.0009844182737140847,0.021315621387366986
2019Q3,CV22,PE23,0.0031411199073279428,0.06801470926002957
2020Q3,CV22,PE23,0.0009977868524669788,0.02160509139294578
2021Q2,CV22,PE23,0.001815280665307525,0.039306295308310285
2021Q3,CV22,PE23,0.003010932927519486,0.06519576893226417
2022Q1,CV22,PE23,0.0013574851745370342,0.02939364373055035
2019Q2,CV3,PE23,0.0010431455167266963,0.01677682215926815
2021Q2,CV3,PE23,0.0010979498525283047,0.01765823571141141
2019Q2,CV31,PE23,0.0006059796152963566,0.014763535655623413
2019Q3,CV31,PE23,0.0010352915627165151,0.025222901091576128
2021Q3,CV32,PE23,0.0007944682359287231,0.017156751541590326
2022Q3,CV32,PE23,0.0015380942747252513,0.03321555239795793
2019Q3,CV5,PE23,0.0018584573993944019,0.04434205573739304
2020Q3,CV5,PE23,0.0016623040097197006,0.03966191373313269
2019Q3,CV8,PE23,0.0010297835250900741,0.0133331467608688
2022Q3,CW2,PE23,0.0012000725199708953,0.017461486566994568
2019Q1,DE1,PE23,0.0005458221452529883,0.011326079339375171
2019Q3,DE1,PE23,0.0012940287009756614,0.02685173524406152
2020Q1,DE1,PE23,0.0007573340163456327,0.015715055224742785
2021Q3,DE1,PE23,0.0028961023864384336,0.060095556197251765
2022Q1,DE1,PE23,0.0017408110869317588,0.03612269061804814
2019Q1,DE11,PE23,0.0012199247272846492,0.0357246693603773
2019Q4,DE11,PE23,0.0012697542158128774,0.037183892181468864
2020Q1,DE11,PE23,0.001013559983821561,0.029681417622815214
2021Q4,DE11,PE23,0.002041503140426357,0.05978403671859176
2019Q2,DE14,PE23,0.0014299083937937775,0.0463728687452818
2019Q4,DE14,PE23,0.0005779638752949832,0.018743748232331905
2019Q2,DE21,PE23,0.002938993802195041,0.09493824663438116
2019Q3,DE21,PE23,0.0037062699738368045,0.1197235504909612
2019Q4,DE21,PE23,0.002008965261199578,0.06489555687569708
2021Q4,DE21,PE23,0.0015629058047689568,0.05048650890268677
2022Q1,DE21,PE23,0.0009969217075370084,0.03220353812064143
2019Q2,DE24,PE23,0.0035879649807462493,0.09657838820895946
2019Q4,DE24,PE23,0.002279857342805833,0.061367641182705476
2021Q4,DE24,PE23,0.0017019324940136154,0.04581145523836823
2022Q1,DE24,PE23,0.00251247655779307,0.06762912616666095
2019Q2,DE5,PE23,0.004479551443001677,0.04263463500136184
2019Q3,DE5,PE23,0.00638494982631585,0.06076947855398989
2019Q1,DE56,PE23,0.0015324052325862807,0.02239943779497354
2019Q2,DE56,PE23,0.0016519606119225641,0.02414699987943461
2019Q3,DE56,PE23,0.0029609972532221953,0.043281419545076964
2021Q3,DE56,PE23,0.004471587787023078,0.0653619880370301
2022Q1,DE6,PE23,0.003640792684470061,0.03661852107682277
2019Q1,DE7,PE23,0.0023923981556923995,0.05364127966661197
2019Q3,DE7,PE23,0.007830478172653609,0.17557147357900688
2019Q4,DE7,PE23,0.002446107214395416,0.054845520119508134
2020Q1,DE7,PE23,0.0011083229888414988,0.024850321533614352
2023Q2,DE72,PE23,0.01633565598454782,0.03679943983030952
2019Q4,DE75,PE23,0.001771794693465341,0.021443960628121643
2020Q1,DE75,PE23,0.0009221703457433444,0.011160990976818512
2021Q3,DH1,PE23,0.0005436431690000458,0.021326928809459904
2023Q3,DN1,PE23,0.0038663098765587454,0.03707138333164429
2019Q2,DN11,PE23,0.002100488154790192,0.024811876298498417
2019Q3,DN11,PE23,0.00113175370068288,0.013368765140461505
2020Q3,DN11,PE23,0.003219271152060864,0.03802742586960083
2022Q2,DN11,PE23,0.0030937281444954746,0.036544457462114134
2023Q3,DN11,PE23,0.0020556411101509352,0.024282123573445027
2019Q2,DN12,PE23,0.006109507415670521,0.03783633043623045
2019Q3,DN12,PE23,0.00237942413343748,0.014735832471495756
2019Q1,DN14,PE23,0.0009895375509851308,0.016604383972351092
2019Q2,DN14,PE23,0.0012788279392434414,0.021458660276842442
2019Q3,DN14,PE23,0.0016121891204020405,0.02705244198621088
2020Q3,DN14,PE23,0.001981804256576472,0.03325456300417852
2021Q2,DN14,PE23,0.0012351277722773306,0.020725373954116458
2023Q3,DN14,PE23,0.001113326613000159,0.01868155741082084
2019Q1,DN15,PE23,0.00035364123190222797,0.0066052306155802995
2019Q3,DN15,PE23,0.002542233373494866,0.047483257594806726
2019Q4,DN15,PE23,0.0019439219303912594,0.036308132340372064
2020Q1,DN15,PE23,0.000661423825926182,0.012353924007621768
2020Q3,DN15,PE23,0.0022612697584545103,0.042235483001481694
2021Q1,DN15,PE23,0.0006639664830758685,0.01240141518041204
2021Q2,DN15,PE23,0.0030325424271927426,0.056641138747864125
2021Q3,DN15,PE23,0.002413617299339892,0.045080995771165484
2022Q3,DN15,PE23,0.0014483459440261751,0.02705187661510624
2019Q2,DN16,PE23,0.0035943421737009147,0.0512203605965174
2019Q3,DN16,PE23,0.00559924843231942,0.07979082399870302
2019Q4,DN16,PE23,0.004138793999937147,0.058978948265575724
2020Q3,DN16,PE23,0.0035297919207470173,0.050300501809258207
2020Q4,DN16,PE23,0.00287774311478677,0.04100862770439968
2021Q1,DN16,PE23,0.0016231591572525481,0.02313046263328094
2021Q2,DN16,PE23,0.0025485645968036747,0.03631774364915105
2021Q3,DN16,PE23,0.004699948749648236,0.06697555716969007
2021Q4,DN16,PE23,0.0014402601614827435,0.02052410184086245
2022Q1,DN16,PE23,0.001859697945274148,0.026501205159180943
2022Q2,DN16,PE23,0.00486380403219255,0.06931053983187843
2023Q1,DN16,PE23,0.00358597087476221,0.051101067293437066
2019Q1,DN17,PE23,0.0013592426322093056,0.024814703154021647
2019Q2,DN17,PE23,0.004671426844067818,0.08528283890923519
2019Q3,DN17,PE23,0.006638737852104278,0.12119860370298285
2019Q4,DN17,PE23,0.004346411432593103,0.07934926916597444
2020Q4,DN17,PE23,0.0017807561877674126,0.03250996925935961
2021Q3,DN17,PE23,0.0025522148743082986,0.046593928847198415
2022Q1,DN17,PE23,0.0013912331915283509,0.02539873150512106
2022Q3,DN17,PE23,0.0048541725270704154,0.08861909379775178
2022Q4,DN17,PE23,0.0017430364382508615,0.03182134725390067
2023Q1,DN17,PE23,0.000965817592916808,0.01763222864059769
2023Q2,DN17,PE23,0.005782858773788257,0.1055734424838788
2023Q3,DN17,PE23,0.003359566163221666,0.06133315354532205
2019Q1,DN18,PE23,0.0035566639121345773,0.022884526202759888
2019Q2,DN18,PE23,0.005452344600930471,0.03508184241439469
2019Q3,DN18,PE23,0.004559597970812446,0.029337671991190382
2019Q2,DN2,PE23,0.001015271535275536,0.018942758861167332
2019Q3,DN2,PE23,0.0017610362794828547,0.03285710711761231
2021Q3,DN2,PE23,0.0017208860098442908,0.03210799040395624
2023Q3,DN2,PE23,0.0009972417915510487,0.018606363053902904
2019Q1,DN20,PE23,0.004920774983791189,0.035804952057237036
2019Q2,DN20,PE23,0.01564578005267952,0.1138431256315372
2019Q3,DN20,PE23,0.010445283137076421,0.07600283759757423
2019Q4,DN20,PE23,0.012466507196027316,0.09070983614273302
2020Q3,DN20,PE23,0.0044373222449762715,0.032287213044129064
2020Q4,DN20,PE23,0.0049398116152617215,0.03594346797787533
2021Q2,DN20,PE23,0.007371139106463525,0.05363449521335621
2021Q3,DN20,PE23,0.007168729208582962,0.052161703485753136
2022Q2,DN20,PE23,0.00876734004888803,0.06379364859274184
2022Q3,DN20,PE23,0.012615226023107315,0.09179195643702563
2022Q4,DN20,PE23,0.004781457921641536,0.0347912416666066
2023Q1,DN20,PE23,0.0051390357911410955,0.03739307949018792
2023Q2,DN20,PE23,0.005699178959594446,0.0414688397835816
2023Q3,DN20,PE23,0.009890345904576235,0.07196495716819183
2019Q1,DN21,PE23,0.004637664851440856,0.07453852643654084
2019Q2,DN21,PE23,0.004824803633370963,0.07754630071325805
2019Q3,DN21,PE23,0.00605432653652943,0.09730771693395293
2019Q4,DN21,PE23,0.005054892876341797,0.08124439310874815
2020Q1,DN21,PE23,0.003757057282486287,0.06038502620283056
2020Q3,DN21,PE23,0.010401398629037087,0.16717571267501238
2020Q4,DN21,PE23,0.0043322628016819855,0.06962997450600346
2021Q1,DN21,PE23,0.0037340518758354813,0.060015273500392013
2021Q2,DN21,PE23,0.01068974009435308,0.17181005961979642
2021Q3,DN21,PE23,0.010513646721732384,0.16897981186993807
2021Q4,DN21,PE23,0.011049278720313162,0.17758871768038412
2022Q1,DN21,PE23,0.01039151404299905,0.16701684339460685
2022Q2,DN21,PE23,0.007758837216455234,0.12470333918068398
2022Q4,DN21,PE23,0.010436856503508056,0.16774560674849565
2023Q3,DN21,PE23,0.01167003775879448,0.18756582156407373
2019Q2,DN22,PE23,0.003551255966261529,0.0631417757090849
2019Q3,DN22,PE23,0.0069857817463502975,0.124208074093014
2019Q4,DN22,PE23,0.0037372420351595038,0.0664486313001599
2020Q1,DN22,PE23,0.004588567906694038,0.08158531188484974
2021Q4,DN22,PE23,0.003440789971501473,0.061177676491544375
2020Q3,DN3,PE23,0.0018426031578548886,0.025663325182095437
2021Q3,DN3,PE23,0.0029902520052040565,0.041647497052649765
2022Q2,DN3,PE23,0.0005819430487973143,0.008105160156206383
2022Q3,DN3,PE23,0.0035285168508410814,0.04914431790025695
2023Q2,DN3,PE23,0.002655196346388973,0.036980923954900914
2019Q1,DN31,PE23,0.0073927429668989375,0.07630361502524594
2019Q2,DN31,PE23,0.003831066841814079,0.039542055058947714
2019Q3,DN31,PE23,0.006126201252337528,0.06323110434361899
2019Q4,DN31,PE23,0.010038172951534495,0.10360821252412898
