time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AL1,PE14,0.0040243260855491285,0.008886455199423994
2019Q2,AL1,PE14,0.0017672492692317433,0.0039024127576629407
2019Q3,AL1,PE14,0.002870997859510217,0.00633969348254204
2019Q4,AL1,PE14,0.0021535468351585995,0.004755429123703052
2020Q1,AL1,PE14,0.0018578019010691558,0.004102369691794758
2020Q3,AL1,PE14,0.0012041401323580542,0.002658963789851094
2020Q4,AL1,PE14,0.0017587966633681195,0.003883747842909833
2021Q2,AL1,PE14,0.0008018423033954999,0.001770615888139382
2021Q3,AL1,PE14,0.002504570656342496,0.005530554547083268
2021Q4,AL1,PE14,0.0016193190395045825,0.0035757554910384993
2022Q1,AL1,PE14,0.0023814783800642524,0.0052587440686854975
2022Q2,AL1,PE14,0.0012684685063680042,0.0028010127196691674
2022Q3,AL1,PE14,0.002395745762626771,0.0052902490842482615
2022Q4,AL1,PE14,0.002439683909735632,0.005387272627452346
2023Q2,AL1,PE14,0.0015249925790811328,0.003367465246447436
2023Q3,AL1,PE14,0.0007289265439295675,0.0016096044253375128
2019Q2,AL10,PE14,0.006162288494796967,0.010611535498268208
2019Q3,AL10,PE14,0.0032132123333281468,0.005533190594269356
2019Q4,AL10,PE14,0.005994271421558725,0.010322208061149982
2020Q3,AL10,PE14,0.002508849208369945,0.004320268753548013
2020Q4,AL10,PE14,0.0014918335928289568,0.0025689555335132127
2021Q2,AL10,PE14,0.003529864642553782,0.0060784697097787214
2021Q3,AL10,PE14,0.0015206964816776715,0.0026186577780380037
2022Q1,AL10,PE14,0.0006151326028886933,0.001059265799906461
2022Q2,AL10,PE14,0.0010312865734148603,0.0017758879825115585
2022Q3,AL10,PE14,0.001142590168735653,0.001967554123074227
2022Q4,AL10,PE14,0.0010260275526066686,0.0017668318849206426
2023Q1,AL10,PE14,0.000908181044073806,0.0015638987684819519
2023Q3,AL10,PE14,0.001658838366287218,0.002856539778137412
2021Q4,AL2,PE14,0.009790615906456263,0.0020914483408203707
2023Q1,AL2,PE14,0.006698245364312153,0.0014308634193646956
2019Q1,AL3,PE14,0.001480626754421,0.0014646643469927619
2019Q3,AL3,PE14,0.0018112308647001468,0.001791704265628087
2019Q4,AL3,PE14,0.0015466874041218644,0.0015300128070736894
2020Q3,AL3,PE14,0.0020226077516414948,0.002000802331131017
2021Q2,AL3,PE14,0.0018245117630459945,0.0018048419846684296
2021Q3,AL3,PE14,0.003072873227302081,0.0030397450575705394
2022Q2,AL3,PE14,0.0011843208864719052,0.001171552906655797
