time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AB10,PE30,0.0017413984424179405,0.0007231695511014532
2019Q2,AB10,PE30,0.0017235776797146648,0.0007157689283315607
2019Q3,AB10,PE30,0.0016297474900030685,0.0006768030406170397
2022Q3,AB10,PE30,0.0012375615745693802,0.0005139357119781733
2019Q2,AB11,PE30,0.0030411055151315786,0.00047550610127596336
2020Q3,AB11,PE30,0.005320871423811102,0.0008319694313591195
2021Q3,AB12,PE30,0.0031285627207237906,0.0006052422360942531
2023Q3,AB12,PE30,0.0016044764334174465,0.00031039713472563675
2019Q3,AB15,PE30,0.0026872623603929192,0.0010812953399227737
2020Q3,AB15,PE30,0.0014671922045638786,0.0005903659117727444
2021Q2,AB15,PE30,0.000888850376131154,0.00035765386505048663
2021Q4,AB15,PE30,0.002452588375163546,0.0009868676835950436
2022Q3,AB15,PE30,0.00148235911705769,0.0005964687441728443
2023Q2,AB15,PE30,0.0015230618857361604,0.0006128466441288237
2023Q3,AB15,PE30,0.010233694281368964,0.004117813764570657
2019Q3,AB21,PE30,0.0039113571734699796,0.0005006360420728591
2019Q2,AB25,PE30,0.0021899945567798148,0.0009126469450911939
2019Q3,AB25,PE30,0.002515723142771345,0.0010483893824473674
2019Q4,AB25,PE30,0.0026663108447811785,0.0011111445184280068
2021Q3,AB25,PE30,0.0008370473137012131,0.00034882674542784667
2022Q3,AB25,PE30,0.0013861223495374422,0.0005776454210407264
2023Q3,AB25,PE30,0.0003788241985784877,0.0001578692268841274
2022Q2,AB39,PE30,0.010422722348328441,0.0013922287516607214
2022Q3,AB39,PE30,0.006800122745330206,0.0009083352779122132
2021Q3,AB42,PE30,0.006162855394561743,0.0011239400879417486
2019Q2,AB51,PE30,0.0043885971255208855,0.0015338166084510857
2019Q3,AB51,PE30,0.002570566616940069,0.0008984141531844588
2019Q4,AB51,PE30,0.002850657843634257,0.0009963061590117183
2021Q4,AB51,PE30,0.0012067828857808994,0.00042177114464239597
2022Q4,AB51,PE30,0.002785813671178377,0.0009736430924714533
2023Q3,AB51,PE30,0.003378494931301623,0.0011807854512467198
2019Q1,AL1,PE30,0.0059911839310637675,0.0033373805540946296
2019Q2,AL1,PE30,0.007285587881847036,0.004058426448227332
2019Q3,AL1,PE30,0.014367312003138146,0.008003290876327675
2019Q4,AL1,PE30,0.005460479659038549,0.0030417524882880393
2020Q1,AL1,PE30,0.0035631680831808813,0.0019848577524254184
2020Q3,AL1,PE30,0.011492713603089209,0.006401999894187611
2021Q2,AL1,PE30,0.008005522701543545,0.004459465123573782
2021Q3,AL1,PE30,0.009093733130245836,0.0050656512072097025
2021Q4,AL1,PE30,0.0060061829742705155,0.003345735749946436
2022Q1,AL1,PE30,0.0053850415957727655,0.002999729821603345
2022Q2,AL1,PE30,0.006821580253811782,0.0037999516538336506
2022Q4,AL1,PE30,0.006640301702089639,0.0036989706924154798
2023Q1,AL1,PE30,0.0035484385991588494,0.00197665271413706
2023Q2,AL1,PE30,0.004825013135295841,0.00268776675800176
2023Q3,AL1,PE30,0.009495453332383995,0.0052894288789068575
2019Q1,AL10,PE30,0.006905119011394432,0.002999611840660637
2019Q3,AL10,PE30,0.017544068725889466,0.0076212149561365435
2019Q4,AL10,PE30,0.024561676464054424,0.010669692358158962
2020Q1,AL10,PE30,0.01213740029125167,0.0052725361530190605
2020Q2,AL10,PE30,0.006720213814997489,0.002919288269756688
2020Q3,AL10,PE30,0.008377151032917427,0.0036390685501403353
2020Q4,AL10,PE30,0.00454078176917635,0.001972534106682511
2021Q1,AL10,PE30,0.0013462105659429685,0.0005847993563849557
2021Q3,AL10,PE30,0.011678754420204851,0.005073298517405258
2021Q4,AL10,PE30,0.009032701556289735,0.0039238423692177496
2022Q1,AL10,PE30,0.005501701162763292,0.002389961407525187
2022Q2,AL10,PE30,0.006595478729913051,0.002865102840432779
2022Q3,AL10,PE30,0.006919957844754634,0.003006057890348616
2022Q4,AL10,PE30,0.006039726150703707,0.002623681655030589
2023Q1,AL10,PE30,0.0040951723440766025,0.0017789595563187136
2023Q2,AL10,PE30,0.009121265441918769,0.003962314882080945
2023Q3,AL10,PE30,0.006210138177079951,0.002697709333810007
2019Q2,AL2,PE30,0.01643671471209932,0.0008857472901536717
2019Q3,AL2,PE30,0.012427002609245792,0.0006696705563533028
2020Q3,AL2,PE30,0.010651631222496388,0.0005739987373570111
2021Q3,AL2,PE30,0.04161116252393917,0.002242356522656693
2022Q1,AL2,PE30,0.02224627921970339,0.0011988150844006176
2022Q2,AL2,PE30,0.016206831982088606,0.0008733592911692865
