time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2021Q2,AL1,CW10,0.0007398821993655631,0.005860666405766581
2021Q3,AL1,CW10,0.0012659462025681528,0.010027661683523223
2021Q3,AL3,CW10,0.001993510119990561,0.007073917537988019
2021Q3,B10,CW10,0.000805909249534984,0.002415216207398953
2022Q3,B10,CW10,0.001824491822750613,0.0054677896092106505
2020Q3,B13,CW10,0.003777321642144379,0.018203342411852872
2020Q4,B13,CW10,0.0017544267316318193,0.008454781868740109
2022Q2,B13,CW10,0.0016715411769355256,0.008055346957955956
2023Q3,B13,CW10,0.004615608229695135,0.022243140776438845
2020Q1,B14,CW10,0.005117186893266062,0.022609937630366256
2021Q2,B14,CW10,0.0030833667477117906,0.013623643480571249
2023Q2,B14,CW10,0.002579683789786298,0.011398155042937659
2023Q3,B14,CW10,0.0010947648501620692,0.0048371430433105074
2019Q1,B15,CW10,0.0007431469586649305,0.004596628016847503
2019Q4,B15,CW10,0.0007110924430451552,0.00439835944715701
2020Q3,B15,CW10,0.0005411048809815156,0.003346925970659891
2021Q2,B15,CW10,0.0007726124557154162,0.0047788825866783785
2021Q4,B15,CW10,0.0009107427607169408,0.0056332676077600246
2022Q2,B15,CW10,0.00040753618012588253,0.002520756092188046
2022Q4,B15,CW10,0.0006211671980718317,0.0038421398520329907
2023Q2,B15,CW10,0.0008659650681280852,0.005356301667330844
2023Q3,B15,CW10,0.0002548827138166292,0.00157654015760817
2019Q2,B16,CW10,0.0015560135762684054,0.004346047047615595
2020Q3,B16,CW10,0.0013003000874396244,0.0036318226538766905
2021Q3,B18,CW10,0.00415689154855278,0.00894221752160997
2022Q3,B18,CW10,0.0030741372892831307,0.006613019370599812
2023Q3,B18,CW10,0.005689635415181285,0.012239423835562858
2022Q3,B20,CW10,0.006382492941774936,0.013086945713847524
2019Q2,B23,CW10,0.0009315227355646502,0.0031739747721760306
2021Q2,B23,CW10,0.0016789431689152113,0.005720658292708218
2021Q3,B23,CW10,0.003152835852432236,0.010742648648684015
2022Q2,B23,CW10,0.001750381844902006,0.005964071090574392
2023Q1,B23,CW10,0.0018900811605378363,0.006440068172115951
2023Q2,B23,CW10,0.0009817894229914486,0.003345248313531741
2019Q4,B24,CW10,0.0024021514277440237,0.0077513859891919935
2023Q3,B27,CW10,0.0017600546110016558,0.00525304949680741
2020Q4,B28,CW10,0.0016145390990729065,0.0054989025232236215
2021Q3,B28,CW10,0.0019462237782251186,0.006628575827606296
2022Q2,B28,CW10,0.0030105075327020504,0.01025338282440163
2023Q2,B28,CW10,0.0020721000618887982,0.007057293480990892
2019Q2,B31,CW10,0.0004516111318998432,0.00342897865565488
