time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,G32,AB10,0.00685669563992923,0.001290114115912537
2019Q1,G32,AB11,0.014658348814137728,0.0029981765219889178
2019Q1,G32,AB21,0.008364692289555366,0.00767182813023619
2019Q1,G32,AB24,0.004209847953191315,0.0014220528807627748
2019Q1,G32,AB51,0.0019205237758306147,0.0005864358312812941
2019Q1,G32,B2,0.001307083856780105,0.0002386363168633667
2019Q1,G32,B26,0.006808020891146944,0.0030956701027103017
2019Q1,G32,BT1,0.01012296690277836,0.0011247820297944897
2019Q1,G32,BT2,0.005657202539913753,0.006135000956405443
2019Q1,G32,BT3,0.004991175480925879,0.002119826645763802
2019Q1,G32,CA10,0.03283198108111245,0.030365282015440188
2019Q1,G32,CA11,0.0046101776246182,0.00111275946383565
2019Q1,G32,CA3,0.01200149000885594,0.00157869212909464
2019Q1,G32,CM24,0.00927673971000075,0.0037329380169266423
2019Q1,G32,DD11,0.0069503628869949045,0.0032768119804720626
2019Q1,G32,DD2,0.029881462798543687,0.012227636679722794
2019Q1,G32,DD5,0.006231173336429217,0.00398589811021586
2019Q1,G32,DD8,0.007138042592110528,0.003198922742757639
2019Q1,G32,DG1,0.013177623832269043,0.0027374912947684795
2019Q1,G32,DG16,0.03861426506766059,0.05192564127968142
2019Q1,G32,DG2,0.00596351975329069,0.0048442267045939935
2019Q1,G32,DG7,0.00407579102096587,0.004867627127190331
2019Q1,G32,DG9,0.005035937838553087,0.004081276664522726
2019Q1,G32,DL10,0.0013628929659040025,0.0012520353052729413
2019Q1,G32,E16,0.0034134462124768943,0.001090143347729783
2019Q1,G32,EC2M,0.007271524172695519,0.0013706851795071311
2019Q1,G32,EH1,0.1075266625918806,0.011833763430802878
2019Q1,G32,EH10,0.0063831812398367814,0.003830320973564514
2019Q1,G32,EH11,0.04139516968662395,0.00912619083122168
2019Q1,G32,EH12,0.0844357299946141,0.012810673039702451
2019Q1,G32,EH13,0.003913887069342523,N/A
2019Q1,G32,EH14,0.007774036295466777,0.0025963023981512875
2019Q1,G32,EH15,0.03132617076772004,0.004774739450066121
2019Q1,G32,EH16,0.003701467243687441,0.00204480173245911
2019Q1,G32,EH2,0.09144086635778008,0.011439231604002065
2019Q1,G32,EH20,0.020498513175715397,0.006299841300151387
2019Q1,G32,EH22,0.01196512778517934,0.0062867020528328
2019Q1,G32,EH28,0.017920707685831785,0.038057716589289435
2019Q1,G32,EH3,0.056573176102418424,0.02305562159903354
2019Q1,G32,EH30,0.00602462209750675,N/A
2019Q1,G32,EH39,0.005901381776121814,0.007230361118281867
2019Q1,G32,EH4,0.0172354638820528,0.005432956284237515
2019Q1,G32,EH47,0.003654058268514151,0.006102613898951353
2019Q1,G32,EH49,0.0035708624213047118,0.002906709430589448
2019Q1,G32,EH52,0.017696435616383382,0.020505003183176808
2019Q1,G32,EH54,0.2952685056846716,0.03284713541180385
2019Q1,G32,EH6,0.013011807489490618,0.003327559157229054
2019Q1,G32,EH8,0.014705067367342475,0.006755011033472438
2019Q1,G32,FK1,0.07534920153694696,0.013560955341451256
2019Q1,G32,FK10,0.023217509958166058,0.009269860525482265
2019Q1,G32,FK13,0.00665382665150566,0.017834557149523554
2019Q1,G32,FK15,0.026354212031585274,0.05164456145777565
2019Q1,G32,FK17,0.01834405142287677,0.08271539443406795
2019Q1,G32,FK2,0.10519315140853316,0.03330729209223157
2019Q1,G32,FK3,0.04124523304912202,0.03812412978191722
2019Q1,G32,FK5,0.015244747206086968,0.027658833044016732
2019Q1,G32,FK6,0.0030767504324840608,0.008163823218865853
2019Q1,G32,FK7,0.17582147766523884,0.03606962102279572
2019Q1,G32,FK8,0.10090919816405154,0.02238248532448925
2019Q1,G32,FK9,0.018374314919164574,0.032677357668981936
2019Q1,G32,FY1,0.014231437896921937,0.0029927937885686285
2019Q1,G32,G1,3.4023473341215795,0.3214211104598639
2019Q1,G32,G11,0.1948821870914633,0.08254735272223608
2019Q1,G32,G12,0.2392793114973125,0.0989431237515468
2019Q1,G32,G13,0.06680476939491423,0.06135634443483225
2019Q1,G32,G15,0.06318718842040477,0.05122153316920145
2019Q1,G32,G2,8.99829931923669,0.6130385279099894
2019Q1,G32,G20,0.08058444118375283,N/A
2019Q1,G32,G22,0.08023531780832621,0.2369658912729169
2019Q1,G32,G3,0.32695415615734635,0.15564958458115552
2019Q1,G32,G31,13.946305591227775,4.7875306481808
2019Q1,G32,G32,12.208083478588815,4.828200977816994
2019Q1,G32,G33,5.09537016709757,3.603900308326232
2019Q1,G32,G34,8.04257120224815,4.204699566899694
2019Q1,G32,G4,0.4108923220532971,0.3675503750042264
2019Q1,G32,G41,0.21749465726452946,0.1133841399402287
2019Q1,G32,G43,0.051673136321340234,0.07434580670963419
2019Q1,G32,G45,0.012701462814630513,0.07795200327502934
2019Q1,G32,G5,0.27597823095390656,0.23320597083300745
2019Q1,G32,G51,2.1914305122145885,0.2472386975754557
2019Q1,G32,G52,0.1979003667269493,0.1089548501967248
2019Q1,G32,G53,0.7515191345943579,0.1625977686411808
2019Q1,G32,G63,0.02294548370256009,0.16553750602012302
2019Q1,G32,G64,0.3627105345565511,0.14646089044997845
2019Q1,G32,G65,0.01910673755746067,0.07249288318351489
2019Q1,G32,G66,0.25831677671726266,0.16085190163940968
2019Q1,G32,G67,0.5257787677595186,0.18373741859092324
2019Q1,G32,G68,0.12613157844853856,N/A
2019Q1,G32,G71,2.0954839520900963,1.1730793069966108
2019Q1,G32,G74,0.8128356246909952,0.1271881638432019
2019Q1,G32,G75,0.06989912558759613,N/A
2019Q1,G32,G76,0.025330201181907826,0.05122033564225605
2019Q1,G32,G82,0.06279537395325659,0.02129273792189455
2019Q1,G32,G83,0.0979531565057344,0.07395194213520412
2019Q1,G32,IV1,0.011839816197888773,0.0027080133011301005
2019Q1,G32,IV2,0.023982497499311767,0.003663563926357096
2019Q1,G32,IV30,0.003572013124585617,0.0007371212841598997
2019Q1,G32,KA1,0.07429688338655925,0.013953971197395531
2019Q1,G32,KA10,0.03203511905908567,0.08702517682666548
2019Q1,G32,KA11,0.007229983784254844,0.0122410937110883
2019Q1,G32,KA12,0.025360694818851802,0.007514061154832403
2019Q1,G32,KA21,0.004786465367252861,0.00797780806861768
2019Q1,G32,KA22,0.007326297648866602,N/A
2019Q1,G32,KA24,0.005391965433665126,N/A
2019Q1,G32,KA3,0.02389907151144615,0.025036479592867842
2019Q1,G32,KA30,0.018637480759507573,0.05472011241573188
2019Q1,G32,KA7,0.059892839997501564,0.019526973489531998
2019Q1,G32,KA9,0.04203150860096447,0.043765578654918084
2019Q1,G32,KY1,0.009227489609578013,0.0019523390263933753
2019Q1,G32,KY11,0.0213302415071536,0.00394050958763437
2019Q1,G32,KY12,0.015668321083788142,0.004637250874128329
2019Q1,G32,KY13,0.0015068459463452304,N/A
2019Q1,G32,KY15,0.003011965837769104,0.0022688966671202985
2019Q1,G32,KY16,0.01504659610111511,0.007466112437049641
2019Q1,G32,KY7,0.008258712517384005,0.0020860797309796963
2019Q1,G32,L1,0.01175604499903888,0.0009033465014176836
2019Q1,G32,L3,0.005496909572883671,0.0005929400702226094
2019Q1,G32,LA2,0.0080793178758909,0.011148423524837041
2019Q1,G32,LS1,0.0071490893436072156,0.00045365627999109767
2019Q1,G32,LS9,0.005137890149241279,N/A
2019Q1,G32,LU2,0.009071109033703008,0.002914842228038509
2019Q1,G32,M1,0.01363192148757038,0.0008151155465139828
2019Q1,G32,M17,0.0031067837881156844,0.00028398584935687986
2019Q1,G32,M3,0.0036601569959029477,0.0005798154026359247
2019Q1,G32,M90,0.009108621960660514,0.0033883159142702123
2019Q1,G32,ML1,0.2952536616123479,0.08327334090524502
2019Q1,G32,ML11,0.048565547040927914,0.02446607056387819
2019Q1,G32,ML12,0.006858766905834858,0.018812745006177276
2019Q1,G32,ML2,0.21884282122843787,0.06519236675280175
2019Q1,G32,ML3,0.5410239752469179,0.08989373786498943
2019Q1,G32,ML4,0.2219696272536413,0.1132535053968462
2019Q1,G32,ML5,0.8411649038339262,0.21785407082285715
2019Q1,G32,ML6,0.2256702890050321,0.08749393049227659
2019Q1,G32,ML8,0.06610238011224975,0.11914331746114952
2019Q1,G32,ML9,0.041858097616532065,0.039001154697331036
2019Q1,G32,N1,0.007511100595779962,0.0007189301160019356
2019Q1,G32,NE1,0.016041609228113752,0.0012711900110467065
2019Q1,G32,NE11,0.007727547882918211,0.0004703061901134386
2019Q1,G32,NW1,0.02554101002296964,0.002179033770422861
2019Q1,G32,PA15,0.018083302059423673,0.006724675939342788
2019Q1,G32,PA16,0.003213453982255587,0.006022977324193478
2019Q1,G32,PA23,0.00581243241250785,0.007439035449880155
2019Q1,G32,PA3,0.16218944110734038,0.0715903444996586
2019Q1,G32,PA34,0.03360697974080204,0.02263729112856215
2019Q1,G32,PA8,0.008848217808191691,0.03521298359773967
2019Q1,G32,PH1,0.04158400009502048,0.0050059889640505255
2019Q1,G32,PH10,0.0058950529080768355,N/A
2019Q1,G32,PH15,0.00795089938974189,N/A
2019Q1,G32,PH2,0.031235495349184718,0.010919694099529555
2019Q1,G32,PH22,0.019230208019501788,0.02920680349817381
2019Q1,G32,PH33,0.013782318406384676,0.008878469087646487
2019Q1,G32,PH49,0.016628237760719172,N/A
2019Q1,G32,PR1,0.008942230266241637,0.0007284305529973094
2019Q1,G32,PR7,0.0037390952409730375,0.0005186559459155705
2019Q1,G32,RH10,0.003650606158671435,0.00026367171505172366
2019Q1,G32,RH6,0.00886639892002999,0.001273390757385913
2019Q1,G32,SE1,0.006727586731811677,0.00034571268326616866
2019Q1,G32,ST5,0.002536610312427207,0.00029712829718312166
2019Q1,G32,TD1,0.003382837505204818,0.0011120323055227286
2019Q1,G32,TD15,0.006757044735802848,0.003228541969680152
2019Q1,G32,TW6,0.016990709294204282,0.0019791312430891697
2019Q1,G32,UNKNOWN,33.41913790159413,0.019454097665811756
2019Q1,G32,W1D,0.003792372802878944,0.0003760385313266244
2019Q1,G32,W1T,0.003911930873764984,0.0007116976863868532
2019Q1,G32,WC2E,0.009185834150809246,0.0016232025439466258
2019Q1,G32,WC2H,0.004061752440938828,0.0006863278085195233
2019Q1,G32,WC2N,0.003142455589823742,0.0009677713243621194
2019Q2,G32,AB10,0.012030142520550477,0.0022635183909609827
2019Q2,G32,AB11,0.034858714769770614,0.0071299012961564935
2019Q2,G32,AB15,0.005927847951582632,0.004882379816607483
2019Q2,G32,AB21,0.013458625573466068,0.012343820752110615
2019Q2,G32,AB24,0.008409799858166846,0.002840762955792446
