time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,NP4,AL1,0.0012845274000621019,0.0004477609082189626
2019Q1,NP4,B1,0.00952147304216312,0.00728725510896132
2019Q1,NP4,B15,0.002446938943164945,0.0048180468170339
2019Q1,NP4,B2,0.005275817085091203,0.0019904567163676096
2019Q1,NP4,B26,0.013218916225972878,0.012421085891461
2019Q1,NP4,B3,0.0014234042569961614,0.0020121296372917967
2019Q1,NP4,B31,0.0012683789283255832,0.0006299542029295878
2019Q1,NP4,B32,0.005134601483974612,0.012458862810118996
2019Q1,NP4,B37,0.0040407931035593226,0.003348113863106202
2019Q1,NP4,B4,0.0032189472609411274,0.000966870971098286
2019Q1,NP4,B40,0.01581191531177537,0.023913515117136658
2019Q1,NP4,B48,0.009054615155821837,0.04509693936646807
2019Q1,NP4,B77,0.0016015386055655502,0.0010631896190649117
2019Q1,NP4,B78,0.001548081595679144,0.00039749627827756224
2019Q1,NP4,BA11,0.0019167679107394515,0.00097074232848321
2019Q1,NP4,BA12,0.02138892923694529,0.016599270356212975
2019Q1,NP4,BA13,0.0027460197766023273,0.0035924179804676616
2019Q1,NP4,BA16,0.012324068154228556,0.013821549982761014
2019Q1,NP4,BA2,0.008869408890319558,0.0034214933486773997
2019Q1,NP4,BA20,0.0030178152612435247,0.0009787739234709972
2019Q1,NP4,BA6,0.007830115523111345,0.009074645850581077
2019Q1,NP4,BH1,0.004356022408733225,0.0020689233025322604
2019Q1,NP4,BH2,0.006788093621023513,0.006251607016134608
2019Q1,NP4,BH8,0.003140320908899872,0.0009649449690664164
2019Q1,NP4,BS1,0.17971355773644984,0.021529890709162197
2019Q1,NP4,BS10,0.0394032733560406,0.014734139624801391
2019Q1,NP4,BS11,0.046299840159625266,0.07796924529254406
2019Q1,NP4,BS14,0.005312902885699896,0.01212002092233363
2019Q1,NP4,BS15,0.010879336777663132,0.010285175929317473
2019Q1,NP4,BS16,0.03787083907263028,0.01634636405686679
2019Q1,NP4,BS2,0.017808311893491444,0.013627283245964465
2019Q1,NP4,BS20,0.015455535245865994,0.011398703616151409
2019Q1,NP4,BS22,0.01261479632987119,0.009228463255104428
2019Q1,NP4,BS23,0.03248298500431882,0.012570074500493413
2019Q1,NP4,BS24,0.009881138486805094,0.02146095802208117
2019Q1,NP4,BS3,0.02003624414927802,0.006442319421641407
2019Q1,NP4,BS31,0.004841590248534747,0.005274309690817184
2019Q1,NP4,BS32,0.024426345401813827,0.04502234239014075
2019Q1,NP4,BS34,0.17660792819959084,0.03281106243311961
2019Q1,NP4,BS35,0.004606156667493367,0.009686206443423918
2019Q1,NP4,BS36,0.0034073275364054105,0.01004122923143053
2019Q1,NP4,BS37,0.012941273880875357,0.005802465955261039
2019Q1,NP4,BS4,0.015807015085869115,0.0061073653888543975
2019Q1,NP4,BS40,0.0034675780412982147,0.013578266093370641
2019Q1,NP4,BS48,0.0424989353879312,0.03466846250801163
2019Q1,NP4,BS5,0.1972389372682405,0.06840310535101349
2019Q1,NP4,BS7,0.007970997017916145,0.007024431139426607
2019Q1,NP4,BS8,0.031121111993077325,0.014650480534078985
2019Q1,NP4,BT29,0.001956693614998361,0.007355729803971252
2019Q1,NP4,CB2,0.0015033113498992788,0.0003874974341402649
2019Q1,NP4,CF10,1.2043897738038492,0.1859117019006925
2019Q1,NP4,CF11,1.0883542619284716,0.19594603588622364
2019Q1,NP4,CF14,0.2282443927930531,0.07738406192672992
2019Q1,NP4,CF15,0.04327834972895206,0.08658969437534958
2019Q1,NP4,CF23,0.3900457315730448,0.14089076743013032
2019Q1,NP4,CF24,0.3138060122856759,0.14281693827657432
2019Q1,NP4,CF3,0.0689151622983812,0.21237580777301326
2019Q1,NP4,CF31,0.42689994082328336,0.11487943749317038
2019Q1,NP4,CF32,0.15448017853850718,0.08474203072268698
2019Q1,NP4,CF33,0.009872841513395642,N/A
2019Q1,NP4,CF34,0.0011058362076397292,0.002328012676908815
2019Q1,NP4,CF35,0.0221768632889168,0.06922750541418506
2019Q1,NP4,CF36,0.012096653124670138,0.04212556033684384
2019Q1,NP4,CF37,0.13096599905226544,0.05218222189287141
2019Q1,NP4,CF39,0.005569218111228154,0.0093361125588928
2019Q1,NP4,CF40,0.010834956322580356,0.0591370227136491
2019Q1,NP4,CF42,0.0025086929264608033,0.011189179416770802
2019Q1,NP4,CF43,0.002070067023465781,0.02040731530148626
2019Q1,NP4,CF44,0.043281189632602274,0.027270968969074414
2019Q1,NP4,CF46,0.028478052644891626,0.20422421495428528
2019Q1,NP4,CF48,0.8602364954275868,0.3798531629743516
2019Q1,NP4,CF5,0.2081341440957136,0.07716786969144289
2019Q1,NP4,CF63,0.03053202688100619,0.030093213633869825
2019Q1,NP4,CF64,0.02487805713535396,0.06900592482146847
2019Q1,NP4,CF71,0.0030458245070485892,0.012778992217105926
2019Q1,NP4,CF72,0.07436053833670585,0.034771865817155724
2019Q1,NP4,CF82,0.09221462279491252,0.3024209527533139
2019Q1,NP4,CF83,0.2304341812449103,0.10343334729714602
2019Q1,NP4,CH1,0.007588835081613639,0.001010773250805055
2019Q1,NP4,CH8,0.004348727754259143,0.005041244075083374
2019Q1,NP4,CM24,0.0035186406226167923,0.002925905137209774
2019Q1,NP4,CR0,0.0012990053402396704,0.00010816700683934838
2019Q1,NP4,CT16,0.004806509085796794,0.002517157510689868
2019Q1,NP4,CV1,0.0012604717456132194,0.00029975379991258397
2019Q1,NP4,CV11,0.0017322855422460515,0.0007514903797255718
2019Q1,NP4,CV3,0.001894048681537729,0.0006034394869027553
2019Q1,NP4,CV37,0.006044261602208291,0.0023879291669313693
2019Q1,NP4,DG16,0.0029867433742470505,0.008299691038016612
2019Q1,NP4,DT1,0.0032543625299908713,0.0014400528212646275
2019Q1,NP4,DT3,0.004529423584552255,0.0035432453224463756
2019Q1,NP4,DT4,0.007953623489703063,0.003912062025451174
2019Q1,NP4,DY1,0.0015492509677704092,0.0009302848800835557
2019Q1,NP4,DY10,0.0017284990040457653,0.0008524637744290798
2019Q1,NP4,E14,0.005411909722760344,0.0009833834114493312
2019Q1,NP4,E15,0.00295990350053325,0.0007376034137853807
2019Q1,NP4,E16,0.005864568090850547,0.003870405781290631
2019Q1,NP4,EC2M,0.0014324251274144926,0.0005579741985954147
2019Q1,NP4,EC3N,0.0018044525055927003,0.0029548877460606705
2019Q1,NP4,EH1,0.02213955475076691,0.005035070092507425
2019Q1,NP4,EH12,0.00483045337147508,0.001514479853054504
2019Q1,NP4,EH2,0.013716567577384141,0.0035459441407295475
2019Q1,NP4,EH3,0.003808422163709352,0.0032073125214032647
2019Q1,NP4,EH6,0.0012721097821405721,0.0006722683564906898
2019Q1,NP4,EN6,0.0026581498166015475,0.0037111920781989776
2019Q1,NP4,EX1,0.003939391837931047,0.0016740303066399387
2019Q1,NP4,EX10,0.0029973234074537353,0.004982989538977803
2019Q1,NP4,EX16,0.002684934005930049,0.0016768723729226995
2019Q1,NP4,EX2,0.0051980816832147185,0.0009171308733045924
2019Q1,NP4,EX20,0.0036090720643412962,0.004379564012763901
2019Q1,NP4,EX23,0.0016712554559590715,0.0020885652529075245
2019Q1,NP4,EX31,0.004460709053094104,0.0015641426743002078
2019Q1,NP4,EX39,0.005782322253764901,0.003779098563079374
2019Q1,NP4,EX4,0.01256044836982001,0.002940994015433652
2019Q1,NP4,EX7,0.0030352444738419053,0.02107244234265204
2019Q1,NP4,FK8,0.0039015264559281756,0.0017883068120902222
2019Q1,NP4,FY1,0.00220460049834657,0.0009580492487080807
2019Q1,NP4,G1,0.004238973830836115,0.000827535068558685
2019Q1,NP4,G2,0.0027496392616467194,0.00038710873946269533
2019Q1,NP4,GL1,0.03913426209066431,0.008337574907543067
2019Q1,NP4,GL11,0.004260802109873064,0.006961879040641222
2019Q1,NP4,GL12,0.0008988573474858006,0.003213009536521623
2019Q1,NP4,GL16,0.02755519532734224,0.0757643795072534
2019Q1,NP4,GL18,0.00482878283991613,0.036268619574105015
2019Q1,NP4,GL20,0.005146295204887263,0.004278560412839011
2019Q1,NP4,GL4,0.015967720221840124,0.007690346038415572
2019Q1,NP4,GL5,0.008076853034368291,0.0037859308362373054
2019Q1,NP4,GL50,0.00998426596837762,0.003153303934198309
2019Q1,NP4,GL51,0.010125370200723613,0.0025259225217405946
2019Q1,NP4,GL52,0.002511978305193405,0.0019106702080222398
2019Q1,NP4,GL54,0.0028997643644110434,0.003333899966151296
2019Q1,NP4,GL6,0.0021084892493216352,0.003568458012389772
2019Q1,NP4,GL7,0.01240726062586428,0.003913572572253972
2019Q1,NP4,GL8,0.0022190784385241378,N/A
2019Q1,NP4,GU1,0.0008913956398558233,0.00013578429638719093
2019Q1,NP4,GU14,0.0008394977927577704,0.00018490058641579572
2019Q1,NP4,HA9,0.0035501023003103533,0.0011879949454088403
2019Q1,NP4,HR1,0.1017604855978363,0.057391917979154335
2019Q1,NP4,HR2,0.1097399466423178,0.07387948385452256
2019Q1,NP4,HR3,0.03165601619825318,0.13413328354545445
2019Q1,NP4,HR4,0.06748713623740528,0.022939946000456082
2019Q1,NP4,HR6,0.013077644940470992,0.009815014347152692
2019Q1,NP4,HR8,0.007649308324047635,0.010262738246847224
2019Q1,NP4,HR9,0.1218042471391296,0.08884599521515353
2019Q1,NP4,KT11,0.00478685249778648,0.003291826533553352
2019Q1,NP4,L1,0.006954589933065549,0.0011043190811005712
2019Q1,NP4,L2,0.003859985904495615,0.003317703215924453
2019Q1,NP4,L3,0.01307185376439996,0.0029137971225599198
2019Q1,NP4,L4,0.0024138067339124322,0.0026693253809393744
2019Q1,NP4,LD1,0.012980308634969495,0.05532712659360186
2019Q1,NP4,LD3,0.11610105239687366,0.12033059376616995
2019Q1,NP4,LL11,0.0016956452167197445,0.000849376462044952
2019Q1,NP4,LL18,0.0015019749246521186,0.0006554787511464423
2019Q1,NP4,LL24,0.005543380556449725,0.03953964886448424
2019Q1,NP4,LL30,0.010581313947546418,0.004515476179565111
2019Q1,NP4,LL55,0.004735734232082604,0.0042984349171328855
2019Q1,NP4,LL57,0.004183400814308372,0.0016913515009768394
2019Q1,NP4,LL65,0.008626290864107008,0.008275770492898701
2019Q1,NP4,LS1,0.005982006459444747,0.0007844278455865898
2019Q1,NP4,M1,0.018489554663231333,0.0022846436639676854
2019Q1,NP4,M17,0.006522089312453345,0.0012319762432598956
2019Q1,NP4,M3,0.003119216526871801,0.0010210934228512944
2019Q1,NP4,M4,0.0017720998777343649,0.0006009653310486175
2019Q1,NP4,M60,0.00113802178234217,0.0028448180649885803
2019Q1,NP4,MK9,0.002310623567954609,0.00038922672829384814
2019Q1,NP4,N1,0.004501588074029321,0.0008903869194369332
2019Q1,NP4,NE1,0.003388116423477484,0.0005548183105736215
2019Q1,NP4,NG1,0.005575176340455076,0.0006632696625955632
2019Q1,NP4,NG2,0.0007007323045943077,0.00021165938754771798
2019Q1,NP4,NN4,0.0014065318882507645,0.0009623862987299543
2019Q1,NP4,NP10,0.30672713480462444,0.5555261817658039
2019Q1,NP4,NP12,0.796707460981573,0.4801180578351147
2019Q1,NP4,NP13,0.3523867715864747,2.0986506729234757
2019Q1,NP4,NP15,1.53510691116709,6.159612758352704
2019Q1,NP4,NP16,0.16987256769144485,0.3691680202806435
2019Q1,NP4,NP18,0.493329797637029,1.4714348273719338
2019Q1,NP4,NP19,2.5258135918802456,0.9498225898385579
2019Q1,NP4,NP20,3.496412362640245,0.8127201016006791
2019Q1,NP4,NP22,0.1308342497966496,N/A
2019Q1,NP4,NP25,0.3085573134962249,0.4538923464248963
2019Q1,NP4,NP26,0.17095033896889422,0.2642562565298632
2019Q1,NP4,NP4,44.48836947253149,44.62448867152099
2019Q1,NP4,NP44,18.124906524108482,5.197536327604892
2019Q1,NP4,NP7,3.652467685385686,2.2556896299440683
2019Q1,NP4,NP8,0.11282152052472792,0.8369795493402681
2019Q1,NP4,NW1,0.0030202653741966514,0.0005324770799872299
2019Q1,NP4,OX1,0.0034800513436050425,0.0008139456182381474
2019Q1,NP4,OX14,0.0021909578239484766,0.000986894838184628
2019Q1,NP4,OX2,0.00154318136977289,0.0005914793147076949
2019Q1,NP4,OX25,0.0008881102611232211,0.002601232183973659
