time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,NP23,B1,0.005977552585188077,0.007868053475093405
2019Q1,NP23,B16,0.0009592291807341752,0.004452759113798492
2019Q1,NP23,B26,0.018175071475815253,0.029371349995360414
2019Q1,NP23,B3,0.0024233277537314976,0.005891473386397957
2019Q1,NP23,B32,0.0026783041190282515,0.011176752070329832
2019Q1,NP23,B37,0.0008318543209148193,0.0011854000685021162
2019Q1,NP23,B4,0.0036422928585813,0.001881540577296166
2019Q1,NP23,B40,0.009724620493686874,0.025293892451248242
2019Q1,NP23,B45,0.004939062180041654,N/A
2019Q1,NP23,B48,0.007646668344859564,0.0654988073825037
2019Q1,NP23,B5,0.007387223822304277,0.003092827509907791
2019Q1,NP23,B77,0.001470768430933974,0.0016791971227017007
2019Q1,NP23,B78,0.0025123347414395328,0.0011094322584320408
2019Q1,NP23,B97,0.0017512262437848287,0.0014584033117797852
2019Q1,NP23,BA1,0.0387132153382741,0.01143169831384876
2019Q1,NP23,BA11,0.002774596145744765,0.002416675181483941
2019Q1,NP23,BA16,0.0051759716485973795,0.009983403225167895
2019Q1,NP23,BA20,0.003470560205688096,0.0019358575160611262
2019Q1,NP23,BA22,0.0007733473631889482,0.0016856206445297745
2019Q1,NP23,BA6,0.0022517246126428888,0.004488082762122809
2019Q1,NP23,BH1,0.003863142863367225,0.0031555794664033412
2019Q1,NP23,BH2,0.003446697655691434,0.005459226352768687
2019Q1,NP23,BH20,0.0007621445920914652,0.0022244341361660645
2019Q1,NP23,BH8,0.0005318402255700926,0.00028105658412775876
2019Q1,NP23,BL9,0.0012349274347661574,0.0003802508497506891
2019Q1,NP23,BN2,0.00088391806636208,0.000435136129976526
2019Q1,NP23,BS1,0.11459013440669448,0.023609798390732677
2019Q1,NP23,BS10,0.019607504412589054,0.012609529071146404
2019Q1,NP23,BS11,0.02502556600192597,0.0724789367631423
2019Q1,NP23,BS14,0.001471221722250057,0.0057720978785456385
2019Q1,NP23,BS15,0.00840473331510628,0.013665241397743257
2019Q1,NP23,BS16,0.020668659383539636,0.015343082282090604
2019Q1,NP23,BS2,0.00850578490064167,0.011193991990708807
2019Q1,NP23,BS20,0.008267127022723907,0.010486005677121634
2019Q1,NP23,BS21,0.004761339606185922,0.01770021388342411
2019Q1,NP23,BS22,0.010012913770715738,0.012597770337838623
2019Q1,NP23,BS23,0.027511286067521196,0.01830951663344981
2019Q1,NP23,BS24,0.0075597335460250515,0.02823791806562787
2019Q1,NP23,BS27,0.001615303604862191,0.011036032192731271
2019Q1,NP23,BS3,0.02275289285488981,0.01258191152897082
2019Q1,NP23,BS31,0.0014394265742219412,0.0026968151393913483
2019Q1,NP23,BS32,0.014047497885415828,0.04452999375226309
2019Q1,NP23,BS34,0.08366679509121104,0.0267329753008159
2019Q1,NP23,BS35,0.00305880980092888,0.011062455966865463
2019Q1,NP23,BS36,0.001818216224711684,0.009215153925808349
2019Q1,NP23,BS37,0.0052532254400384035,0.00405084548391266
2019Q1,NP23,BS4,0.008289467809016572,0.0055082640578905705
2019Q1,NP23,BS40,0.003626848575883325,0.02442483065767931
2019Q1,NP23,BS48,0.04014470931446459,0.05632081293051128
2019Q1,NP23,BS49,0.0011055775199267249,0.007751782643828581
2019Q1,NP23,BS6,0.0009347190717145383,0.003614629562807617
2019Q1,NP23,BS7,0.0040108834544591715,0.0060788667252927074
2019Q1,NP23,BT1,0.0024923899235318753,0.000984216240275545
2019Q1,NP23,BT29,0.0005440790911043368,0.0035176209802764142
2019Q1,NP23,BT3,0.0009247790407118584,0.0013958844646986903
2019Q1,NP23,CA10,0.0014891591071864892,0.004894804152993087
2019Q1,NP23,CF10,1.5497739990439512,0.4114263510094219
2019Q1,NP23,CF11,0.8466019596158765,0.2621377306164613
2019Q1,NP23,CF14,0.2058311683660452,0.12001806229604665
2019Q1,NP23,CF15,0.08650660043056947,0.29766572229017146
2019Q1,NP23,CF23,0.2666304526552997,0.16563832170527146
2019Q1,NP23,CF24,0.1292550474425666,0.1011696007384985
2019Q1,NP23,CF3,0.037487029950318114,0.1986805529402853
2019Q1,NP23,CF31,0.08982818968302196,0.04157314877983672
2019Q1,NP23,CF32,0.12731541390104698,0.12011331604119505
2019Q1,NP23,CF33,0.019075599431116662,N/A
2019Q1,NP23,CF34,0.003721489327091251,0.013473963899049415
2019Q1,NP23,CF36,0.03001827844702117,0.17978369894978272
2019Q1,NP23,CF37,0.3817888524826066,0.26162022629923337
2019Q1,NP23,CF38,0.002593894800383345,0.023161248386922538
2019Q1,NP23,CF40,0.013894673955993515,0.1304261629132552
2019Q1,NP23,CF41,0.00410523280410676,0.06084766993558625
2019Q1,NP23,CF42,0.0059540461926540535,0.04567168119747883
2019Q1,NP23,CF43,0.0014730348875143895,0.02497460146983503
2019Q1,NP23,CF44,0.13815195799308574,0.14970713206100164
2019Q1,NP23,CF46,0.03208030064388328,0.3956575366699528
2019Q1,NP23,CF47,0.8141677355879857,1.5194017772116846
2019Q1,NP23,CF48,7.906789210436399,6.00457274819553
2019Q1,NP23,CF5,0.16629849946214628,0.1060389885762064
2019Q1,NP23,CF61,0.0013815995534701947,0.017843046589289792
2019Q1,NP23,CF62,0.04655836052367577,0.08790446407165313
2019Q1,NP23,CF64,0.021482479185664576,0.10247982752993368
2019Q1,NP23,CF71,0.003318966638409441,0.023948520150624836
2019Q1,NP23,CF72,0.0829411080721131,0.06670207883220912
2019Q1,NP23,CF81,0.0943981108420162,1.2881505341766577
2019Q1,NP23,CF82,0.10909258494728727,0.6153063286666144
2019Q1,NP23,CF83,0.2526402961213684,0.195029526943242
2019Q1,NP23,CH1,0.0064077584221021045,0.0014678065510780832
2019Q1,NP23,CH4,0.0016852076013924376,0.0012272038739993133
2019Q1,NP23,CH65,0.0036940328245170725,0.0013284482661777006
2019Q1,NP23,CH8,0.003958463551549275,0.007891984456714084
2019Q1,NP23,CM16,0.0008841770899712703,0.0012528404663954544
2019Q1,NP23,CM24,0.002284037807889385,0.003266424948870675
2019Q1,NP23,CR0,0.0021325737524153267,0.00030540208785466736
2019Q1,NP23,CT1,0.0018283181454701073,0.0005585827383583795
2019Q1,NP23,CV1,0.0007222873342272998,0.0002954103096152113
2019Q1,NP23,CV35,0.0013752210970938825,0.003310159925201203
2019Q1,NP23,CV37,0.006048589810008532,0.0041097593028954155
2019Q1,NP23,CV4,0.0010082170208223008,0.0006561507359056376
2019Q1,NP23,DE14,0.0008834000191436992,0.00046341103451714766
2019Q1,NP23,DE74,0.0010015795408367981,0.0024635491126820644
2019Q1,NP23,DG16,0.0011408371087277616,0.005452199297584043
2019Q1,NP23,DT3,0.0015258433258380727,0.0020528267302542124
2019Q1,NP23,DT4,0.005737664345126662,0.004853554472101721
2019Q1,NP23,E14,0.0011841588073648482,0.0003700550628871209
2019Q1,NP23,E15,0.000970270062075914,0.00041583597969911603
2019Q1,NP23,E16,0.003388287831819009,0.0038457834767134007
2019Q1,NP23,E20,0.0010590827820770566,0.0004926671056291297
2019Q1,NP23,EC1V,0.0013052199667101894,0.0013154124662095262
2019Q1,NP23,EC3N,0.0017115308756764072,0.0048201919810064225
2019Q1,NP23,EH1,0.02502673160816733,0.00978869598939654
2019Q1,NP23,EH12,0.004667378791952122,0.0025167073703686108
2019Q1,NP23,EH2,0.012160413758610657,0.005406533033499298
2019Q1,NP23,EH3,0.001488220146603174,0.0021554970937636845
2019Q1,NP23,EH54,0.002879792109027197,0.0011385588933878635
