time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AB10,FK3,0.010599066494523458,0.04364956791725785
2019Q3,AB10,FK3,0.009137505680931595,0.037630500291722685
2019Q4,AB10,FK3,0.019530806934213024,0.08043267623561706
2020Q1,AB10,FK3,0.01231817606996614,0.0507292848158419
2020Q3,AB10,FK3,0.005439077567386075,0.022399461858978214
2021Q1,AB10,FK3,0.0022071918559738554,0.00908976001551926
2021Q3,AB10,FK3,0.009038845806255491,0.037224194613519036
2022Q1,AB10,FK3,0.016115470675726357,0.0663674798287339
2022Q2,AB10,FK3,0.013586781929708474,0.05595371638853428
2022Q3,AB10,FK3,0.010343119018596698,0.04259551313427405
2022Q4,AB10,FK3,0.007667860956142452,0.031578141127633144
2023Q1,AB10,FK3,0.004633811537928917,0.019083177895441183
2023Q2,AB10,FK3,0.010740108791802571,0.04423041485670028
2023Q3,AB10,FK3,0.010067852802811894,0.04146189901953728
2019Q1,AB11,FK3,0.004362114447562758,0.006763819551917864
2019Q2,AB11,FK3,0.012059059628279231,0.018698570216806525
2019Q4,AB11,FK3,0.007043025866516326,0.010920794636010296
2020Q1,AB11,FK3,0.007468316934180327,0.011580243642518832
2020Q4,AB11,FK3,0.01198950396011612,0.018590718395419484
2021Q2,AB11,FK3,0.00412937048101696,0.00640293076496892
2021Q3,AB11,FK3,0.008975219220380772,0.01391682038041875
2022Q1,AB11,FK3,0.013484676444289058,0.020909107104268927
2022Q2,AB11,FK3,0.006787233867916478,0.010524167967418308
2022Q3,AB11,FK3,0.012957795687720156,0.02009213487539924
2023Q1,AB11,FK3,0.001740880968749139,0.0026993800542225986
2023Q2,AB11,FK3,0.005821137190984256,0.009026155095214079
2023Q3,AB11,FK3,0.008517208178640042,0.013206636345506256
2019Q1,AB12,FK3,0.006403712714770171,0.012285322265768036
2019Q2,AB12,FK3,0.016181538465523494,0.031043774706875263
2019Q3,AB12,FK3,0.009424219990824623,0.018080070866347317
2020Q1,AB12,FK3,0.008521965344057676,0.016349123587005392
2021Q2,AB12,FK3,0.012175281673706696,0.02335789653601828
2021Q3,AB12,FK3,0.01776616684907351,0.034083834626879604
2023Q1,AB12,FK3,0.010455542403209951,0.020058630611358888
2023Q2,AB12,FK3,0.009649035192535328,0.01851137178915249
2023Q3,AB12,FK3,0.010860819622570059,0.02083614226258105
2019Q2,AB15,FK3,0.012198649093858023,0.04867616478799766
2020Q1,AB15,FK3,0.006619331071332378,0.026413059965526536
2020Q3,AB15,FK3,0.009393170113236544,0.037481486088800364
2021Q2,AB15,FK3,0.00819724973371575,0.032709415262024234
2021Q4,AB15,FK3,0.00587111449189252,0.02342745776993064
2022Q1,AB15,FK3,0.004268752843996275,0.017033567838115462
2022Q2,AB15,FK3,0.034909861078066116,0.13930051905646115
2022Q3,AB15,FK3,0.009812752485055663,0.03915574202613114
2022Q4,AB15,FK3,0.0140823049905191,0.05619250074653615
2023Q1,AB15,FK3,0.003667354109927088,0.014633811630882303
2019Q1,AB16,FK3,0.009254097421483806,0.011808710814451144
2019Q2,AB16,FK3,0.019235199497049927,0.02454511747321961
2019Q4,AB16,FK3,0.00464076027524506,0.005921852078446645
2020Q3,AB16,FK3,0.004296012367737093,0.005481935773459661
2023Q2,AB16,FK3,0.0016660592783532984,0.002125978506789129
2023Q3,AB16,FK3,0.009007539319354076,0.01149408982070078
2019Q2,AB21,FK3,0.017989544758979417,0.02283416638955893
2019Q4,AB21,FK3,0.002516736322985568,0.0031944986228189262
2020Q3,AB21,FK3,0.0027481815425396115,0.00348827251894418
2021Q2,AB21,FK3,0.0017329062781960961,0.00219958152493492
2022Q1,AB21,FK3,0.003438746370325589,0.0043648078838856045
2022Q2,AB21,FK3,0.005978778048501608,0.007588875349254429
2023Q1,AB21,FK3,0.005871183674168737,0.007452305587261373
2023Q3,AB21,FK3,0.0067981376997686025,0.008628890250164181
2019Q3,AB22,FK3,0.0052964219173669645,0.013941071085819387
2020Q1,AB22,FK3,0.0026136008208785923,0.006879435853542829
2019Q4,AB24,FK3,0.002822326464926814,0.0059124921570639435
2020Q1,AB24,FK3,0.0062154342876773894,0.013020714270768041
2020Q3,AB24,FK3,0.004503191758656883,0.00943373712633355
2021Q1,AB24,FK3,0.001954933766380191,0.0040953910559039745
2021Q2,AB24,FK3,0.0011718737342047887,0.0024549584708425
2022Q3,AB24,FK3,0.0038386848727649256,0.00804166154614263
2023Q1,AB24,FK3,0.0035224246808165,0.0073791280200875215
