time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AB10,FK8,0.08513507800797541,0.08413413737859735
2019Q2,AB10,FK8,0.10430825581008372,0.10308189443633724
2019Q3,AB10,FK8,0.10301087845809292,0.10179977046442934
2019Q4,AB10,FK8,0.16694405270694215,0.16498127673847754
2020Q1,AB10,FK8,0.07840598383841074,0.07748415776334833
2020Q2,AB10,FK8,0.0063168663528878725,0.006242598397411701
2020Q3,AB10,FK8,0.06298417989411133,0.06224366932973306
2020Q4,AB10,FK8,0.05938115742900914,0.05868300791789196
2021Q2,AB10,FK8,0.0682244139077981,0.0674222934494199
2021Q3,AB10,FK8,0.17728265196688225,0.1751983241740432
2021Q4,AB10,FK8,0.1037770937727568,0.1025569773179836
2022Q1,AB10,FK8,0.0711512288234841,0.07031469754371092
2022Q2,AB10,FK8,0.09274216758058047,0.09165178972740816
2022Q3,AB10,FK8,0.10756914545847532,0.1063044455172034
2022Q4,AB10,FK8,0.10493128517050564,0.10369759878555658
2023Q1,AB10,FK8,0.051436842206235,0.050832094710657375
2023Q2,AB10,FK8,0.04368388065138633,0.04317028540937834
2023Q3,AB10,FK8,0.09437607324854763,0.0932664854221668
2019Q1,AB11,FK8,0.05777448823081805,0.02149722687204456
2019Q2,AB11,FK8,0.07799646114023981,0.029021591911807768
2019Q3,AB11,FK8,0.07835034446573635,0.029153267853341682
2019Q4,AB11,FK8,0.0766687984604597,0.028527583800082856
2020Q1,AB11,FK8,0.06684869051743095,0.024873633850481257
2020Q3,AB11,FK8,0.12712896628079187,0.047303235629336
2020Q4,AB11,FK8,0.09751142194733692,0.03628288582744034
2021Q1,AB11,FK8,0.04558194208355911,0.016960519776893074
2021Q2,AB11,FK8,0.06069123040632464,0.022582513305454792
2021Q3,AB11,FK8,0.056020711339372004,0.0208446665314364
2021Q4,AB11,FK8,0.06510849550201674,0.0242261271707422
2022Q1,AB11,FK8,0.06277474506587727,0.023357765301607342
2022Q2,AB11,FK8,0.06335780540057792,0.02357471538942247
2022Q3,AB11,FK8,0.07463769063569661,0.027771831788293923
2022Q4,AB11,FK8,0.060327537948138436,0.022447187497737643
2023Q1,AB11,FK8,0.02666026231585328,0.009919978956497336
2023Q2,AB11,FK8,0.04050026258764226,0.015069684905655396
2023Q3,AB11,FK8,0.048728135649603786,0.0181311824507435
2019Q1,AB12,FK8,0.055741473925316816,0.02566164761650528
2019Q2,AB12,FK8,0.09026965153631604,0.041557350838861966
2019Q3,AB12,FK8,0.07176760992218552,0.033039584108763155
2019Q4,AB12,FK8,0.09911084892265493,0.04562756419813144
2020Q1,AB12,FK8,0.0460022908861769,0.02117802948401915
2020Q2,AB12,FK8,0.0068890474313609215,0.0031715040013802448
2020Q3,AB12,FK8,0.09176535178582317,0.04224592489404744
2020Q4,AB12,FK8,0.05313134448478951,0.02446002488894665
2021Q2,AB12,FK8,0.07273705964280534,0.033485888724708486
2021Q3,AB12,FK8,0.2032038910109154,0.0935487757717239
2021Q4,AB12,FK8,0.07708117681420908,0.03548578568126782
2022Q1,AB12,FK8,0.04304393350928833,0.019816093403335008
2022Q2,AB12,FK8,0.13313617230935915,0.06129176891501952
2022Q3,AB12,FK8,0.14639461417932284,0.06739554477976928
2022Q4,AB12,FK8,0.060017287193266135,0.027630099572101288
2023Q1,AB12,FK8,0.02568199049145348,0.011823192744510349
2023Q2,AB12,FK8,0.07844420560189283,0.036113281905848386
2023Q3,AB12,FK8,0.04971520680690828,0.02288734094060492
