time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,PE6,AL1,0.0053879468705788644,0.0019439011477113079
2019Q1,PE6,AL10,0.006945521734030876,0.0038781374204353647
2019Q1,PE6,AL2,0.006470679561227606,0.005140073806420304
2019Q1,PE6,AL3,0.001704557507469521,0.0021333779906902587
2019Q1,PE6,AL4,0.002756301178003299,0.004413519324371929
2019Q1,PE6,AL5,0.0031622788616622014,0.002569257936814907
2019Q1,PE6,AL6,0.001985772104936402,0.0025155660926204373
2019Q1,PE6,B1,0.01345881119791656,0.010661408927820236
2019Q1,PE6,B14,0.0011245355875746594,0.0007455834901633178
2019Q1,PE6,B15,0.00560433200756218,0.011421412258689765
2019Q1,PE6,B2,0.015568700784459252,0.0060794382197028075
2019Q1,PE6,B26,0.014963123683045976,0.014552380771687131
2019Q1,PE6,B29,0.0032387830050710216,0.0015561340079617836
2019Q1,PE6,B3,0.003155446213129909,0.0046167520286676
2019Q1,PE6,B31,0.0012803414942637902,0.0006581635842180317
2019Q1,PE6,B32,0.0022013502361875573,0.0055285198798559676
2019Q1,PE6,B37,0.003221136479727777,0.002762426938399451
2019Q1,PE6,B4,0.013572222403476188,0.004219429132786074
2019Q1,PE6,B40,0.01795689974783305,0.028108545081391437
2019Q1,PE6,B45,0.002775992117868016,N/A
2019Q1,PE6,B48,0.0068499722553430654,0.03531132008669697
2019Q1,PE6,B5,0.029407235079548424,0.007409563737478255
2019Q1,PE6,B69,0.00550238028339923,0.0023826987314025647
2019Q1,PE6,B7,0.0019322945250852294,N/A
2019Q1,PE6,B77,0.00283361232714428,0.0019469814695778946
2019Q1,PE6,B79,0.0015549386447269544,0.0011494753161113498
2019Q1,PE6,B91,0.0015493434049839744,0.0007631773313764284
2019Q1,PE6,B98,0.0023076059909220305,0.0008590109566623216
2019Q1,PE6,BA1,0.009030447943258735,0.0016048143826769587
2019Q1,PE6,BA2,0.004667398352523777,0.0018635624935406773
2019Q1,PE6,BA5,0.011279465318025912,0.009942273605135478
2019Q1,PE6,BD1,0.0024739567725113928,0.000789512983354344
2019Q1,PE6,BD23,0.002774270505639407,0.001529008975871567
2019Q1,PE6,BD4,0.002661128301990497,0.002121053363313909
2019Q1,PE6,BH1,0.0074029325830194765,0.0036392018922934404
2019Q1,PE6,BH15,0.002658330682119007,0.0008446405318944477
2019Q1,PE6,BH2,0.00327461405957895,0.003121418772663913
2019Q1,PE6,BL6,0.0017762734168675226,0.0006336837249961535
2019Q1,PE6,BL9,0.06733924831058379,0.012478460871252723
2019Q1,PE6,BN1,0.009090650570877915,0.0010301912038793725
2019Q1,PE6,BN2,0.0043189870777589935,0.001279555246969068
2019Q1,PE6,BN3,0.0011636484653933742,0.0003071742406927188
2019Q1,PE6,BR1,0.003087819132774855,0.000691278401268046
2019Q1,PE6,BS1,0.01230124217570546,0.0015253096621037315
2019Q1,PE6,BS20,0.0023529597130694537,0.0017961143072114524
2019Q1,PE6,BS34,0.003418476281432105,0.0006573410250639175
2019Q1,PE6,CA10,0.006109356194748255,0.012085195147028526
2019Q1,PE6,CA11,0.009558068290945307,0.004934370527808355
2019Q1,PE6,CA12,0.004273848557140148,0.006870102748107864
2019Q1,PE6,CB1,0.1971877618243883,0.040748413387492834
2019Q1,PE6,CB10,0.004066986087796326,0.007011987858402693
2019Q1,PE6,CB2,0.13558971369354111,0.036173847869220975
2019Q1,PE6,CB22,0.02105117492646519,0.02288346245364096
2019Q1,PE6,CB23,0.02894019396215604,0.030393727374911274
2019Q1,PE6,CB24,0.011360703895063409,0.02428256342766926
2019Q1,PE6,CB25,0.006720420935140226,0.0362798710705033
2019Q1,PE6,CB3,0.011508439744430934,0.03577575301759428
2019Q1,PE6,CB4,0.014045827167490144,0.013606591650843635
2019Q1,PE6,CB5,0.019942295250094447,0.01225643258266978
2019Q1,PE6,CB6,0.05016094769313925,0.05914730187104718
2019Q1,PE6,CB7,0.03282404354913407,0.016178678579137653
2019Q1,PE6,CB8,0.02310925474500318,0.010682032988278065
2019Q1,PE6,CB9,0.002035537458419636,0.0012693848622891653
2019Q1,PE6,CF10,0.004925693987197299,0.0007869645403187179
2019Q1,PE6,CF72,0.001797632168578705,0.0008700302851285159
2019Q1,PE6,CH1,0.002676999414722988,0.00036904129945450223
2019Q1,PE6,CH3,0.0013445253501616259,0.0010167266666944019
2019Q1,PE6,CM13,0.002787290198118264,0.004748139496280193
2019Q1,PE6,CM14,0.0026241674394575443,0.0014620323391949686
2019Q1,PE6,CM16,0.004954907594701511,0.0042252856772406824
2019Q1,PE6,CM2,0.0033103913137047343,0.0006009173977218447
2019Q1,PE6,CM20,0.01850668585296297,0.004636161995991621
2019Q1,PE6,CM23,0.02628207848156561,0.009004971451313626
2019Q1,PE6,CM24,0.04058813809748646,0.034932730056163805
2019Q1,PE6,CM3,0.0015562836542805554,0.0015633532504872524
2019Q1,PE6,CM77,0.007601455993130973,0.00379327826131489
2019Q1,PE6,CO1,0.013223165524125679,0.0034731157888686953
2019Q1,PE6,CO10,0.008099217128727606,0.003303538141994441
2019Q1,PE6,CO15,0.006215558149100583,0.0024559225897298237
2019Q1,PE6,CO3,0.002788527606907576,0.000998402635145902
2019Q1,PE6,CO4,0.0015844212541418867,0.00048191586994953664
2019Q1,PE6,CO7,0.0046782660297168726,N/A
2019Q1,PE6,CR0,0.0051396581069841326,0.0004429616982757472
2019Q1,PE6,CT11,0.0031848750221626964,0.0035017047270840557
2019Q1,PE6,CT12,0.002710678453945155,0.006282271681060777
2019Q1,PE6,CT16,0.0031062726638502584,0.0016837137898061902
2019Q1,PE6,CV1,0.009912612809274513,0.0024398762204582863
2019Q1,PE6,CV2,0.006800583504534841,0.003303532298721973
2019Q1,PE6,CV21,0.007584616473519891,0.002639936524703075
2019Q1,PE6,CV23,0.0009863224058466284,0.003150198478742297
2019Q1,PE6,CV3,0.005224232307714559,0.0017227138218440976
2019Q1,PE6,CV32,0.00555741807433258,0.003169185497749606
2019Q1,PE6,CV34,0.008116271849867263,0.0033915294905443715
2019Q1,PE6,CV37,0.014354910362907638,0.00586984646425256
2019Q1,PE6,CV4,0.003577994414489174,0.0014013714214138036
2019Q1,PE6,CV6,0.016558896817820253,0.005067776224943894
2019Q1,PE6,CV7,0.02240253292515911,0.025893762802752858
2019Q1,PE6,CV9,0.0030600043352063872,0.004127661632818193
2019Q1,PE6,CW1,0.0011172187356030703,0.00033329763675946235
2019Q1,PE6,DA1,0.001424472718027665,0.00034146541976120865
2019Q1,PE6,DA9,0.002964132054225713,0.0005966844418433852
2019Q1,PE6,DE14,0.0062129757307576704,0.001961429155846256
2019Q1,PE6,DE21,0.01781879416686931,0.0032196082304916484
2019Q1,PE6,DE22,0.0059081965659117,0.0034368899000709547
2019Q1,PE6,DE23,0.0016482823077468586,0.0025352117510521128
2019Q1,PE6,DE24,0.005953496487676979,0.001823650170861588
2019Q1,PE6,DE4,0.007417781488491231,0.005640941811654693
2019Q1,PE6,DE45,0.007069693016019313,0.01882376785886461
2019Q1,PE6,DE6,0.012248141198529296,0.01285287698126175
2019Q1,PE6,DE65,0.0018602558133943641,0.002689182926132225
2019Q1,PE6,DE7,0.002504031186129909,0.001282627542209408
2019Q1,PE6,DE74,0.011161104477309029,0.016521404203217984
2019Q1,PE6,DH1,0.0056059460190265005,0.0010635910554001242
2019Q1,PE6,DL1,0.0058356736507815385,0.0015374988357860625
2019Q1,PE6,DL10,0.008112828625410044,0.015940616671617124
2019Q1,PE6,DL8,0.006889515536218934,0.0107815084554075
2019Q1,PE6,DN1,0.009128041836468022,0.0033072298098564433
2019Q1,PE6,DN10,0.0012285317262590823,0.004504172844499456
2019Q1,PE6,DN21,0.006069705313108099,0.004093803515017155
2019Q1,PE6,DN3,0.0014001011449164165,0.004236711250482371
2019Q1,PE6,DN31,0.006123667096398568,0.0025340527085866518
2019Q1,PE6,DN35,0.003868570278449117,0.011601662474056312
2019Q1,PE6,DN4,0.008141773231003534,0.002498151810807798
2019Q1,PE6,DN5,0.0032150570365455013,0.0024010254867885108
2019Q1,PE6,DT1,0.002251384591581512,0.001031122468241892
2019Q1,PE6,DT4,0.0030058273503873424,0.0015302162325633753
2019Q1,PE6,E1,0.016097773742463715,0.002729209111726903
2019Q1,PE6,E16,0.007797881188338853,0.005326539474221362
2019Q1,PE6,E1W,0.0047569759887935974,0.009262488496664105
2019Q1,PE6,E2,0.004136173379233557,0.002295988796018702
2019Q1,PE6,E3,0.0009040616215483961,0.000778690135896781
2019Q1,PE6,E6,0.004519124499334812,0.0012852557770012846
2019Q1,PE6,E8,0.0030276703055378204,0.0015181994372007492
2019Q1,PE6,EC1A,0.003814016690955064,0.006940028609928246
2019Q1,PE6,EC1M,0.002920822746599764,0.004291585837720125
2019Q1,PE6,EC1Y,0.006661079113635352,N/A
2019Q1,PE6,EC2A,0.002792024631746939,0.0026983741826703263
2019Q1,PE6,EC2M,0.006844968819803671,0.0027596990869653247
2019Q1,PE6,EC2R,0.0017884323032320746,0.00225124948457352
2019Q1,PE6,EC2V,0.0018493343358191247,0.002509868968120548
2019Q1,PE6,EC3N,0.0038310714120947244,0.0064932757756282775
2019Q1,PE6,EC4A,0.001812373473286171,0.003676370494624029
2019Q1,PE6,EC4M,0.00636011977592161,0.005895121613009586
2019Q1,PE6,EC4N,0.0005567801548086379,0.000957756136886859
2019Q1,PE6,EH1,0.011913556621975529,0.0028043107756353138
2019Q1,PE6,EH2,0.013610420674798457,0.003641715884664536
2019Q1,PE6,EH3,0.001058683919830358,0.000922806366092633
2019Q1,PE6,EN1,0.001353187211686816,0.0003514752730490968
2019Q1,PE6,EN11,0.0016412882580681338,0.0013138256643395196
2019Q1,PE6,EN2,0.0013541018181832648,0.0007486356935845068
2019Q1,PE6,EN4,0.0033397125219732345,0.0039045119707804533
2019Q1,PE6,EN6,0.0076371256464924705,0.011036007396442508
2019Q1,PE6,EN8,0.003937327166829196,0.0015113456166530273
2019Q1,PE6,EX4,0.005427812953747594,0.0013154124275888115
2019Q1,PE6,FY1,0.004209341898949447,0.0018933033573014125
2019Q1,PE6,FY4,0.0047074796372210855,0.0011666895879789418
2019Q1,PE6,G1,0.003754029264864463,0.0007585276122012396
2019Q1,PE6,G2,0.007628571385731569,0.0011116000041186216
2019Q1,PE6,GL1,0.004593853230132879,0.0010129961263233096
2019Q1,PE6,GL11,0.0022556886221530357,0.003814717024151032
2019Q1,PE6,GL2,0.0034060483931568322,0.0010430335553325198
2019Q1,PE6,GL4,0.009546339807637907,0.004758695610371465
2019Q1,PE6,GL50,0.005059495537589518,0.0016538837406365687
2019Q1,PE6,GL51,0.004894812567846621,0.0012638433577170569
2019Q1,PE6,GL7,0.007414445864798302,0.0024206068311354266
2019Q1,PE6,GU14,0.005257050540822422,0.0011984197334195454
2019Q1,PE6,GU16,0.0012723252373243287,0.0023617832821388584
2019Q1,PE6,GU51,0.004925693987197299,0.003290812313448761
2019Q1,PE6,GU7,0.0020099822769012185,0.0011914280592028885
2019Q1,PE6,HA1,0.003048168251134699,0.001158792590667781
2019Q1,PE6,HA4,0.001017634228254458,0.00031112254604851033
2019Q1,PE6,HA7,0.0007864539861815313,0.0009956382028893083
2019Q1,PE6,HA9,0.007838930879914753,0.002715054985190728
2019Q1,PE6,HD1,0.0040377724802921145,0.0009065173518754578
2019Q1,PE6,HD6,0.009635809843143441,N/A
2019Q1,PE6,HG1,0.01937421701503556,0.005833658782017937
2019Q1,PE6,HG2,0.003876963138063587,0.0023008389611026197
