time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,PE33,AL2,0.0163814877274557,0.0032483598001063797
2019Q1,PE33,B2,0.007884485390136722,0.0007685564204430446
2019Q1,PE33,B26,0.00788728719179519,0.001914832382509401
2019Q1,PE33,B4,0.0034464315631215674,0.00026746300100044437
2019Q1,PE33,B40,0.012758542659850576,0.004985393046472891
2019Q1,PE33,BA5,0.020620613636719545,0.0045372228133903824
2019Q1,PE33,BL9,0.1787269277937479,0.008267497500662123
2019Q1,PE33,BN1,0.010774651562449913,0.0003048017331806916
2019Q1,PE33,BS1,0.026246200320516624,0.0008123942047590175
2019Q1,PE33,CB1,0.2801568893408305,0.014451847736313429
2019Q1,PE33,CB2,0.31409144893539104,0.02091777088786569
2019Q1,PE33,CB22,0.052636801188046665,0.014283222803259598
2019Q1,PE33,CB25,0.062193100075471484,0.08381134088311155
2019Q1,PE33,CB4,0.041351144107732885,0.009999559895115402
2019Q1,PE33,CB5,0.04071987664175932,0.006247218808020877
2019Q1,PE33,CB6,0.4926882007136223,0.14502159970551126
2019Q1,PE33,CB7,0.5518488893018122,0.06789885713891737
2019Q1,PE33,CB8,0.17773336582101382,0.020508234038309592
2019Q1,PE33,CH1,0.011806361142380055,0.0004062880819992288
2019Q1,PE33,CM1,0.040402626484738816,0.0018815043051460755
2019Q1,PE33,CM16,0.01053326557341257,0.002242202728656257
2019Q1,PE33,CM2,0.01608234151961299,0.0007287457739676593
2019Q1,PE33,CM20,0.00871037030977163,0.0005447006496389448
2019Q1,PE33,CM23,0.06926980449515109,0.005924584787991578
2019Q1,PE33,CM24,0.044153376812611035,0.0094861207146753
2019Q1,PE33,CM7,0.006329700992890834,0.0008908305704521713
2019Q1,PE33,CM77,0.030079064989302438,0.0037469126900976
2019Q1,PE33,CO10,0.12747421662498498,0.01297926082831768
2019Q1,PE33,CO2,0.004402061451864049,0.0009385948325299154
2019Q1,PE33,CO3,0.015750435784686646,0.001407714776416865
2019Q1,PE33,CO4,0.009660396595197173,0.00073347759044985
2019Q1,PE33,CO7,0.006255561010543649,N/A
2019Q1,PE33,CV3,0.0070269185594406605,0.0005784247965830963
2019Q1,PE33,CV34,0.00729761570428968,0.0007612219923891344
2019Q1,PE33,CV7,0.023680827617381363,0.00683260386434056
2019Q1,PE33,DA9,0.024078467929679485,0.0012099497690749585
2019Q1,PE33,E1,0.01115548106479722,0.0004721180684762511
2019Q1,PE33,E16,0.011112807470306688,0.0018948884606136414
2019Q1,PE33,E20,0.013386146231347668,0.0009354800957085065
2019Q1,PE33,EC1V,0.009011887272863813,0.0013644239150150108
2019Q1,PE33,EC2M,0.030273251396554807,0.0030467768555242697
2019Q1,PE33,EC2R,0.01171411721085507,0.0036808829789284634
2019Q1,PE33,EH1,0.0275205890287111,0.0016170883831395613
2019Q1,PE33,EH12,0.006920019050009836,0.0005605602397993477
2019Q1,PE33,EH2,0.01654205251480643,0.001104880303959432
2019Q1,PE33,EN6,0.016333857099261724,0.005891991663115175
2019Q1,PE33,EN8,0.02067794280911591,0.0019813488262262428
2019Q1,PE33,FY1,0.011162593330545641,0.0012533213290479555
2019Q1,PE33,GU51,0.009299826274072644,0.0015509644620754087
2019Q1,PE33,HA9,0.012058954338051276,0.0010426121213651762
2019Q1,PE33,IP1,0.10321600234275448,0.005288036204379822
2019Q1,PE33,IP14,0.027685895326560774,0.005270777338495956
2019Q1,PE33,IP17,0.015695046321130755,0.013725233509433402
2019Q1,PE33,IP18,0.014392208549942597,0.021402073973718502
2019Q1,PE33,IP2,0.006758807693045611,0.001598585133078945
2019Q1,PE33,IP21,0.007704092467972206,0.02103132075882436
2019Q1,PE33,IP22,0.13728483289371698,0.02313932772282229
2019Q1,PE33,IP24,2.4348210306732585,0.3351365429798224
2019Q1,PE33,IP25,0.5754846725694536,0.6455415928902687
2019Q1,PE33,IP26,0.6043130564030562,2.231508611749734
2019Q1,PE33,IP27,1.1417356844886153,0.5899771156002919
2019Q1,PE33,IP28,0.16704492354036296,0.07818805061097696
2019Q1,PE33,IP3,0.02013223805532792,0.0017123780372074696
