time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,PE21,AB11,0.0018212895466652734,0.0022095741438173714
2019Q1,PE21,AL1,0.0018102120399423735,0.001811172298638945
2019Q1,PE21,AL10,0.003239908813925089,0.005016843496896836
2019Q1,PE21,AL2,0.0018109298468578679,0.003989335252877724
2019Q1,PE21,AL8,0.0008133722361896918,0.0016733246703812615
2019Q1,PE21,B1,0.008605593107993418,0.01890462882623773
2019Q1,PE21,B14,0.0006333191015220267,0.0011644614408373125
2019Q1,PE21,B16,0.001914623845866452,0.014833161739684297
2019Q1,PE21,B18,0.0031632392752755237,0.012732718161950372
2019Q1,PE21,B19,0.00026244572845428017,0.0016022932616216608
2019Q1,PE21,B25,0.0004369698098539478,0.0035419255600939877
2019Q1,PE21,B26,0.006804324554214366,0.018351697881720263
2019Q1,PE21,B27,0.0006537086979594487,0.003177093961145254
2019Q1,PE21,B28,0.0004912515328148494,0.0035839020686715267
2019Q1,PE21,B29,0.0020984988173544518,0.0027961039785252178
2019Q1,PE21,B3,0.0029997539002249453,0.012171408542611851
2019Q1,PE21,B32,0.0014359436341662075,0.010000842093684756
2019Q1,PE21,B4,0.0064498249388946546,0.00556070816325494
2019Q1,PE21,B40,0.009065668540451521,0.039353765327049706
2019Q1,PE21,B45,0.000578882177065883,N/A
2019Q1,PE21,B48,0.0034467148063350994,0.04927310576242072
2019Q1,PE21,B5,0.0172206341070097,0.012032809207963764
2019Q1,PE21,B61,0.00038581151698479217,0.0008126889771072187
2019Q1,PE21,B69,0.002973815850332621,0.0035711825404231407
2019Q1,PE21,B7,0.00028902398451447853,N/A
2019Q1,PE21,B73,0.0007508842341678678,0.003106375316671909
2019Q1,PE21,B77,0.002196353360104555,0.0041850730622438655
2019Q1,PE21,B78,0.004552253857317921,0.003355005276710549
2019Q1,PE21,B79,0.0017990375322849469,0.003688128658534143
2019Q1,PE21,B9,0.0007043625859690678,N/A
2019Q1,PE21,B90,0.012253681854405056,0.008399051266119376
2019Q1,PE21,B91,0.0017096802713993456,0.0023354583194044897
2019Q1,PE21,B93,0.001547145505507125,0.011630921981518477
2019Q1,PE21,B97,0.0012576559165069206,0.0017479969584696534
2019Q1,PE21,BA12,0.002490440793401305,0.005547581510941585
2019Q1,PE21,BA16,0.0006143457187286879,0.0019776207450934984
2019Q1,PE21,BA5,0.004014946280789997,0.009814233411607734
2019Q1,PE21,BB2,0.001412256005954892,0.0017261230259885308
2019Q1,PE21,BD1,0.0035428039320768243,0.003135405629810809
2019Q1,PE21,BD21,0.0005375791791445967,0.0006776347335063684
2019Q1,PE21,BD23,0.00571826329088442,0.00873986701828864
2019Q1,PE21,BD5,0.0011137647302306491,0.004657308314119476
2019Q1,PE21,BH15,0.0044880004382877176,0.003954533431167103
2019Q1,PE21,BH2,0.0009764114069414488,0.002581096290674182
2019Q1,PE21,BH8,0.0017556005138040824,0.0015483948937085965
2019Q1,PE21,BL1,0.0022680176505325642,0.0016380281749320171
2019Q1,PE21,BL3,0.0007239373745564693,0.0008665974166607245
2019Q1,PE21,BL6,0.0020684867282120237,0.0020464207089453557
2019Q1,PE21,BL9,0.006873777223335177,0.0035323819467086718
2019Q1,PE21,BN1,0.00654362484258156,0.0020564621086281627
2019Q1,PE21,BN2,0.002457848479400477,0.0020193504241386826
2019Q1,PE21,BN21,0.0013697889968192901,0.0018720475791724387
2019Q1,PE21,BN23,0.001776921319212957,0.001713185340384539
2019Q1,PE21,BN3,0.0006711688661741777,0.0004913310847013408
2019Q1,PE21,BR1,0.0012155769111094241,0.000754680316176834
2019Q1,PE21,BR6,0.0012512732550150913,0.001366347601799095
2019Q1,PE21,BS1,0.0035330844384372923,0.0012149055501678714
2019Q1,PE21,BS10,0.0006836625865411615,0.0007337731380179716
2019Q1,PE21,BS2,0.0004337881792014861,0.000952778083661964
2019Q1,PE21,BS20,0.0021817450193648983,0.004618520978369726
2019Q1,PE21,BS22,0.0020317039738396614,0.004266159515734752
2019Q1,PE21,BS23,0.0029652991682812143,0.003293653827394127
2019Q1,PE21,BS34,0.0029392253170805525,0.0015673662575119425
2019Q1,PE21,BT1,0.002232457107935233,0.0014712995873297312
2019Q1,PE21,CA1,0.0016733437213258045,0.002767424093557099
2019Q1,PE21,CA10,0.0026320815579965666,0.0144389964527
2019Q1,PE21,CA12,0.005338950836512888,0.023800137796070348
2019Q1,PE21,CA14,0.0013162638811476935,0.0015427791332659872
2019Q1,PE21,CA3,0.0032439246526144764,0.0025309902451464933
2019Q1,PE21,CB1,0.020908978241249737,0.011982377642497991
2019Q1,PE21,CB2,0.02509340455484404,0.018565514914914073
2019Q1,PE21,CB21,0.0011212532023760775,0.029693153400304043
2019Q1,PE21,CB22,0.006240593923121486,0.018812684301898787
2019Q1,PE21,CB24,0.0022530989068024238,0.013355156898726362
2019Q1,PE21,CB25,0.0013827095212981895,0.020700443911875224
2019Q1,PE21,CB6,0.009148235735920286,0.0299147927732305
