time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AL1,CT12,0.0010230541229107094,0.006625163216526743
2019Q2,AL1,CT12,0.0020790137205843654,0.013463417936366694
2019Q3,AL1,CT12,0.002819569817911721,0.01825916129530921
2019Q4,AL1,CT12,0.0015567620544227724,0.010081385206192582
2020Q1,AL1,CT12,0.0010321228640536864,0.006683891184964729
2020Q3,AL1,CT12,0.005337310365850387,0.034563716150631335
2020Q4,AL1,CT12,0.0017431237221995773,0.011288238723201695
2021Q1,AL1,CT12,0.000679000332074494,0.004397116362984446
2021Q2,AL1,CT12,0.002789475460360823,0.01806427421533346
2021Q3,AL1,CT12,0.002210635619636152,0.014315783949619543
2022Q1,AL1,CT12,0.001963719406435434,0.012716787203868443
2022Q3,AL1,CT12,0.002609121111557709,0.01689632330162085
2022Q4,AL1,CT12,0.0010438679428163534,0.006759950761922635
2023Q1,AL1,CT12,0.001149708431272712,0.0074453597693613285
2023Q2,AL1,CT12,0.002135621149374923,0.01383000015973758
2023Q3,AL1,CT12,0.001502676929432066,0.009731137088692984
2019Q2,AL10,CT12,0.002610276708276292,0.013182122189453523
2019Q4,AL10,CT12,0.002219479612726712,0.011208563199142514
2020Q1,AL10,CT12,0.0019551706091976337,0.009873779967446823
2020Q2,AL10,CT12,0.0008866758463088525,0.004477789389692256
2020Q3,AL10,CT12,0.003122154733606965,0.01576715030337366
2021Q2,AL10,CT12,0.0018160164248081066,0.009171039351488216
2021Q4,AL10,CT12,0.0010118800459254765,0.005110081381091494
2022Q1,AL10,CT12,0.001005658105814376,0.005078660047659704
2022Q2,AL10,CT12,0.003354193595369345,0.016938966539849706
2022Q3,AL10,CT12,0.001741279072759296,0.0087936092868135
2023Q1,AL10,CT12,0.001020645080605796,0.005154345561124373
2023Q3,AL10,CT12,0.005773244406183451,0.029155381477600002
2020Q3,AL2,CT12,0.007814221526364159,0.0048953689359742605
2021Q3,AL2,CT12,0.010036819315134405,0.0062877579456282326
2022Q4,AL2,CT12,0.012794416911929582,0.0080153078452213
2019Q1,AL3,CT12,0.0013889068933529162,0.004029287261302775
2019Q2,AL3,CT12,0.003435712527741052,0.009967171152924646
2019Q3,AL3,CT12,0.0033947953263648496,0.009848468337737884
2020Q3,AL3,CT12,0.0022005889815772646,0.00638401695122086
2021Q2,AL3,CT12,0.0009230869054166976,0.002677920548073641
2021Q3,AL3,CT12,0.003532375117966975,0.010247594085020266
2021Q4,AL3,CT12,0.0021676231271071525,0.006288381384783625
2023Q3,AL3,CT12,0.003500354829074884,0.010154701650866758
2019Q4,AL4,CT12,0.004946578179990954,0.006275663226013615
2020Q3,AL4,CT12,0.007454511302659075,0.009457447299475605
2021Q3,AL4,CT12,0.005409186582232464,0.006862568846900267
2022Q3,AL4,CT12,0.0019020311044359328,0.0024130835948628377
2022Q4,AL4,CT12,0.002615550756076757,0.0033183172484929834
2023Q1,AL4,CT12,0.005142452100889049,0.00652416607335313
2023Q2,AL4,CT12,0.007714071275108581,0.009786747861354007
2023Q3,AL4,CT12,0.00204119692078902,0.0025896415636700396
2019Q1,AL5,CT12,0.0007826432952666059,0.003283155280128837
2019Q2,AL5,CT12,0.002581227794141605,0.010828140626521912
2019Q3,AL5,CT12,0.0020037641983632593,0.008405705444328185
2019Q4,AL5,CT12,0.0020384215255548157,0.008551091455365754
2020Q1,AL5,CT12,0.001500697935312585,0.006295363903324022
2021Q2,AL5,CT12,0.0015827044239245089,0.0066393776292696955
2021Q3,AL5,CT12,0.0028275147693639325,0.011861303994838632
2021Q4,AL5,CT12,0.0006803060932764453,0.00285385507772545
2022Q2,AL5,CT12,0.0014018978018779946,0.0058809015528189824
2022Q3,AL5,CT12,0.0010252148623423258,0.00430073266956074
2023Q1,AL5,CT12,0.002421465243837477,0.0101579435344748
2023Q3,AL5,CT12,0.0018121085845286512,0.007601718309533808
2023Q3,AL6,CT12,0.017480068493659143,0.007068677831673081
2019Q1,AL7,CT12,0.0016471261042591435,0.004905343962460544
2019Q2,AL7,CT12,0.0017834480735905726,0.005311327540452246
2019Q3,AL7,CT12,0.003969791205804102,0.011822526079373208
2019Q4,AL7,CT12,0.0017126075416161325,0.005100355730267368
2020Q1,AL7,CT12,0.0023000145532008857,0.006849726000299179
2020Q3,AL7,CT12,0.003027804723006856,0.009017174567937308
2021Q2,AL7,CT12,0.0030869641034323198,0.009193358473251274
2021Q3,AL7,CT12,0.004151372403896981,0.012363297202760805
2022Q1,AL7,CT12,0.0019187652126812305,0.005714318610498061
2022Q3,AL7,CT12,0.0038863902958200095,0.011574147919864771
2022Q4,AL7,CT12,0.001999444707429899,0.005954592060986394
2023Q2,AL7,CT12,0.0018584753982348976,0.005534768133744976
2023Q3,AL7,CT12,0.0035058108421275355,0.010440735535360913
2019Q2,AL8,CT12,0.0011072297068146027,0.0032504870683862613
2019Q3,AL8,CT12,0.0032565354754918114,0.009560190072284315
2019Q4,AL8,CT12,0.0008463602887603893,0.002484654409901916
2020Q3,AL8,CT12,0.0026207140511558336,0.007693613241038686
2021Q3,AL8,CT12,0.0035241156340299977,0.01034572340807907
2021Q4,AL8,CT12,0.000976115429130891,0.0028655757338468322
2023Q3,AL8,CT12,0.0013187454511828837,0.0038714324671573533
2019Q3,AL9,CT12,0.0173063435008818,0.009524529352595856
2021Q2,AL9,CT12,0.00961843647461526,0.005293497180608015
2021Q4,AL9,CT12,0.010739462141840878,0.005910452568784593
2022Q2,AL9,CT12,0.011451091410384868,0.006302097046202264
2022Q3,AL9,CT12,0.0084860827388041,0.00467030740087751
2023Q2,AL9,CT12,0.011097882231887549,0.006107708717550832
2023Q3,AL9,CT12,0.06421882081145938,0.035342765719210016
2021Q3,B11,CT12,0.0036776808965573375,0.006844987862718194
2022Q3,B11,CT12,0.005347332079407011,0.009952582676688458
2022Q4,B11,CT12,0.001217184622284465,0.0022654532028658554
2021Q3,B13,CT12,0.0024459308821144525,0.009636623712735456
2021Q4,B13,CT12,0.0010464340840141083,0.004122803134611675
2022Q3,B13,CT12,0.0008642694208480654,0.003405099978923641
2023Q2,B13,CT12,0.0010105454933208675,0.003981407134168618
2023Q2,B14,CT12,0.001980283120626747,0.007153340868975407
2019Q4,B15,CT12,0.0008636226227558709,0.004367191283525597
2021Q3,B15,CT12,0.00046538225215972325,0.002353358123776221
2022Q3,B15,CT12,0.0006715174449145862,0.0033957483915927514
2023Q2,B15,CT12,0.000872647201768823,0.0044128270297003405
2023Q3,B15,CT12,0.0008733622640403412,0.004416442976801618
2020Q3,B23,CT12,0.0017981866731939212,0.005009084237917883
2020Q3,B27,CT12,0.0025958544315034435,0.006334017130958368
2023Q2,B27,CT12,0.000978676825767317,0.002388021340816053
2023Q3,B27,CT12,0.0007639014133456364,0.0018639583867929809
2020Q3,B28,CT12,0.001936640880785052,0.00539249931848437
2021Q2,B28,CT12,0.0006345758860896452,0.001766951254213883
2021Q3,B28,CT12,0.0020375299832732304,0.005673421001904304
2020Q3,B31,CT12,0.000653222168277494,0.004054848266673875
2023Q3,B31,CT12,0.0008510970631022662,0.0052831480906284966
2023Q3,B33,CT12,0.004001335289643715,0.005271427434507115
2023Q2,B34,CT12,0.001607164959150757,0.0042391368810079455
2021Q4,B60,CT12,0.0008126882339523138,0.003425798158882678
