time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2020Q3,AL1,CT18,0.00048603446427212404,0.033655529163625166
2021Q3,AL1,CT18,0.0006692191845147651,0.046340182511592116
2021Q4,AL1,CT18,0.0005894489200660303,0.040816478620418366
2022Q1,AL1,CT18,0.000302406896797448,0.020940210792849374
2021Q4,AL10,CT18,0.0002405323038188027,0.012988637052332778
2023Q3,AL10,CT18,0.0011555031634900394,0.062396655106669474
2022Q4,AL4,CT18,0.002698401591659845,0.036606037662579416
2020Q3,AL5,CT18,0.001226708876949151,0.0550250502757982
2021Q3,AL5,CT18,0.000319525100608257,0.014332565008476428
2022Q4,AL5,CT18,0.0009531953908284832,0.04275637462854239
2023Q3,AL7,CT18,0.0020717087489121,0.06597246341855169
2021Q3,AL8,CT18,0.0008046942355023001,0.02525997922331111
2021Q3,AL9,CT18,0.007392244436183792,0.04350166800898315
2023Q2,AL9,CT18,0.0035789899889173533,0.02106153762222345
2022Q2,B11,CT18,0.0025822884281235608,0.05139191170388208
2021Q3,B13,CT18,0.0016542931329074694,0.06969226401144929
2022Q2,B13,CT18,0.0008987338611169711,0.03786197033588034
2022Q4,B15,CT18,0.0007430976440255155,0.04018051271260038
2023Q3,B26,CT18,0.0019418461111623683,0.042520387279100486
2023Q2,B27,CT18,0.000696908654438945,0.018183025263776888
2021Q3,B28,CT18,0.0007824390979919815,0.023296084501684525
2021Q4,B31,CT18,0.00035145843414364434,0.023328082786354613
2023Q3,B61,CT18,0.0010121949025183477,0.01826168771359085
2021Q4,B77,CT18,0.0004183187515362129,0.03651537585601418
2022Q3,B77,CT18,0.00036858726858740663,0.03217427523577239
2022Q4,B77,CT18,0.0003757812269623721,0.03280224157242285
2023Q3,B78,CT18,0.004703829290359981,0.08815260774236693
2019Q3,B90,CT18,0.0010502354481338398,0.09213772744565402
2022Q2,B98,CT18,0.00030663118799113066,0.03090234342013644
2022Q3,B98,CT18,0.0010734737461025247,0.1081848672077026
2022Q4,B98,CT18,0.0006155907515576535,0.062039340927853515
2023Q1,B98,CT18,0.00047764772812234767,0.048137419500562
2021Q3,BA1,CT18,0.0005879994485543543,0.03814462185046611
2022Q2,BA1,CT18,0.0010061141210950665,0.06526850115580977
2023Q2,BA11,CT18,0.0013776677171492015,0.06673375594132751
2023Q3,BA11,CT18,0.0026305683321898913,0.12742383586559236
2022Q1,BA12,CT18,0.0008198551889821607,0.0229547694652036
2022Q2,BA12,CT18,0.0020285665941011818,0.056796955289404275
2022Q3,BA12,CT18,0.0012946635812305849,0.036248723483763456
2023Q2,BA12,CT18,0.0023950419111951416,0.06705773857361214
2022Q2,BA14,CT18,0.0009181359270559072,0.06844166438559339
2023Q1,BA14,CT18,0.0005894177246294352,0.043937644637613085
2023Q2,BA14,CT18,0.0010422078662382587,0.07769050191710977
2020Q3,BA2,CT18,0.0005606832534626866,0.04731079714658475
2021Q4,BA2,CT18,0.0006661362627232183,0.05620898680859142
2022Q2,BA2,CT18,0.0011483064800732912,0.09689480576660693
2019Q2,BA20,CT18,0.0008589011705071093,0.061808686625856625
2023Q2,BA20,CT18,0.000423679371150296,0.030489032243147814
