time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2023Q3,AB10,CT19,0.002119095302958096,0.0021341840833199264
2019Q3,AB15,CT19,0.0017644796826719207,0.00172183024265312
2019Q2,AL1,CT19,0.004027580049993211,0.005440974202790758
2019Q3,AL1,CT19,0.004155659171188718,0.0056139999864352145
2019Q4,AL1,CT19,0.0028815876846240967,0.003892820021080819
2020Q1,AL1,CT19,0.0011993073212606294,0.001620178895316598
2020Q3,AL1,CT19,0.0034053604347565928,0.004600399755368282
2020Q4,AL1,CT19,0.0030592079331250807,0.004132772344309942
2021Q2,AL1,CT19,0.003590894170751767,0.004851042637388426
2021Q3,AL1,CT19,0.003388763290669021,0.0045779781941082814
2021Q4,AL1,CT19,0.003803903689360589,0.0051388033476197316
2022Q1,AL1,CT19,0.000390437224835009,0.0005274529225409385
2022Q2,AL1,CT19,0.002478673720382189,0.003348511910956957
2022Q3,AL1,CT19,0.0035310327775171266,0.00477017415251912
2022Q4,AL1,CT19,0.0018768058235917,0.002535431187724528
2023Q2,AL1,CT19,0.0033405314508321684,0.004512820408776146
2023Q3,AL1,CT19,0.0019812022449870754,0.00267646332827177
2019Q2,AL10,CT19,0.004663739157086188,0.00491323515823838
2019Q3,AL10,CT19,0.003721905317887661,0.003921016044753489
2019Q4,AL10,CT19,0.0022794522021309287,0.0024013960309115555
2020Q1,AL10,CT19,0.002425593724026175,0.002555355684157429
2020Q3,AL10,CT19,0.002658472053898783,0.0028006923034199853
2020Q4,AL10,CT19,0.0031420303756285357,0.0033101195392402976
2021Q2,AL10,CT19,0.00389152725663075,0.0040997122464428186
2021Q3,AL10,CT19,0.0024071007353626273,0.0025358733762876604
2021Q4,AL10,CT19,0.002654052501200819,0.002796036317961123
2022Q1,AL10,CT19,0.001606124707012619,0.0016920475423715649
2022Q2,AL10,CT19,0.0024318650446143474,0.002561962501512464
2022Q3,AL10,CT19,0.002586648149997233,0.0027250260369404717
2022Q4,AL10,CT19,0.001195748252303902,0.00125971718308796
2023Q1,AL10,CT19,0.002579216388197864,0.002717196698263836
2023Q2,AL10,CT19,0.003651562828298278,0.003846910443790912
2023Q3,AL10,CT19,0.003971054514955567,0.0041834939736104075
2023Q3,AL2,CT19,0.030526038153422582,0.003989373194395346
2019Q1,AL3,CT19,0.0019548708720523197,0.0011830624951143856
2019Q2,AL3,CT19,0.0023681260099012533,0.0014331591442036016
2019Q4,AL3,CT19,0.0009804225636476367,0.0005933390184476451
2020Q3,AL3,CT19,0.003024219580287521,0.001830218462804421
2021Q2,AL3,CT19,0.0044421811250378255,0.002688350397292443
2021Q3,AL3,CT19,0.0054530766884498824,0.0033001312799318984
2021Q4,AL3,CT19,0.002931425212880777,0.0017740605152866246
2022Q1,AL3,CT19,0.003184621886522802,0.0019272918579579265
2022Q2,AL3,CT19,0.0018212452637764653,0.00110219401024508
2023Q2,AL3,CT19,0.003500354829074884,0.002118369339414961
2019Q2,AL4,CT19,0.00663543791742841,0.0017561388729337936
2019Q3,AL4,CT19,0.006984531829636153,0.0018485302715364868
2020Q4,AL4,CT19,0.008172257034881244,0.0021628743177396254
