time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,AB10,CT16,0.0012938648538348026,0.0014609177776455427
2019Q2,AB10,CT16,0.0016943412980043628,0.0019131003646302282
2020Q3,AB10,CT16,0.0012997792808769045,0.001467595825654023
2022Q1,AB10,CT16,0.0012611159739684928,0.0014239406384544825
2022Q2,AB10,CT16,0.003372333983267894,0.0038077413214466227
2020Q3,AB11,CT16,0.0050688521685534355,0.0021549098584569414
2021Q3,AB11,CT16,0.0034519229674283038,0.0014675083403089336
2022Q2,AB12,CT16,0.0038449220847938267,0.0020223987224284095
2019Q1,AB15,CT16,0.0010684010308909288,0.0011688625339558985
2020Q3,AB15,CT16,0.002716769868531143,0.0029722271140624986
2021Q3,AB15,CT16,0.0026557823539690327,0.0029055049575410904
2019Q3,AB22,CT16,0.002140292538206458,0.0015445829293325713
2019Q2,AB25,CT16,0.0018609973606096399,0.002108630110904723
2022Q4,AB25,CT16,0.00437875373333463,0.004961410567138686
2019Q3,AB42,CT16,0.006933278481169932,0.0034379116059726268
2020Q3,AB51,CT16,0.002194544068382614,0.0020853881708926764
2021Q4,AB51,CT16,0.0008885462230419127,0.000844350227238139
2019Q1,AL1,CT16,0.004547771513814468,0.006887896189567571
2019Q2,AL1,CT16,0.006964658418214038,0.01054842883701067
2019Q3,AL1,CT16,0.010368882853549323,0.015704348488064474
2019Q4,AL1,CT16,0.005369869264518698,0.008133016782659605
2020Q1,AL1,CT16,0.0030095127719997647,0.0045581031262772005
2020Q3,AL1,CT16,0.0060829688334598855,0.009213052529568213
2020Q4,AL1,CT16,0.0023809970243772573,0.003606175086360969
2021Q1,AL1,CT16,0.001954092292695543,0.002959600062587949
2021Q2,AL1,CT16,0.004043734346848747,0.006124499068318693
2021Q3,AL1,CT16,0.006685703170486964,0.010125932943792935
2021Q4,AL1,CT16,0.0048831994107397395,0.0073959235885009
2022Q1,AL1,CT16,0.002323369121530272,0.0035188938737435844
2022Q4,AL1,CT16,0.004247771395451992,0.006433526468955655
2019Q2,AL10,CT16,0.016442563114077904,0.019420405167857552
2020Q1,AL10,CT16,0.00899216018461344,0.010620691732054394
2020Q2,AL10,CT16,0.0014156642069450517,0.001672049077127622
2020Q3,AL10,CT16,0.010511474012933087,0.012415161968743588
2020Q4,AL10,CT16,0.003944907552345825,0.00465935283232717
2021Q1,AL10,CT16,0.0022058752912933145,0.002605371900321538
2021Q2,AL10,CT16,0.006187620679535018,0.0073082341109397654
2021Q4,AL10,CT16,0.0049739226238153635,0.005874728408088858
2022Q1,AL10,CT16,0.008965667558664191,0.010589401140294136
2023Q1,AL10,CT16,0.007054667786207661,0.00833230839877294
2019Q1,AL2,CT16,0.00888481824041405,0.0013017819349281801
2019Q2,AL2,CT16,0.013545367163297909,0.001984634215131546
2019Q4,AL2,CT16,0.013392908140624138,0.001962296290352089
2020Q1,AL2,CT16,0.003857850178179784,0.000565242814621705
2020Q3,AL2,CT16,0.016376009748763156,0.0023993730744180284
2021Q2,AL2,CT16,0.015941521437409574,0.0023357129049747442
2021Q3,AL2,CT16,0.03420316667026061,0.005011364699184654
2022Q4,AL2,CT16,0.013510934511962973,0.0019795892268980654
2023Q1,AL2,CT16,0.0050749349349031685,0.0007435671096953121
2019Q1,AL3,CT16,0.00458797014506732,0.003112903548966028
2019Q2,AL3,CT16,0.00756981119535806,0.005136060477718546
2019Q3,AL3,CT16,0.009988954766218926,0.0067774313605015344
2020Q1,AL3,CT16,0.00294547975579046,0.0019984860614373455
2020Q3,AL3,CT16,0.003495197198649312,0.0023714652493345553
2020Q4,AL3,CT16,0.004853459171223623,0.003293035874504813
2021Q2,AL3,CT16,0.0017979069861007535,0.0012198664901429367
2021Q3,AL3,CT16,0.004366793760317385,0.002962837020356252
2021Q4,AL3,CT16,0.004053596652724543,0.002750335117134441
2022Q2,AL3,CT16,0.006167623403659297,0.004184686511654545
2022Q4,AL3,CT16,0.006425418964430789,0.0043595988782696715
2023Q1,AL3,CT16,0.002981626149023009,0.0020230111198440343
2019Q1,AL4,CT16,0.003897232543548933,0.0011563812913898306
2019Q2,AL4,CT16,0.011474300183066976,0.0034046380130570123
2019Q3,AL4,CT16,0.01737272930329779,0.005154811503349343
2019Q4,AL4,CT16,0.005659901269744275,0.0016793978461151198
2020Q3,AL4,CT16,0.01264276232333664,0.003751342435645747
2020Q4,AL4,CT16,0.00406892935228399,0.0012073269240134765
2021Q3,AL4,CT16,0.0073765745142635964,0.0021887666870064847
2021Q4,AL4,CT16,0.002162672167266713,0.0006417050062297178
2023Q1,AL4,CT16,0.006788166504019298,0.0020141750999900197
2019Q1,AL5,CT16,0.0051580862683028,0.005060648110251603
2019Q2,AL5,CT16,0.006065775340151632,0.0059511905996968715
2019Q3,AL5,CT16,0.008509741095724966,0.008348988937903293
2019Q4,AL5,CT16,0.003881917878106008,0.0038085870131158188
2020Q1,AL5,CT16,0.0035098717679373052,0.003443568991621732
2020Q3,AL5,CT16,0.004205960915020539,0.004126508757170189
2020Q4,AL5,CT16,0.0011372121255136664,0.0011157297677050217
2021Q2,AL5,CT16,0.0015248629498981212,0.0014960577245897286
2021Q3,AL5,CT16,0.005493186359861636,0.00538941803709704
2022Q1,AL5,CT16,0.001533244910676868,0.001504281347028119
2022Q3,AL5,CT16,0.012800116083836431,0.012558317155091312
2023Q1,AL5,CT16,0.005347720700105653,0.005246700277474761
2019Q2,AL6,CT16,0.018571281603307226,0.0017564141115753644
2020Q3,AL6,CT16,0.011199195070790669,0.0010591850729956636
2022Q3,AL6,CT16,0.021161949178120237,0.002001431401388684
2019Q1,AL7,CT16,0.006720848933331613,0.004681195006817789
2019Q2,AL7,CT16,0.006805087201849682,0.004739868511590985
2019Q4,AL7,CT16,0.007255041810082138,0.0050532701794824076
2020Q1,AL7,CT16,0.00279012050313753,0.0019433702940311122
2020Q3,AL7,CT16,0.012558452085024456,0.008747193066967906
2021Q2,AL7,CT16,0.003924280769482461,0.0027333337984054283
2021Q3,AL7,CT16,0.005600714422430794,0.0039010006993117725
2021Q4,AL7,CT16,0.0031274503885501,0.0021783267691591664
2023Q1,AL7,CT16,0.005087455509029689,0.0035435064174953626
2019Q1,AL8,CT16,0.004465063385181585,0.0030656906243995245
2019Q2,AL8,CT16,0.007950018875374724,0.005458443974372466
2019Q3,AL8,CT16,0.006976919032157518,0.00479031839392579
2019Q4,AL8,CT16,0.004726187641482025,0.0032449772582691136
2020Q1,AL8,CT16,0.003235129062808756,0.0022212237500346
2020Q3,AL8,CT16,0.007995380083203102,0.005489588757224243
2020Q4,AL8,CT16,0.0030682949576122487,0.002106676271531063
2021Q2,AL8,CT16,0.0014696096929491759,0.0010090268084778217
2021Q3,AL8,CT16,0.003753427582593121,0.002577084972076011
2021Q4,AL8,CT16,0.0055123636310918395,0.0037847618374698437
2022Q1,AL8,CT16,0.0036060461301919288,0.002475893589589434
2022Q3,AL8,CT16,0.007253376056272606,0.004980132430987788
2022Q4,AL8,CT16,0.002655669363929949,0.0018233695623503445
2023Q1,AL8,CT16,0.008007272534693688,0.0054977540560992395
2023Q3,AL8,CT16,0.011152571115707482,0.007657300637845911
2019Q2,AL9,CT16,0.00902008789192673,0.0011610180146795616
2019Q3,AL9,CT16,0.03366384797703828,0.004333032495144233
2019Q4,AL9,CT16,0.012259688946021129,0.0015780023311566685
2020Q1,AL9,CT16,0.012355297844883135,0.0015903086030325574
2020Q3,AL9,CT16,0.01267520250173895,0.0016314850387879024
2020Q4,AL9,CT16,0.009136766998357852,0.0011760363322532177
2021Q2,AL9,CT16,0.01871464898743686,0.0024088506534693647
2021Q3,AL9,CT16,0.01447432635449534,0.001863058747239172
2022Q4,AL9,CT16,0.027963110742048197,0.003599263744098917
2023Q2,AL9,CT16,0.008327489778606458,0.0010718704480336062
2019Q1,B1,CT16,0.0032417988087735552,0.0014211702691933224
2019Q2,B1,CT16,0.004633868486436053,0.0020314388747543
2019Q3,B1,CT16,0.005746419992094068,0.002519169673626921
2019Q4,B1,CT16,0.0030307965142475626,0.0013286690976522788
2020Q1,B1,CT16,0.00170850659918209,0.0007489912010908461
2022Q2,B1,CT16,0.002914785164419905,0.0012778109503737227
2020Q1,B11,CT16,0.004363883884397052,0.001899598459704786
2021Q2,B11,CT16,0.0037591436353265548,0.0016363550563312044
2021Q4,B11,CT16,0.007130267383357627,0.003103805073076745
2022Q1,B11,CT16,0.005069648648322795,0.0022068178298765683
2019Q3,B12,CT16,0.011896741881226205,0.0028892910069178808
2021Q3,B12,CT16,0.004952593064384182,0.0012028068478505312
2021Q4,B12,CT16,0.004908165497254711,0.0011920169886228556
2019Q1,B13,CT16,0.0040705067428341325,0.003750759200011819
2019Q2,B13,CT16,0.0037609597361581313,0.003465527813239137
2019Q4,B13,CT16,0.003574870747378365,0.0032940565368641877
2020Q3,B13,CT16,0.004460850550250736,0.00411044061545546
2021Q2,B13,CT16,0.0012806593571363949,0.0011800606581273234
