time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2019Q1,TR14,AL1,0.0016528194210436516,0.0005751712862989553
2019Q1,TR14,B1,0.0013156960213140405,0.0010052738377108585
2019Q1,TR14,B2,0.0038975012501830846,0.001467973645640263
2019Q1,TR14,B26,0.004091051580603624,0.003837670267109849
2019Q1,TR14,B31,0.00346427202356166,0.0017176747579045939
2019Q1,TR14,B4,0.009062840831910515,0.0027176154338410486
2019Q1,TR14,B40,0.0042977097864272855,0.006488809321780063
2019Q1,TR14,B5,0.01006835432081285,0.002446909199542969
2019Q1,TR14,BA1,0.028791755103016167,0.0049351978986919365
2019Q1,TR14,BA11,0.006061304699175604,0.003064569965475959
2019Q1,TR14,BA14,0.003161507990846185,0.0010482646000444973
2019Q1,TR14,BA16,0.019021367890303183,0.02129675281050604
2019Q1,TR14,BA2,0.00594026601992126,0.002287683316470653
2019Q1,TR14,BA20,0.004378699722960607,0.0014177638258200981
2019Q1,TR14,BA22,0.009039413990764515,0.011436955480531514
2019Q1,TR14,BA6,0.0028288468465729553,0.003272954279442381
2019Q1,TR14,BH1,0.0036070641981658623,0.0017103190986252346
2019Q1,TR14,BH12,0.001595925663974789,0.0004285230468294401
2019Q1,TR14,BH2,0.005903340856019703,0.00542763574448227
2019Q1,TR14,BH20,0.0039581879243898695,0.006705999388451185
2019Q1,TR14,BH23,0.0016949319569132502,0.0004951804006217505
2019Q1,TR14,BN1,0.017616817207213947,0.0019256228872560177
2019Q1,TR14,BN2,0.004846399872982577,0.0013848964441490993
2019Q1,TR14,BS1,0.09476179554835122,0.011333479204476256
2019Q1,TR14,BS10,0.011452936410734778,0.0042754153924299135
2019Q1,TR14,BS11,0.011633099974786176,0.01955727248786544
2019Q1,TR14,BS13,0.0018091099184034077,0.001707480493838441
2019Q1,TR14,BS14,0.0024722010792216764,0.005630205818193617
2019Q1,TR14,BS16,0.003369449095113557,0.001451924810758463
2019Q1,TR14,BS20,0.016021114656011973,0.01179595555838661
2019Q1,TR14,BS21,0.0017068127120658655,0.00368315626692583
2019Q1,TR14,BS23,0.0037266526443968826,0.0014396927655127374
2019Q1,TR14,BS3,0.004665622748805928,0.0014976300528117472
2019Q1,TR14,BS31,0.002347592595602227,0.002553108747479656
2019Q1,TR14,BS32,0.003760956233217814,0.006920490224343896
2019Q1,TR14,BS34,0.03447231785537603,0.006393660481824483
2019Q1,TR14,BS37,0.002453236493532056,0.0010981052720447626
2019Q1,TR14,BS40,0.0019037655122718972,0.0074421858946690875
2019Q1,TR14,BS48,0.022129998153991248,0.018022162285467082
2019Q1,TR14,BS7,0.00219375633874348,0.0019299936897548547
2019Q1,TR14,BS8,0.011985506599453893,0.005632771659596311
2019Q1,TR14,CB1,0.004310204101705154,0.0008591114353930048
2019Q1,TR14,CF10,0.0337125073075407,0.0051951693415133405
2019Q1,TR14,CF23,0.0011219783563138851,0.0004045949631322752
2019Q1,TR14,CF24,0.004013017888310154,0.001823301719341598
2019Q1,TR14,CF32,0.003106845361505513,0.0017014325199799815
2019Q1,TR14,CF48,0.0025100186942145076,0.0011064806594847404
2019Q1,TR14,CF5,0.003842280838910365,0.0014221692114782095
2019Q1,TR14,CF62,0.0013596492375593967,0.0014901330812715306
2019Q1,TR14,CF83,0.002469189056788619,0.0011064632920949958
2019Q1,TR14,CH1,0.0030857054262809066,0.0004103005291033104
2019Q1,TR14,CH8,0.2077535222036232,0.2404323423489848
2019Q1,TR14,CM24,0.0022539410092114235,0.0018710994111239261
2019Q1,TR14,CR0,0.003822758471288696,0.00031778231368890353
2019Q1,TR14,CT16,0.002774295773618693,0.0014504486980165278
2019Q1,TR14,CV34,0.0022030712970086764,0.0008879499419194814
2019Q1,TR14,CV37,0.0033372650776344053,0.0013162484682543716
2019Q1,TR14,DD1,0.0060538304212861644,0.0022048950171490067
2019Q1,TR14,DE1,0.002013034992760036,0.00048491631354879403
