time_period_value,cardholder_location,merchant_location,cardholder_index_spend,merchant_index_spend
2020Q3,AB12,ST15,0.0025239179390081487,0.002292246227889396
2020Q3,AB15,ST15,0.0032135462273134947,0.006070444446624146
2021Q1,AB25,ST15,0.001048709125584458,0.002051712438445857
2020Q3,AB31,ST15,0.00190462141812977,0.0011053879588976342
2023Q2,AB31,ST15,0.003123239030257987,0.0018126388708766886
2021Q3,AB33,ST15,0.03174900205559651,0.002526838424878604
2020Q3,AB39,ST15,0.003271067085445122,0.002051259266140018
2020Q4,AB39,ST15,0.006223683288154828,0.0039028206028404147
2020Q3,AB41,ST15,0.003739735168844196,0.0020447134439445696
2020Q3,AB42,ST15,0.0015540786308107948,0.0013305642424210806
2020Q4,AB42,ST15,0.001388525883573997,0.001188822015650396
2020Q3,AB51,ST15,0.001997065483548922,0.003276737886084929
2021Q2,AB51,ST15,0.0013279092221194513,0.0021788020939944213
2021Q3,AB53,ST15,0.007261216798695994,0.001975428433629663
2020Q3,AB55,ST15,0.007201067885197102,0.001534743542440664
2021Q3,AB55,ST15,0.011691103815583286,0.002491692394936885
2022Q1,AB55,ST15,0.008723734634544062,0.001859265265899656
2022Q3,AB55,ST15,0.0140312146227643,0.002990433693751674
2020Q3,AL1,ST15,0.004318087834208154,0.01129239927928282
2020Q4,AL1,ST15,0.00224947139646287,0.005882680054571613
2021Q1,AL1,ST15,0.0009354858963326633,0.002446425516831433
2021Q2,AL1,ST15,0.005219204934489408,0.013648945622122896
2023Q2,AL1,ST15,0.004556821000729965,0.011916719659293378
2020Q2,AL10,ST15,0.00024144584264463882,0.0004923968865330463
2020Q3,AL10,ST15,0.001032076661048016,0.002104783950707421
2020Q4,AL10,ST15,0.0015882983547895462,0.0032391245847003106
2021Q1,AL10,ST15,0.00048718778679456123,0.0009935551043123091
2021Q2,AL10,ST15,0.0014656866302192142,0.002989074176834158
2021Q3,AL10,ST15,0.0022817730845533226,0.004653374646266286
2021Q4,AL10,ST15,0.002856339625527184,0.005825127171730087
2022Q1,AL10,ST15,0.0014379594923431605,0.002932528343561164
2022Q3,AL10,ST15,0.0028219214330078442,0.005754935816803503
2022Q4,AL10,ST15,0.002697729533171201,0.005501662850318054
2023Q1,AL10,ST15,0.001580496239412135,0.0032232132015175266
2023Q2,AL10,ST15,0.0023039942992358234,0.004698691876850163
2023Q3,AL10,ST15,0.0025052691237822076,0.005109165280983243
2019Q1,AL2,ST15,0.008425251813059302,0.0021314707642734825
2020Q3,AL2,ST15,0.007611407239021374,0.0019255794799873968
2020Q4,AL2,ST15,0.011241962111857236,0.002844059038965749
2021Q1,AL2,ST15,0.006481896855635404,0.001639829164916834
2021Q2,AL2,ST15,0.007257726190338227,0.0018361031258234519
2021Q3,AL2,ST15,0.02409569075845625,0.006095872448229546
2021Q4,AL2,ST15,0.0246561667478157,0.006237665027478656
2023Q1,AL2,ST15,0.014942974548696374,0.0037803633753070924
2023Q3,AL2,ST15,0.028630650068667583,0.007243153669178053
2020Q2,AL3,ST15,0.0007719683339474465,0.0009043808650189227
2020Q3,AL3,ST15,0.004863000787510932,0.005697131171569846
2020Q4,AL3,ST15,0.0028426709893073967,0.0033302625706523314
2021Q1,AL3,ST15,0.0016743387571547645,0.0019615311495839397
2021Q2,AL3,ST15,0.0064913936536245605,0.007604835521715825
2021Q3,AL3,ST15,0.010371564983289257,0.012150556569106187
2022Q3,AL3,ST15,0.006056691369255958,0.0070955705549098904
2022Q4,AL3,ST15,0.00446513258043162,0.00523101827877545
2023Q1,AL3,ST15,0.005738895374533647,0.00672326432942412
2023Q2,AL3,ST15,0.006952915616206136,0.008145520435059915
2023Q3,AL3,ST15,0.008389874433023962,0.009828954846294124
2019Q4,AL4,ST15,0.006917995630715925,0.003544310956443515
2020Q3,AL4,ST15,0.002514812788730773,0.0012884192179780745
2020Q4,AL4,ST15,0.003312166085392207,0.0016969288754525198
2021Q1,AL4,ST15,0.0016407020749988873,0.000840584274852508
2021Q3,AL4,ST15,0.008735111999749976,0.004475277930071646
2022Q1,AL4,ST15,0.004465787803155292,0.0022879662672231405
2022Q2,AL4,ST15,0.009012853946793636,0.004617574034105022
2022Q4,AL4,ST15,0.0058727777939114965,0.003008812348377357
2023Q2,AL4,ST15,0.005768698274477939,0.0029554890737236612
2020Q2,AL5,ST15,0.0008915196155947963,0.0015102722379253695
2020Q3,AL5,ST15,0.003966183334871069,0.0067188836638010134
2020Q4,AL5,ST15,0.0023519128033329816,0.0039842405604561155
2021Q1,AL5,ST15,0.0012325643601882048,0.0020880165753913863
2021Q2,AL5,ST15,0.004042809912486705,0.006848692353184609
